seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
31,0.0001,31,0.2,0.5,1.5,-425.3641328824946,1.0,-425.36052355833334,1.0,0.024068666,0.0,0.0,-429.1881712215429,-429.486933351615,-429.4866888272541,-424.5069341983919,-424.30748850494297
31,0.0031622776601683794,31,0.2,0.5,1.5,-425.3147351648069,1.0,-425.3147182413526,1.0,0.024068666,0.0,0.0,-429.12909035907956,-429.4275695635269,-429.42757001036205,-424.4665798312669,-424.26967861306343
31,0.1,31,0.2,0.5,1.5,-423.616633381775,1.0,-423.6166320187321,0.996,0.024068666,0.0,0.0,-427.2607823077236,-427.5503143752796,-427.55031440609974,-423.16887129947946,-423.0649245085344
31,0.105,31,0.2,0.5,1.5,-423.5289520117144,1.0,-423.52894871345234,0.996,0.024068666,0.0,0.0,-427.16431644019775,-427.4533865764751,-427.45338660523817,-423.1018654591257,-423.0027204542646
31,0.2629166666666667,31,0.2,0.5,1.5,-420.75977160619743,0.91,-420.7597723410487,0.96,0.024068666,0.0,0.0,-424.1176015274122,-424.39208125722087,-424.3920813645107,-420.7597712663872,-420.75977142722394
31,0.42083333333333334,31,0.2,0.5,1.5,-417.9905872599986,0.84,-417.99058742620593,0.856,0.024068666,0.0,0.0,-421.0708864297054,-421.3307756854077,-421.3307758273587,-417.9905871837088,-417.99058721973535
31,0.57875,31,0.2,0.5,1.5,-415.22140239256885,0.61,-415.22140281517454,0.664,0.024068666,0.0,0.0,-418.0241712598717,-418.26947007196895,-418.26947023138786,-415.22140219726657,-415.2214022898338
31,0.7366666666666667,31,0.2,0.5,1.5,-412.4522180170119,0.47,-412.45221818456235,0.492,0.024068666,0.0,0.004,-414.97745631016863,-415.2081647048623,-415.2081648663433,-412.45221793975116,-412.45221797627386
31,0.8945833333333334,31,0.2,0.5,1.5,-409.193910044625,0.3,-409.1939101026326,0.344,0.024068666,0.01,0.004,-411.9307412243163,-412.1468592173918,-412.1468593935672,-409.19390977770786,-409.193909831143
31,1.0525,31,0.2,0.5,1.5,-405.72211364305394,0.18,-405.72211366766726,0.212,0.024068666,0.02,0.004,-408.884026263266,-409.08555383023645,-409.0855539524312,-405.72211352908903,-405.7221135518923
31,1.2104166666666667,31,0.2,0.5,1.5,-402.25031721043564,0.11,-402.250317234616,0.14,0.024068666,0.02,0.008,-405.8373110777529,-406.0242482686257,-406.0242484076199,-402.2503170966068,-402.2503171193452
31,1.3683333333333334,31,0.2,0.5,1.5,-398.7785209595672,0.08,-398.77852096900983,0.084,0.024068666,0.03,0.012,-402.79059588511444,-402.96294262980774,-402.96294281544186,-398.77852091461097,-398.77852092358233
31,1.52625,31,0.2,0.5,1.5,-395.2192296488713,0.07,-395.21922964801917,0.076,0.024068666,0.03,0.02,-399.7391796061087,-399.8978761819464,-399.8978763347188,-395.21922957615635,-395.2192295848885
31,1.6841666666666668,31,0.2,0.5,1.5,-391.4047724450869,0.07,-391.40477244233966,0.04,0.024068666,0.03,0.04,-396.67952720467105,-396.8262208720647,-396.82622100918957,-391.4047723214187,-391.4047723369328
31,1.8420833333333335,31,0.2,0.5,1.5,-387.5903153875148,0.06,-387.59031538409226,0.02,0.024068666,0.03,0.052,-393.6189190018486,-393.753494940705,-393.75349508581195,-387.59031524645957,-387.5903152650617
31,2.0,31,0.2,0.5,1.5,-383.77585879686086,0.0,-383.77585879582324,0.012,0.024068666,0.08,0.068,-390.5478454653731,-390.66931739383705,-390.6693174877269,-383.77585875599954,-383.77585876149277
31,2.05,31,0.2,0.5,1.5,-382.5681149279196,0.0,-382.5681149250638,0.008,0.024068666,0.08,0.08,-389.5739001752294,-389.6912230668851,-389.6912231721971,-382.5681148116009,-382.56811482728546
31,2.2399999999999998,31,0.2,0.5,1.5,-377.97868935147926,0.0,-377.97868935048575,0.004,0.024068666,0.09,0.088,-385.8652048379113,-385.9658600950524,-385.9658602479906,-377.9786893075031,-377.97868931338644
31,2.4299999999999997,31,0.2,0.5,1.5,-373.38926357673887,0.0,-373.38926357599365,0.004,0.024068666,0.11,0.116,-382.00078745597557,-382.11422360280034,-382.11422372337745,-373.38926354504565,-373.3892635492654
31,2.62,31,0.2,0.5,1.5,-368.7899260420614,0.0,-368.7899260415896,0.0,0.024068666,0.13,0.168,-377.94398768072904,-378.1089826860567,-378.1089828142784,-368.7899260218114,-368.78992602450313
31,2.81,31,0.2,0.5,1.5,-364.12352870897183,0.0,-364.12352870850464,0.0,0.024068666,0.18,0.204,-373.7224224551239,-373.94578591611526,-373.9457860211281,-364.1235286877142,-364.12352869036835
31,3.0,31,0.2,0.5,1.5,-359.4562595288535,0.0,-359.45625952798343,0.0,0.024068666,0.21,0.232,-369.284409165946,-369.56651322633525,-369.56651333060233,-359.4562594852766,-359.4562594906851
31,3.1,31,0.2,0.5,1.5,-356.9998023596188,0.0,-356.9998023589566,0.0,0.024068666,0.22,0.244,-366.8355405464827,-367.1536457596678,-367.15364587654005,-356.9998023289622,-356.99980233296645
31,4.05,31,0.2,0.5,1.5,-328.1376881899511,0.0,-331.92407732471185,0.0,0.024068666,0.35,0.376,-340.0207142906075,-340.72125203626956,-340.72125210509404,-328.1376881892589,-328.4532206171982
31,5.0,31,0.2,0.5,1.5,-290.29929886805587,0.0,-301.0949654306012,0.0,0.024068666,0.48,0.48,-308.8787312402949,-309.9988156458686,-309.99881568641655,-290.2992988679896,-291.19893774817257
