seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
50,0.0001,50,0.35,1,1,-0.790220493867283,1.0,-0.8730707074489349,0.988,0.000487621,0.0,0.0
50,0.00021544346900318845,50,0.35,1,1,-0.7902204938896392,1.0,-0.8730707074445527,0.988,0.000487621,0.0,0.0
50,0.00046415888336127773,50,0.35,1,1,-0.7902204939440671,1.0,-0.8730707074295372,0.988,0.000487621,0.0,0.0
50,0.001,50,0.35,1,1,-0.790220493956473,1.0,-0.8730707073883257,0.988,0.000487621,0.0,0.0
50,0.002154434690031882,50,0.35,1,1,-0.7902204939356292,1.0,-0.8730707074510182,0.988,0.000487621,0.0,0.0
50,0.004641588833612777,50,0.35,1,1,-0.7902204939339447,1.0,-0.8730707074019997,0.988,0.000487621,0.0,0.0
50,0.01,50,0.35,1,1,-0.7902204938887164,1.0,-0.8730707074153977,0.986,0.000487621,0.0,0.0
50,0.021544346900318822,50,0.35,1,1,-0.7902204939020828,1.0,-0.8730707074486691,0.984,0.000487621,0.0,0.0
50,0.046415888336127774,50,0.35,1,1,-0.7902204938868351,1.0,-0.8730707074100412,0.982,0.000487621,0.0,0.0
50,0.1,50,0.35,1,1,-0.790220493793555,0.975,-0.8730707074368199,0.964,0.000487621,0.0,0.0
50,0.11,50,0.35,1,1,-0.7902204938391785,0.975,-0.8730707074636276,0.962,0.000487621,0.0,0.0
50,0.14708333333333334,50,0.35,1,1,-0.7902204938519048,0.965,-0.8730707074465043,0.95,0.000487621,0.0,0.0
50,0.18416666666666667,50,0.35,1,1,-0.7902204938644178,0.95,-0.8730707074157474,0.918,0.000487621,0.0,0.0
50,0.22125,50,0.35,1,1,-0.7902204938489852,0.915,-0.8730707074497188,0.89,0.000487621,0.0,0.0
50,0.25833333333333336,50,0.35,1,1,-0.7902204937733935,0.89,-0.8730707074208833,0.866,0.000487621,0.0,0.0
50,0.29541666666666666,50,0.35,1,1,-0.7902204938509609,0.87,-0.8730707074328835,0.844,0.000487621,0.0,0.0
50,0.3325,50,0.35,1,1,-0.7902204938433154,0.85,-0.8730707074387816,0.826,0.000487621,0.0,0.0
50,0.3695833333333333,50,0.35,1,1,-0.7883410652113705,0.81,-0.8685965379028943,0.81,0.000487621,0.0,0.0
50,0.4066666666666667,50,0.35,1,1,-0.787001923097834,0.775,-0.8580669353794808,0.762,0.000487621,0.0,0.0
50,0.44375000000000003,50,0.35,1,1,-0.7868037260790035,0.745,-0.8536975020485742,0.734,0.000487621,0.0,0.0
50,0.48083333333333333,50,0.35,1,1,-0.7839811741811282,0.725,-0.8530435743430007,0.704,0.000487621,0.0,0.0
50,0.5179166666666667,50,0.35,1,1,-0.7819915034382753,0.695,-0.8526776877712825,0.652,0.000487621,0.0,0.0
50,0.555,50,0.35,1,1,-0.7806755124252696,0.635,-0.8523200516920104,0.608,0.000487621,0.0,0.0
50,0.5920833333333334,50,0.35,1,1,-0.7797239991005288,0.6,-0.8520025217572561,0.57,0.000487621,0.0,0.0
50,0.6291666666666667,50,0.35,1,1,-0.7852317219160773,0.555,-0.8424827472801004,0.542,0.000487621,0.0,0.0
50,0.66625,50,0.35,1,1,-0.7852682500312207,0.49,-0.8418460837324755,0.504,0.000487621,0.0,0.0
50,0.7033333333333334,50,0.35,1,1,-0.7854409635666849,0.455,-0.8416400406840259,0.444,0.000487621,0.0,0.0
50,0.7404166666666667,50,0.35,1,1,-0.7855989249172491,0.435,-0.8414822820536467,0.384,0.000487621,0.0,0.0
50,0.7775000000000001,50,0.35,1,1,-0.7857423160796232,0.395,-0.8413565652902121,0.334,0.000487621,0.0,0.0
50,0.8145833333333333,50,0.35,1,1,-0.7858723616490104,0.375,-0.8412533949886352,0.31,0.000487621,0.0,0.0
50,0.8516666666666667,50,0.35,1,1,-0.7859905091924517,0.305,-0.841166800452658,0.268,0.000487621,0.0,0.0
50,0.88875,50,0.35,1,1,-0.7859978016861738,0.27,-0.8410871319553794,0.236,0.000487621,0.0,0.0
