,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.5,-0.6533962186649686,-0.7453245602602282,-0.8701653527828143,-0.5240897145158065,-0.9763033638427462,-0.7638518331182103,[0.215],0.5464269382746011,0.0,0.215,"(0,)",-0.6533962186649686,-0.7453245602603095,-0.5608369121255928,-0.8799768100794053,[0.22],0.4727575289572657,0.22
1,0.576271186440678,-0.6595617341006547,-0.7250152619336816,-0.8645094439024654,-0.5353453656753256,-0.9611858204303383,-0.7709892258381389,[0.181],0.4371300203688263,0.0,0.181,"(0,)",-0.6595617341006547,-0.7250152619336806,-0.5744934933696711,-0.8724974297800433,[0.18],0.3522361626545524,0.18
2,0.652542372881356,-0.6653931389025756,-0.7057879445031295,-0.8583421044316812,-0.5440982551459522,-0.9508596774801352,-0.7723812268936194,[0.148],0.3543759120590534,0.0,0.148,"(0,)",-0.6653931389025756,-0.7057879445031361,-0.5837534909755396,-0.8648019436266091,[0.1325],0.2668034636733041,0.1325
3,0.728813559322034,-0.6684345489295337,-0.6874997307104365,-0.8526526111849427,-0.5507794098336367,-0.9379028436833945,-0.7713285007192257,[0.12],0.289716338070171,0.0,0.12,"(0,)",-0.6684345489295337,-0.6874997307104409,-0.5903779584479748,-0.8577773920976125,[0.1175],0.2076433582479293,0.1175
4,0.8050847457627119,-0.6730709088189964,-0.6699150047758087,-0.8482312908619322,-0.5549677621378118,-0.9296105265163255,-0.7693805598376546,[0.095],0.24274504678436015,0.0,0.095,"(0,)",-0.6730709088189964,-0.6699150047758373,-0.5935101990436308,-0.8522862859090702,[0.0925],0.16471795976971765,0.0925
5,0.8813559322033899,-0.6763443129606572,-0.652811007364419,-0.8448686542903577,-0.5576411920183704,-0.9234354213900785,-0.7649868822417072,[0.084],0.20776637760575262,0.0,0.084,"(0,)",-0.6763443129606572,-0.6528110073644059,-0.5948370601191818,-0.8481101129416512,[0.065],0.136038473389628,0.065
6,0.9576271186440678,-0.6730815966087227,-0.6360475528101195,-0.8421416511254973,-0.5592656532127768,-0.9209431614456675,-0.7630025096805592,[0.07],0.1796207376708963,0.0,0.07,"(0,)",-0.6730815966087227,-0.6360475528101209,-0.59565780490749,-0.8447281090697356,[0.06],0.11449908087409742,0.06
7,1.0338983050847457,-0.6707489059250498,-0.6195750662343276,-0.8389681283248783,-0.5610653434485668,-0.9162898157353776,-0.7600013273994106,[0.06],0.1542689098403331,0.0,0.06,"(0,)",-0.6707489059250498,-0.6195750662341465,-0.596794799787349,-0.8409028277610328,[0.0425],0.09506292018451658,0.0425
8,1.1101694915254239,-0.6685607911695856,-0.6033820375749192,-0.8360412331723721,-0.5622582685648473,-0.9105779232299704,-0.7589518947668528,[0.052],0.13357244854334743,0.0,0.052,"(0,)",-0.6685607911695856,-0.6033820375754702,-0.5973318853910136,-0.8374274076484017,[0.035],0.08286822244753704,0.035
9,1.1864406779661016,-0.6693805787188367,-0.5874236533382448,-0.8331013978864447,-0.5630924045630739,-0.9069489288211252,-0.7570524705114302,[0.043],0.1172481226944482,0.0,0.043,"(0,)",-0.6693805787188367,-0.5874236533398803,-0.5975778062071083,-0.8340451425470703,[0.0325],0.07133579890700259,0.0325
10,1.2627118644067798,-0.67075978768226,-0.5717007506570214,-0.8296267800090736,-0.564238480399575,-0.9022286220142826,-0.7547495389281522,[0.041],0.10217131148215976,0.0,0.041,"(0,)",-0.67075978768226,-0.5717007506567193,-0.5976642332239168,-0.8301726627374098,[0.03],0.06049181195093852,0.03
11,1.3389830508474576,-0.6669391140303349,-0.5562160682361749,-0.8264324991834804,-0.5651068868604628,-0.8995487463652536,-0.7531964365894082,[0.036],0.08868418052231306,0.0,0.036,"(0,)",-0.6669391140303349,-0.5562160682361785,-0.597318756047944,-0.8266281785158757,[0.0275],0.05032891986088879,0.0275
