seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,0.5,30,0.45,1.5,1,-0.8776531917983127,0.975,-0.8850425651247356,0.974
30,0.5798319327731092,30,0.45,1.5,1,-0.8767706596823743,0.98,-0.8834983023436574,0.975
30,0.6596638655462185,30,0.45,1.5,1,-0.8759939487198545,0.9775,-0.8827815217561311,0.973
30,0.7394957983193278,30,0.45,1.5,1,-0.8756226218649112,0.9775,-0.8824233825403244,0.972
30,0.819327731092437,30,0.45,1.5,1,-0.8750421078720282,0.9775,-0.8819156875621081,0.97
30,0.8991596638655461,30,0.45,1.5,1,-0.87456413797184,0.9775,-0.8814732421421837,0.97
30,0.9789915966386554,30,0.45,1.5,1,-0.8736403192710097,0.9725,-0.880993326417476,0.965
30,1.0588235294117647,30,0.45,1.5,1,-0.8729860025486843,0.9725,-0.8806583860498584,0.963
30,1.138655462184874,30,0.45,1.5,1,-0.8725250438536412,0.9725,-0.8804076320933046,0.96
30,1.218487394957983,30,0.45,1.5,1,-0.87211622642671,0.97,-0.8801972582823607,0.956
30,1.2983193277310923,30,0.45,1.5,1,-0.8717288609738634,0.97,-0.8800615541893964,0.952
30,1.3781512605042017,30,0.45,1.5,1,-0.8713063369489941,0.965,-0.879985915164766,0.948
30,1.4579831932773109,30,0.45,1.5,1,-0.8710188051082594,0.9625,-0.880022470134427,0.94
30,1.53781512605042,30,0.45,1.5,1,-0.8707655534413322,0.96,-0.8800702641786072,0.936
30,1.6176470588235294,30,0.45,1.5,1,-0.8705735775128765,0.9575,-0.8800960205753863,0.931
30,1.6974789915966386,30,0.45,1.5,1,-0.8702941179947945,0.955,-0.8800382749978817,0.926
30,1.7773109243697478,30,0.45,1.5,1,-0.8700363082135729,0.95,-0.8800137686055896,0.918
30,1.857142857142857,30,0.45,1.5,1,-0.8696460688404709,0.9375,-0.880016215365636,0.912
30,1.9369747899159662,30,0.45,1.5,1,-0.8691992659627243,0.935,-0.8799332991081232,0.908
30,2.0168067226890756,30,0.45,1.5,1,-0.8686131200272226,0.9275,-0.8797339186756371,0.9
30,2.0966386554621845,30,0.45,1.5,1,-0.8679045147612314,0.9275,-0.8794393561970598,0.894
30,2.176470588235294,30,0.45,1.5,1,-0.8672823267407104,0.9225,-0.8791506082763533,0.894
30,2.2563025210084033,30,0.45,1.5,1,-0.8667349381140903,0.9175,-0.8788696017915634,0.885
30,2.3361344537815123,30,0.45,1.5,1,-0.8662965349998757,0.91,-0.8786439703390956,0.881
30,2.4159663865546217,30,0.45,1.5,1,-0.8659221409754241,0.8975,-0.8784312234921816,0.873
30,2.495798319327731,30,0.45,1.5,1,-0.8654369123032412,0.8825,-0.8782024209510872,0.866
30,2.57563025210084,30,0.45,1.5,1,-0.8649772685941113,0.875,-0.8779763575143705,0.856
30,2.6554621848739495,30,0.45,1.5,1,-0.8645641434710463,0.865,-0.8777355438262111,0.851
30,2.735294117647059,30,0.45,1.5,1,-0.8640312932149523,0.8625,-0.8774272791481623,0.84
30,2.815126050420168,30,0.45,1.5,1,-0.8635106291638706,0.855,-0.8771335719055473,0.833
30,2.8949579831932772,30,0.45,1.5,1,-0.8629503336039036,0.8525,-0.8767610293147513,0.822
30,2.974789915966386,30,0.45,1.5,1,-0.8623902585033071,0.8425,-0.8763541086035922,0.81
30,3.0546218487394956,30,0.45,1.5,1,-0.8618917757918381,0.83,-0.8759982571134631,0.791
30,3.134453781512605,30,0.45,1.5,1,-0.8614464877689901,0.8175,-0.8756740675183553,0.784
30,3.214285714285714,30,0.45,1.5,1,-0.8610159245178557,0.7875,-0.8753346509392229,0.777
30,3.2941176470588234,30,0.45,1.5,1,-0.8605870317483487,0.77,-0.8749786626237844,0.765
30,3.3739495798319323,30,0.45,1.5,1,-0.860202173465041,0.75,-0.8746474317802113,0.753
30,3.4537815126050417,30,0.45,1.5,1,-0.8598396378598668,0.7425,-0.8743350815348788,0.736
30,3.533613445378151,30,0.45,1.5,1,-0.8595002292195452,0.7325,-0.874016975993161,0.726
30,3.61344537815126,30,0.45,1.5,1,-0.8591618686246696,0.72,-0.8736835209955139,0.718
30,3.6932773109243695,30,0.45,1.5,1,-0.858853749622207,0.71,-0.8733782733662033,0.706
30,3.773109243697479,30,0.45,1.5,1,-0.8585640799877688,0.7025,-0.8730874445934931,0.696
30,3.852941176470588,30,0.45,1.5,1,-0.8582516291996168,0.6875,-0.8727848205237559,0.687
30,3.9327731092436973,30,0.45,1.5,1,-0.8579168807009901,0.675,-0.8724750201041986,0.677
30,4.012605042016807,30,0.45,1.5,1,-0.8575802402121395,0.6625,-0.8721611423104965,0.66
30,4.092436974789916,30,0.45,1.5,1,-0.8572264426838399,0.6475,-0.8718250501615596,0.646
30,4.172268907563025,30,0.45,1.5,1,-0.856848296782108,0.6375,-0.8714755305443591,0.638
30,4.252100840336134,30,0.45,1.5,1,-0.856475831689145,0.6175,-0.8711355577003594,0.625
30,4.331932773109243,30,0.45,1.5,1,-0.8560829220252834,0.605,-0.8707831550827091,0.61
30,4.411764705882353,30,0.45,1.5,1,-0.8556943467417986,0.595,-0.8704211689554914,0.598
30,4.491596638655462,30,0.45,1.5,1,-0.8553101705819437,0.5825,-0.8700467906921167,0.58
30,4.571428571428571,30,0.45,1.5,1,-0.8549418353204845,0.57,-0.8696858505022889,0.567
30,4.65126050420168,30,0.45,1.5,1,-0.8545879678499917,0.5575,-0.8693280419191313,0.553
30,4.73109243697479,30,0.45,1.5,1,-0.8542211386042249,0.545,-0.8689410695924796,0.536
30,4.810924369747899,30,0.45,1.5,1,-0.8538759730446572,0.545,-0.8685767351849234,0.523
30,4.890756302521008,30,0.45,1.5,1,-0.8535495459632757,0.535,-0.8682284763487775,0.51
30,4.970588235294118,30,0.45,1.5,1,-0.8532113814761965,0.515,-0.8678701483146916,0.493
30,5.050420168067227,30,0.45,1.5,1,-0.852898085247171,0.5075,-0.8675660037942141,0.485
30,5.130252100840336,30,0.45,1.5,1,-0.8525951132768221,0.4925,-0.8672677711528124,0.477
30,5.210084033613445,30,0.45,1.5,1,-0.8523011633629765,0.4875,-0.8669793956948272,0.463
30,5.2899159663865545,30,0.45,1.5,1,-0.8520035620278646,0.4825,-0.8666875808418071,0.45
30,5.369747899159663,30,0.45,1.5,1,-0.8517004566507986,0.4725,-0.8663899001468799,0.439
30,5.449579831932772,30,0.45,1.5,1,-0.8513783136650716,0.465,-0.866083176039532,0.431
30,5.529411764705882,30,0.45,1.5,1,-0.8510683391741369,0.455,-0.8657867072041515,0.421
30,5.609243697478991,30,0.45,1.5,1,-0.8507623959854853,0.4425,-0.8654951096622393,0.408
30,5.6890756302521,30,0.45,1.5,1,-0.8504471616875264,0.43,-0.8651838855148981,0.4
30,5.76890756302521,30,0.45,1.5,1,-0.8501111855859463,0.43,-0.864853091938082,0.39
30,5.848739495798319,30,0.45,1.5,1,-0.8497800843651001,0.4225,-0.8645249977949927,0.378
30,5.928571428571428,30,0.45,1.5,1,-0.8494609494308254,0.415,-0.8642085577561258,0.373
30,6.008403361344538,30,0.45,1.5,1,-0.8491545504386443,0.41,-0.8639042200455581,0.361
30,6.088235294117647,30,0.45,1.5,1,-0.8488648121827269,0.4,-0.8636085284394667,0.352
30,6.168067226890756,30,0.45,1.5,1,-0.8485795380331785,0.3925,-0.8633047813418833,0.345
30,6.247899159663865,30,0.45,1.5,1,-0.8482961576661104,0.3775,-0.863004352275601,0.336
30,6.3277310924369745,30,0.45,1.5,1,-0.848020112856982,0.3725,-0.8627111305558095,0.326
30,6.4075630252100835,30,0.45,1.5,1,-0.8477520515245915,0.365,-0.8624260566177732,0.319
30,6.487394957983192,30,0.45,1.5,1,-0.8474855831420434,0.36,-0.8621405145453966,0.313
30,6.567226890756302,30,0.45,1.5,1,-0.8472281858874117,0.3575,-0.8618641316728786,0.305
30,6.647058823529411,30,0.45,1.5,1,-0.846973674311821,0.35,-0.8615925611454115,0.301
30,6.72689075630252,30,0.45,1.5,1,-0.846727088866557,0.3475,-0.8613299189757513,0.293
30,6.80672268907563,30,0.45,1.5,1,-0.8464875966875118,0.3375,-0.8610756087421841,0.285
30,6.886554621848739,30,0.45,1.5,1,-0.8462545833659356,0.3325,-0.8608289808095144,0.276
30,6.966386554621848,30,0.45,1.5,1,-0.8460287831231177,0.3275,-0.8605899304840423,0.267
30,7.046218487394958,30,0.45,1.5,1,-0.8458096723462063,0.3125,-0.8603580245552771,0.258
30,7.126050420168067,30,0.45,1.5,1,-0.8455970682462638,0.31,-0.8601329134776106,0.254
30,7.205882352941176,30,0.45,1.5,1,-0.8453906781845564,0.3025,-0.8599143624144094,0.25
30,7.285714285714286,30,0.45,1.5,1,-0.8451907807758875,0.3,-0.8597019649093741,0.248
30,7.3655462184873945,30,0.45,1.5,1,-0.8449971648709854,0.295,-0.8594949718993348,0.246
30,7.4453781512605035,30,0.45,1.5,1,-0.8448091357998928,0.2825,-0.8592924195056553,0.238
30,7.525210084033613,30,0.45,1.5,1,-0.8446259360076256,0.2775,-0.8590951517051357,0.233
30,7.605042016806722,30,0.45,1.5,1,-0.8444473290324241,0.275,-0.8589031195135517,0.23
30,7.684873949579831,30,0.45,1.5,1,-0.8442732899024961,0.27,-0.8587158802953125,0.227
30,7.76470588235294,30,0.45,1.5,1,-0.8441036637307223,0.2675,-0.8585325461030705,0.221
