seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
90,0.0001,90,0.4,1.5,1,-0.8963997211613883,0.98,-0.8233812610463095,1.0,0.00040086,0.0,0.0
90,0.00021544346900318845,90,0.4,1.5,1,-0.8963997211561475,0.98,-0.8233812609957725,1.0,0.00040086,0.0,0.0
90,0.00046415888336127773,90,0.4,1.5,1,-0.8963997211424427,0.98,-0.8233812610680102,0.996,0.00040086,0.0,0.0
90,0.001,90,0.4,1.5,1,-0.8963997211906353,0.98,-0.8233812610288775,0.996,0.00040086,0.0,0.0
90,0.002154434690031882,90,0.4,1.5,1,-0.8963997210870679,0.98,-0.8233812609862039,0.996,0.00040086,0.0,0.0
90,0.004641588833612777,90,0.4,1.5,1,-0.8963997210779283,0.98,-0.8233812610852501,0.996,0.00040086,0.0,0.0
90,0.01,90,0.4,1.5,1,-0.8963997212485847,0.98,-0.823381261070537,0.996,0.00040086,0.0,0.0
90,0.021544346900318822,90,0.4,1.5,1,-0.8963997210642192,0.98,-0.8233812610118532,0.992,0.00040086,0.0,0.0
90,0.046415888336127774,90,0.4,1.5,1,-0.8963997210790482,0.98,-0.8233812610027438,0.992,0.00040086,0.0,0.0
90,0.1,90,0.4,1.5,1,-0.8963997210918574,0.97,-0.8233812610411441,0.968,0.00040086,0.0,0.0
90,0.11,90,0.4,1.5,1,-0.896399721170343,0.96,-0.8233812610629107,0.944,0.00040086,0.0,0.0
90,0.14708333333333334,90,0.4,1.5,1,-0.8963997212256715,0.96,-0.8233812610853328,0.932,0.00040086,0.0,0.0
90,0.18416666666666667,90,0.4,1.5,1,-0.9377508567112192,0.94,-0.8303138507026222,0.924,0.00040086,0.0,0.0
90,0.22125,90,0.4,1.5,1,-0.9857101151451421,0.87,-0.8487208143140402,0.888,0.00040086,0.0,0.0
90,0.25833333333333336,90,0.4,1.5,1,-0.9850680327818787,0.85,-0.8591729859381287,0.864,0.00040086,0.0,0.0
90,0.29541666666666666,90,0.4,1.5,1,-0.9775625266772708,0.85,-0.8649497204209015,0.84,0.00040086,0.0,0.0
90,0.3325,90,0.4,1.5,1,-0.9690912735261408,0.81,-0.8641978719903118,0.812,0.00040086,0.0,0.0
90,0.3695833333333333,90,0.4,1.5,1,-0.9625956542333515,0.78,-0.8629001569411993,0.792,0.00040086,0.0,0.0
90,0.4066666666666667,90,0.4,1.5,1,-0.9600277766056914,0.72,-0.8629580994745418,0.772,0.00040086,0.0,0.0
90,0.44375000000000003,90,0.4,1.5,1,-0.9590575391851226,0.69,-0.8632612806026394,0.748,0.00040086,0.0,0.0
90,0.48083333333333333,90,0.4,1.5,1,-0.9585328015598994,0.66,-0.8633628360618979,0.72,0.00040086,0.0,0.0
90,0.5179166666666667,90,0.4,1.5,1,-0.958111626359805,0.63,-0.8634416029742181,0.692,0.00040086,0.0,0.0
90,0.555,90,0.4,1.5,1,-0.9577644588448743,0.63,-0.8635047139665312,0.66,0.00040086,0.0,0.0
90,0.5920833333333334,90,0.4,1.5,1,-0.9574724511259466,0.63,-0.8635566041068046,0.624,0.00040086,0.0,0.0
90,0.6291666666666667,90,0.4,1.5,1,-0.9572228037627665,0.59,-0.863600128634613,0.58,0.00040086,0.0,0.0
90,0.66625,90,0.4,1.5,1,-0.9570065236441759,0.54,-0.8636372316781817,0.54,0.00040086,0.0,0.0
90,0.7033333333333334,90,0.4,1.5,1,-0.9568171007726133,0.51,-0.8636693101930688,0.504,0.00040086,0.0,0.0
90,0.7404166666666667,90,0.4,1.5,1,-0.9566496050704911,0.5,-0.863697325836374,0.46,0.00040086,0.0,0.0
90,0.7775000000000001,90,0.4,1.5,1,-0.9565003349840296,0.44,-0.863722053401236,0.428,0.00040086,0.0,0.0
90,0.8145833333333333,90,0.4,1.5,1,-0.9563663682524199,0.39,-0.8637440528902848,0.364,0.00040086,0.0,0.0
90,0.8516666666666667,90,0.4,1.5,1,-0.9562454009381238,0.35,-0.8637637695439349,0.324,0.00040086,0.0,0.0
90,0.88875,90,0.4,1.5,1,-0.9561355767416841,0.33,-0.863781551535379,0.272,0.00040086,0.0,0.0
90,0.9258333333333334,90,0.4,1.5,1,-0.9560353926541346,0.31,-0.8637976785370293,0.244,0.00040086,0.0,0.0
90,0.9629166666666668,90,0.4,1.5,1,-0.955943592667194,0.25,-0.8638123803531782,0.224,0.00040086,0.0,0.0
90,1.0,90,0.4,1.5,1,-0.9559295209598919,0.24,-0.8637918423353466,0.208,0.00040086,0.0,0.0
90,1.1,90,0.4,1.5,1,-0.9557207240186455,0.15,-0.8624693525286026,0.14,0.00040086,0.0,0.0
90,1.1487179487179489,90,0.4,1.5,1,-0.9541081981177518,0.11,-0.8502000937610917,0.116,0.00040086,0.0,0.0
90,1.1974358974358976,90,0.4,1.5,1,-0.9532526675050121,0.09,-0.8438253405569239,0.088,0.00040086,0.0,0.0
90,1.2461538461538462,90,0.4,1.5,1,-0.9520597764150659,0.07,-0.8394589609622151,0.064,0.00040086,0.0,0.0
90,1.294871794871795,90,0.4,1.5,1,-0.9401986059544114,0.07,-0.8327802174611248,0.056,0.00040086,0.0,0.0
90,1.3435897435897437,90,0.4,1.5,1,-0.9333668709436531,0.07,-0.828986168859687,0.056,0.00040086,0.0,0.0
90,1.3923076923076925,90,0.4,1.5,1,-0.9290561817243611,0.06,-0.8265820554879616,0.056,0.00040086,0.0,0.0
90,1.4410256410256412,90,0.4,1.5,1,-0.9249437835756111,0.04,-0.8244127373132903,0.052,0.00040086,0.0,0.0
90,1.4897435897435898,90,0.4,1.5,1,-0.9131982930897798,0.04,-0.8244627473108084,0.048,0.00040086,0.0,0.0
90,1.5384615384615385,90,0.4,1.5,1,-0.902539723195996,0.03,-0.8247150555915507,0.044,0.00040086,0.0,0.0
90,1.5871794871794873,90,0.4,1.5,1,-0.8976507973795504,0.02,-0.8203681462054065,0.04,0.00040086,0.0,0.0
90,1.6358974358974359,90,0.4,1.5,1,-0.8946378330086137,0.02,-0.8162938005727814,0.04,0.00040086,0.0,0.0
90,1.6846153846153848,90,0.4,1.5,1,-0.8928661751809055,0.02,-0.8128415603559879,0.028,0.00040086,0.0,0.0
90,1.7333333333333334,90,0.4,1.5,1,-0.8910960302192131,0.02,-0.8101954970909745,0.028,0.00040086,0.0,0.0
90,1.7820512820512822,90,0.4,1.5,1,-0.8893725751019087,0.02,-0.8082884569143062,0.028,0.00040086,0.0,0.0
90,1.830769230769231,90,0.4,1.5,1,-0.8874123775038325,0.02,-0.808164662191738,0.024,0.00040086,0.0,0.0
90,1.8794871794871795,90,0.4,1.5,1,-0.8856380587705857,0.02,-0.8080669339529073,0.024,0.00040086,0.0,0.0
90,1.9282051282051285,90,0.4,1.5,1,-0.8840269822826374,0.02,-0.8079828678003694,0.02,0.00040086,0.0,0.0
90,1.976923076923077,90,0.4,1.5,1,-0.8826065434459329,0.02,-0.8079121280695434,0.016,0.00040086,0.0,0.0
90,2.0256410256410255,90,0.4,1.5,1,-0.8813710638237642,0.02,-0.8078394639803662,0.016,0.00040086,0.0,0.0
90,2.0743589743589745,90,0.4,1.5,1,-0.8794385502061115,0.01,-0.807637861274412,0.016,0.00040086,0.0,0.0
90,2.123076923076923,90,0.4,1.5,1,-0.8786143743537331,0.0,-0.8073089067876931,0.016,0.00040086,0.0,0.0
90,2.171794871794872,90,0.4,1.5,1,-0.8752270097309222,0.0,-0.8066885007026704,0.016,0.00040086,0.0,0.0
90,2.2205128205128206,90,0.4,1.5,1,-0.8716223212348934,0.0,-0.8061376922290485,0.016,0.00040086,0.0,0.0
90,2.269230769230769,90,0.4,1.5,1,-0.8705034152647658,0.0,-0.8058128889214363,0.016,0.00040086,0.0,0.0
90,2.317948717948718,90,0.4,1.5,1,-0.8686557516062274,0.0,-0.8054123345191174,0.012,0.00040086,0.0,0.0
90,2.3666666666666667,90,0.4,1.5,1,-0.8667780477475222,0.0,-0.8049096062512021,0.012,0.00040086,0.0,0.0
90,2.4153846153846157,90,0.4,1.5,1,-0.8648017050686394,0.0,-0.8043504934422063,0.012,0.00040086,0.0,0.0
90,2.4641025641025642,90,0.4,1.5,1,-0.863030161659574,0.0,-0.8038379956273696,0.008,0.00040086,0.0,0.0
90,2.5128205128205128,90,0.4,1.5,1,-0.8616458431421105,0.0,-0.8035638930291582,0.004,0.00040086,0.0,0.0
90,2.5615384615384613,90,0.4,1.5,1,-0.8611577838356514,0.0,-0.8039413549896498,0.004,0.00040086,0.0,0.0
90,2.6102564102564103,90,0.4,1.5,1,-0.8611135592902995,0.0,-0.8044760545530325,0.004,0.00040086,0.0,0.0
90,2.6589743589743593,90,0.4,1.5,1,-0.8597196624048435,0.0,-0.8067972580033417,0.0,0.00040086,0.0,0.0
90,2.707692307692308,90,0.4,1.5,1,-0.8594367442283318,0.0,-0.8073668261529234,0.0,0.00040086,0.0,0.0
90,2.7564102564102564,90,0.4,1.5,1,-0.8594652183979961,0.0,-0.8076796133822386,0.0,0.00040086,0.0,0.0
90,2.805128205128205,90,0.4,1.5,1,-0.8595729409509869,0.0,-0.8079552966345842,0.0,0.00040086,0.0,0.0
90,2.853846153846154,90,0.4,1.5,1,-0.8597014836613137,0.0,-0.8082159457015944,0.0,0.00040086,0.0,0.0
90,2.902564102564103,90,0.4,1.5,1,-0.8598351225209513,0.0,-0.808434011078368,0.0,0.00040086,0.0,0.0
90,2.9512820512820515,90,0.4,1.5,1,-0.8599933747963768,0.0,-0.8085967969940973,0.0,0.00040086,0.0,0.0
90,3.0,90,0.4,1.5,1,-0.860129599447954,0.0,-0.8087565679407914,0.0,0.00040086,0.0,0.0
