,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-412.607330678122,-414.79958665338876,-411.0063667827618,[0.288],5.145378546062887,0.02,0.288,"(0,)",-412.68517824196374,[0.31],5.682212991516674,0.31
1,1.0612244897959184,-411.61487482298844,-413.86867626972537,-409.9466929585832,[0.272],4.5171569565876455,0.032,0.272,"(0,)",-411.6968190797859,[0.26],5.061187911876475,0.26
2,1.1224489795918366,-410.62241904218956,-412.93776597317657,-408.8870190985426,[0.224],3.982900517853131,0.04,0.224,"(0,)",-410.7084599959373,[0.24],4.5025534750901,0.24
3,1.183673469387755,-409.6299631874303,-412.00685559378536,-407.82734523822694,[0.192],3.515577357624443,0.044,0.192,"(0,)",-409.7201008168077,[0.2],4.010405872432249,0.2
4,1.2448979591836735,-408.63750729250347,-411.06360869276074,-406.7676714307691,[0.164],3.119237242099849,0.056,0.164,"(0,)",-408.7317415830049,[0.19],3.575358576283773,0.19
5,1.306122448979592,-407.64505145841883,-410.09336112699003,-405.7079975777108,[0.144],2.768417769753238,0.072,0.144,"(0,)",-407.74338243768767,[0.17],3.1506780832190184,0.17
6,1.3673469387755102,-406.6525955865117,-409.1231134832072,-404.64832374013787,[0.132],2.4446214587536215,0.088,0.132,"(0,)",-406.7550232436154,[0.15],2.7813604252433977,0.15
7,1.4285714285714286,-405.6601397351137,-408.15286593484774,-403.71578857415255,[0.108],2.1702344127243554,0.092,0.108,"(0,)",-405.7666640941443,[0.15],2.4496104253965267,0.15
8,1.489795918367347,-404.6676838850336,-407.18261840655697,-402.78945038504384,[0.108],1.921262346968822,0.092,0.108,"(0,)",-404.77830491685205,[0.14],2.1297837143195797,0.14
9,1.5510204081632653,-403.6752280610834,-406.2123706852866,-401.863112331506,[0.096],1.6805332045168087,0.1,0.096,"(0,)",-403.7899457759536,[0.13],1.8233581008717317,0.13
10,1.6122448979591837,-402.6827721648477,-405.2421231855097,-400.93677408226176,[0.092],1.4572513060426444,0.124,0.092,"(0,)",-402.8015865636164,[0.13],1.5429531816798383,0.13
11,1.6734693877551021,-401.690316380851,-404.2718756280525,-400.0104357390822,[0.084],1.2557014556531734,0.156,0.084,"(0,)",-401.8132274773749,[0.09],1.2970562118796403,0.09
12,1.7346938775510203,-400.6978605469945,-403.3016280208285,-399.0840978161998,[0.064],1.0884686739997738,0.18,0.064,"(0,)",-400.82486830575175,[0.07],1.1351117089975848,0.07
13,1.7959183673469388,-399.70540466077125,-402.3313804169832,-398.1577595172325,[0.048],0.9617937573510404,0.196,0.048,"(0,)",-399.836509093129,[0.07],0.9855540167643423,0.07
14,1.8571428571428572,-398.7129488565647,-401.3611329062821,-397.23142123619874,[0.04],0.8609175134170547,0.224,0.04,"(0,)",-398.8481500051236,[0.06],0.8508765286538571,0.06
15,1.9183673469387754,-397.72049298331615,-400.3908852446356,-396.30500708168114,[0.04],0.7714266563243799,0.256,0.04,"(0,)",-397.85979080642704,[0.05],0.7288548975599853,0.05
16,1.9795918367346939,-396.7280371889962,-399.40862220125496,-395.2391724943513,[0.032],0.688256506865026,0.288,0.032,"(0,)",-396.8714317114836,[0.05],0.6175066971287572,0.05
17,2.0408163265306123,-395.7355813302571,-398.4225824261286,-394.17333792052113,[0.028],0.6237231682913823,0.32,0.028,"(0,)",-395.8830725225367,[0.05],0.506163920978061,0.05
