seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
80,0.0001,80,0.05,1,4,0.2986165280738075,0.465,0.35319254788976934,0.425,0.000413389,0.0,0.0,0.617863711855557,0.6674193375110979,-0.9150377025807159
80,0.00021544346900318845,80,0.05,1,4,0.2986165281913577,0.465,0.35319254892192864,0.425,0.000413389,0.0,0.0,0.6178637118093258,0.667419339054748,-0.9150377025280877
80,0.00046415888336127773,80,0.05,1,4,0.2986165283188334,0.465,0.35319254932170496,0.424,0.000413389,0.0,0.0,0.6178637113870399,0.6674193395914463,-0.9150377024647849
80,0.001,80,0.05,1,4,0.29861652826021073,0.465,0.35319254856252236,0.424,0.000413389,0.0,0.0,0.6178637119883833,0.6674193384092596,-0.9150377026494995
80,0.002154434690031882,80,0.05,1,4,0.2986165280594917,0.465,0.35319254872056927,0.422,0.000413389,0.0,0.0,0.6178637114247479,0.667419338639481,-0.9150377025548225
80,0.004641588833612777,80,0.05,1,4,0.29861652375372016,0.4625,0.3531925428894821,0.418,0.000413389,0.0,0.0,0.6178637087770714,0.6674193309952553,-0.9150377027358296
80,0.01,80,0.05,1,4,0.26314804611770776,0.4425,0.2693440831040171,0.404,0.000413389,0.0,0.0,0.5770942839229132,0.5581718155370767,-0.9200565314209638
80,0.021544346900318822,80,0.05,1,4,0.23518771162730182,0.41,0.21886260203061006,0.373,0.000413389,0.0,0.0,0.5420437381943496,0.48441102297614197,-0.9251107548381641
80,0.046415888336127774,80,0.05,1,4,0.144447812568049,0.365,0.08894405478894372,0.324,0.000413389,0.0,0.0,0.45603094970923896,0.3026702722418214,-0.9183160274485239
80,0.1,80,0.05,1,4,-0.12645321464077802,0.215,-0.18596677015117846,0.204,0.000413389,0.0,0.0,0.1203638277609571,0.00370833370718597,-0.8989522846409547
80,0.11,80,0.05,1,4,-0.24500063468399289,0.2,-0.26711506145533276,0.168,0.000413389,0.0,0.0,-0.07643794196562369,-0.12616464770718538,-0.88818064159324
80,0.17357142857142857,80,0.05,1,4,-0.42480031633309717,0.085,-0.4134059686803425,0.087,0.000413389,0.0,0.0,-0.35230820745491187,-0.3219182656447981,-0.8658758484632938
80,0.23714285714285716,80,0.05,1,4,-0.47275993300389146,0.04,-0.4540872492085079,0.047,0.000413389,0.0,0.0,-0.41754457315387544,-0.37306895681750796,-0.8534227835252486
80,0.3007142857142857,80,0.05,1,4,-0.5009964373392396,0.015,-0.4780677253351577,0.022,0.000413389,0.0,0.0,-0.4521536500683445,-0.4025530475373635,-0.8449406241519594
80,0.36428571428571427,80,0.05,1,4,-0.5157139429502064,0.0075,-0.49256418499893867,0.009,0.000413389,0.0,0.0,-0.46688323795892367,-0.42136146008874814,-0.8392061156425523
80,0.4278571428571428,80,0.05,1,4,-0.5371146139579148,0.0,-0.5122734047339019,0.001,0.000413389,0.0,0.0,-0.49376740119009305,-0.44396321882663425,-0.8346289112094881
80,0.49142857142857144,80,0.05,1,4,-0.5535621687793127,0.0,-0.5258727969380403,0.001,0.000413389,0.0,0.0,-0.5165741424040733,-0.46209001928598087,-0.8297378082917791
80,0.555,80,0.05,1,4,-0.5618609448864114,0.0,-0.5332461686663645,0.001,0.000413389,0.01,0.0,-0.5258399199494805,-0.47075270790089563,-0.8258225008964611
80,0.6185714285714285,80,0.05,1,4,-0.5664816421680523,0.0,-0.5368616626596808,0.0,0.000413389,0.0125,0.007,-0.5304783692827132,-0.4759852957737863,-0.8226831439076203
80,0.6821428571428572,80,0.05,1,4,-0.5688968774007622,0.0,-0.5389320814954218,0.0,0.000413389,0.02,0.024,-0.5319743936478942,-0.479524867205942,-0.8203191854088463
80,0.7457142857142857,80,0.05,1,4,-0.5697964856356273,0.0,-0.5401414678041153,0.0,0.000413389,0.045,0.04,-0.5325684896339321,-0.48162212297874546,-0.8184057625082953
80,0.8092857142857143,80,0.05,1,4,-0.5703912368528102,0.0,-0.5409348246738868,0.0,0.000413389,0.085,0.083,-0.5326818506467456,-0.4829473223648282,-0.8168671820681186
80,0.8728571428571429,80,0.05,1,4,-0.5709356318723589,0.0,-0.541622936675279,0.0,0.000413389,0.11,0.129,-0.5329960875824445,-0.48415797584448717,-0.815560447850702
80,0.9364285714285714,80,0.05,1,4,-0.5711694884368481,0.0,-0.5420503808485483,0.0,0.000413389,0.1625,0.198,-0.5330733943704093,-0.48492144139678756,-0.8143562966216622
80,1.0,80,0.05,1,4,-0.5714196113848211,0.0,-0.5424363281772145,0.0,0.000413389,0.2325,0.278,-0.5336803477834521,-0.48565179376481327,-0.813200970141189
80,1.1,80,0.05,1,4,-0.5709829281220198,0.0,-0.5427730766776371,0.0,0.000413389,0.3525,0.405,-0.534274268135909,-0.48652377354522536,-0.811621836531769
80,1.2000000000000002,80,0.05,1,4,-0.5707664335724821,0.0,-0.5429270840430335,0.0,0.000413389,0.525,0.529,-0.5347652885091331,-0.4869381648304223,-0.8102709521211798
80,1.3,80,0.05,1,4,-0.5707586241301028,0.0,-0.543013690343726,0.0,0.000413389,0.66,0.681,-0.5351895291108673,-0.4872185782981586,-0.8091667400301443
80,1.4000000000000001,80,0.05,1,4,-0.5708381541298148,0.0,-0.5428795342373631,0.0,0.000413389,0.79,0.811,-0.5357069495310466,-0.48734240964320064,-0.8082371852534519
80,1.5,80,0.05,1,4,-0.5709272816231856,0.0,-0.5427686854427068,0.0,0.000413389,0.865,0.901,-0.5361532365142432,-0.48738055790324,-0.8074203039309378
80,1.6,80,0.05,1,4,-0.5709737730827121,0.0,-0.5426744988248817,0.0,0.000413389,0.92,0.945,-0.5363549952864372,-0.48729437457447433,-0.8067146679214247
80,1.7000000000000002,80,0.05,1,4,-0.5710097283676776,0.0,-0.5425359523837898,0.0,0.000413389,0.96,0.968,-0.5364877546517017,-0.4872223613206044,-0.8060993710571546
80,1.8000000000000003,80,0.05,1,4,-0.5710401639296911,0.0,-0.5423958761615398,0.0,0.000413389,0.99,0.984,-0.5364515115276127,-0.48715803272800934,-0.805558059954331
80,1.9000000000000001,80,0.05,1,4,-0.5710630982563606,0.0,-0.5422482168160516,0.0,0.000413389,0.9975,0.992,-0.5363143263918654,-0.4870592392848891,-0.8050780482058403
80,2.0,80,0.05,1,4,-0.5710361151879297,0.0,-0.5420892655586937,0.0,0.000413389,0.9975,0.995,-0.5361058348150175,-0.486971035473336,-0.804645748960349
80,2.1,80,0.05,1,4,-0.5710025675320056,0.0,-0.5418922902159427,0.0,0.000413389,1.0,0.998,-0.5359177291244963,-0.48687314120324915,-0.8042564337291267
80,2.2,80,0.05,1,4,-0.5709882855956888,0.0,-0.5416943745520776,0.0,0.000413389,1.0,1.0,-0.5357410011905774,-0.4868046671021038,-0.8038883707509356
80,2.3000000000000003,80,0.05,1,4,-0.5710325765311427,0.0,-0.5414995305172802,0.0,0.000413389,1.0,1.0,-0.5355999927581699,-0.4867326127903355,-0.8035435982260012
80,2.4000000000000004,80,0.05,1,4,-0.5710747002450705,0.0,-0.541317652626841,0.0,0.000413389,1.0,1.0,-0.5354718966724332,-0.4866600191620852,-0.8032286133082296
80,2.5,80,0.05,1,4,-0.5710677411667223,0.0,-0.5411400732839331,0.0,0.000413389,1.0,1.0,-0.535354300798083,-0.4865933678654765,-0.8029399639877749
80,2.6,80,0.05,1,4,-0.5710532115610403,0.0,-0.5409792142323466,0.0,0.000413389,1.0,1.0,-0.5352270042413713,-0.48652303270725333,-0.8026735290428766
80,2.7,80,0.05,1,4,-0.5710336401244384,0.0,-0.5408419402459954,0.0,0.000413389,1.0,1.0,-0.5350510530266293,-0.4864692531844035,-0.8024238153483941
80,2.8000000000000003,80,0.05,1,4,-0.5710154087850908,0.0,-0.5407131140820947,0.0,0.000413389,1.0,1.0,-0.534887918530327,-0.48641953769038077,-0.8021924950430537
80,2.9000000000000004,80,0.05,1,4,-0.5709988127370491,0.0,-0.5405891035629263,0.0,0.000413389,1.0,1.0,-0.5347391796097567,-0.48637538576949374,-0.8019738159092231
80,3.0,80,0.05,1,4,-0.5709595176390098,0.0,-0.5404772707643376,0.0,0.000413389,1.0,1.0,-0.5346054031350815,-0.48633786489565545,-0.8017636538080198
80,3.1,80,0.05,1,4,-0.5709161998143866,0.0,-0.5403727850463935,0.0,0.000413389,1.0,1.0,-0.5344803797837538,-0.48630276926659466,-0.8015675169329132
80,3.2,80,0.05,1,4,-0.5708755762452998,0.0,-0.5402750860320238,0.0,0.000413389,1.0,1.0,-0.534363307367601,-0.4862699577826563,-0.8013838790330516
80,3.3000000000000003,80,0.05,1,4,-0.5708374569510909,0.0,-0.5401834229181193,0.0,0.000413389,1.0,1.0,-0.5342535832896008,-0.48623462362518516,-0.8012116473583292
80,3.4000000000000004,80,0.05,1,4,-0.5708015298756995,0.0,-0.540097215522052,0.0,0.000413389,1.0,1.0,-0.5341503537392334,-0.4861694415294935,-0.8010498063291105
80,3.5000000000000004,80,0.05,1,4,-0.5707676872293953,0.0,-0.5400158061302013,0.0,0.000413389,1.0,1.0,-0.5340532214595893,-0.48610786737547895,-0.8008974375102877
80,3.6,80,0.05,1,4,-0.5707356760642059,0.0,-0.5399340489959671,0.0,0.000413389,1.0,1.0,-0.5339452084329929,-0.4860500894791401,-0.800753705908676
80,3.7,80,0.05,1,4,-0.570705428568142,0.0,-0.539852958769289,0.0,0.000413389,1.0,1.0,-0.5338248516274756,-0.4859953680780305,-0.8006178708426995
80,3.8000000000000003,80,0.05,1,4,-0.5706768155228499,0.0,-0.5397761745661666,0.0,0.000413389,1.0,1.0,-0.5337109982497589,-0.48594352380419187,-0.8004893061834819
80,3.9000000000000004,80,0.05,1,4,-0.570649667554554,0.0,-0.5397034224498524,0.0,0.000413389,1.0,1.0,-0.5336030282597299,-0.485894368014229,-0.8003674549759173
80,4.0,80,0.05,1,4,-0.5706238138569248,0.0,-0.5396343336809354,0.0,0.000413389,1.0,1.0,-0.5335005122791951,-0.48584777392192563,-0.8002517970501848
80,4.1,80,0.05,1,4,-0.5705992997355976,0.0,-0.5395687224193674,0.0,0.000413389,1.0,1.0,-0.5334032103378727,-0.48580345799826086,-0.8001418770475466
80,4.2,80,0.05,1,4,-0.570575960627531,0.0,-0.539506223005094,0.0,0.000413389,1.0,1.0,-0.5333105810534672,-0.48576119710219295,-0.8000372591605249
80,4.300000000000001,80,0.05,1,4,-0.5705536828495976,0.0,-0.5394468546100066,0.0,0.000413389,1.0,1.0,-0.5332221095108951,-0.4857210315379516,-0.7999375719880693
80,4.4,80,0.05,1,4,-0.5705324580799477,0.0,-0.5393900047363371,0.0,0.000413389,1.0,1.0,-0.5331379132162768,-0.4856826429639958,-0.7998424460460029
80,4.5,80,0.05,1,4,-0.5705121203565104,0.0,-0.5393356877919238,0.0,0.000413389,1.0,1.0,-0.5330574500277393,-0.485641723509076,-0.7997516419536774
80,4.6,80,0.05,1,4,-0.5704926254353666,0.0,-0.5392838265898842,0.0,0.000413389,1.0,1.0,-0.5329804900570673,-0.48560129520939127,-0.7996647695545286
80,4.7,80,0.05,1,4,-0.5704740911411591,0.0,-0.5392341150307717,0.0,0.000413389,1.0,1.0,-0.532906959667631,-0.48556247694369803,-0.7995817359901568
80,4.800000000000001,80,0.05,1,4,-0.5704562552972863,0.0,-0.5391854906618891,0.0,0.000413389,1.0,1.0,-0.5328364460099699,-0.4855253609183109,-0.7995021462014626
80,4.9,80,0.05,1,4,-0.5704391566527917,0.0,-0.5391381382006126,0.0,0.000413389,1.0,1.0,-0.5327688371958543,-0.485489747576828,-0.7994258503131882
80,5.0,80,0.05,1,4,-0.5704227589421866,0.0,-0.5390926871738918,0.0,0.000413389,1.0,1.0,-0.5327039618866888,-0.4854555429792298,-0.799352663995658
80,5.1,80,0.05,1,4,-0.5704060921335901,0.0,-0.5390480616398854,0.0,0.000413389,1.0,1.0,-0.5326416799346028,-0.4854227980332505,-0.7992823630377918
80,5.200000000000001,80,0.05,1,4,-0.5703881038041155,0.0,-0.5390030506749439,0.0,0.000413389,1.0,1.0,-0.5325817625691759,-0.4853912084277774,-0.7992147907527626
80,5.300000000000001,80,0.05,1,4,-0.5703707929427557,0.0,-0.5389599059946489,0.0,0.000413389,1.0,1.0,-0.5325241102224986,-0.4853611374273896,-0.7991497622181557
80,5.4,80,0.05,1,4,-0.5703541524581818,0.0,-0.5389182578932797,0.0,0.000413389,1.0,1.0,-0.5324686576308849,-0.48533202015665683,-0.7990871793558537
80,5.5,80,0.05,1,4,-0.5703381063426883,0.0,-0.5388781500228335,0.0,0.000413389,1.0,1.0,-0.5324151987070412,-0.4853039321564346,-0.7990268988937246
80,5.6,80,0.05,1,4,-0.5703226405198506,0.0,-0.538839482979536,0.0,0.000413389,1.0,1.0,-0.5323636583629431,-0.48527688321978835,-0.7989687856421044
80,5.700000000000001,80,0.05,1,4,-0.5703077105608378,0.0,-0.538802147293785,0.0,0.000413389,1.0,1.0,-0.53231396913134,-0.4852507367374921,-0.798912731311375
80,5.800000000000001,80,0.05,1,4,-0.5702933206824397,0.0,-0.5387661451252308,0.0,0.000413389,1.0,1.0,-0.5322660164435504,-0.48522554480305846,-0.7988586204904148
