seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.0001,60,0.23,1.2,1,-0.7871944950310436,0.91,-0.8126827269970893,0.928
60,0.00021544346900318845,60,0.23,1.2,1,-0.7871944949548015,0.91,-0.8126827269656726,0.928
60,0.00046415888336127773,60,0.23,1.2,1,-0.7871944949403763,0.91,-0.8126827269530732,0.928
60,0.001,60,0.23,1.2,1,-0.787194495004425,0.91,-0.8126827269738167,0.928
60,0.002154434690031882,60,0.23,1.2,1,-0.7871944948847914,0.91,-0.8126827269641949,0.928
60,0.004641588833612777,60,0.23,1.2,1,-0.7871944949522536,0.91,-0.8126827269282949,0.924
60,0.01,60,0.23,1.2,1,-0.787194495068277,0.91,-0.8126827269631991,0.924
60,0.021544346900318822,60,0.23,1.2,1,-0.787194494990213,0.91,-0.8126827269456302,0.924
60,0.046415888336127774,60,0.23,1.2,1,-0.787194495044245,0.91,-0.8126827269696939,0.92
60,0.1,60,0.23,1.2,1,-0.7871944949878004,0.89,-0.8126827270113547,0.916
60,0.11,60,0.23,1.2,1,-0.7871944950050748,0.89,-0.812682726996934,0.912
60,0.14708333333333334,60,0.23,1.2,1,-0.7871944948955851,0.86,-0.8126827269325482,0.896
60,0.18416666666666667,60,0.23,1.2,1,-0.7871944948810301,0.86,-0.8126827269566174,0.872
60,0.22125,60,0.23,1.2,1,-0.7871944948943586,0.86,-0.8126827269476028,0.856
60,0.25833333333333336,60,0.23,1.2,1,-0.7871944949920335,0.86,-0.8126827269625261,0.844
60,0.29541666666666666,60,0.23,1.2,1,-0.7871944949604684,0.84,-0.8126827269683975,0.828
60,0.3325,60,0.23,1.2,1,-0.7871944950295703,0.81,-0.8126827269770838,0.788
60,0.3695833333333333,60,0.23,1.2,1,-0.7871944949188061,0.81,-0.8126827269875492,0.756
60,0.4066666666666667,60,0.23,1.2,1,-0.7871944950221333,0.78,-0.8126827269998255,0.712
60,0.44375000000000003,60,0.23,1.2,1,-0.7871944949018448,0.75,-0.8126827269713092,0.668
60,0.48083333333333333,60,0.23,1.2,1,-0.7871944949249299,0.74,-0.812682726964594,0.644
60,0.5179166666666667,60,0.23,1.2,1,-0.7871944949703888,0.7,-0.8126827269697615,0.608
60,0.555,60,0.23,1.2,1,-0.7871944949099187,0.67,-0.8126827269799693,0.568
