seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,1.0,20,0.3,1,1,-412.7874640773296,0.325,-412.3766161449485,0.332
20,1.0612244897959184,20,0.3,1,1,-411.3496850929855,0.285,-410.93622801363273,0.272
20,1.1224489795918366,20,0.3,1,1,-409.9119061894133,0.24,-409.49583989061335,0.242
20,1.183673469387755,20,0.3,1,1,-408.47412708750693,0.185,-408.05545162001465,0.206
20,1.2448979591836735,20,0.3,1,1,-407.03634802396454,0.165,-406.61506338966177,0.186
20,1.306122448979592,20,0.3,1,1,-405.5985687401606,0.14,-405.1746749895298,0.168
20,1.3673469387755102,20,0.3,1,1,-404.16078964501,0.11,-403.73428671569724,0.14
20,1.4285714285714286,20,0.3,1,1,-402.72301064026624,0.09,-402.2938985389646,0.116
20,1.489795918367347,20,0.3,1,1,-401.2852315281732,0.075,-400.8535102440863,0.102
20,1.5510204081632653,20,0.3,1,1,-399.8474524828117,0.065,-399.4131219817047,0.09
20,1.6122448979591837,20,0.3,1,1,-398.4096734592855,0.05,-397.9727338055813,0.072
20,1.6734693877551021,20,0.3,1,1,-396.97189439648906,0.04,-396.5323455974577,0.062
20,1.7346938775510203,20,0.3,1,1,-395.5341153701736,0.035,-395.09195741343353,0.05
20,1.7959183673469388,20,0.3,1,1,-394.0963362307346,0.035,-393.65156909240903,0.032
20,1.8571428571428572,20,0.3,1,1,-392.6585571602191,0.035,-392.2111808657175,0.028
20,1.9183673469387754,20,0.3,1,1,-391.22077813377473,0.03,-390.77079266201866,0.02
20,1.9795918367346939,20,0.3,1,1,-389.78299896163594,0.02,-389.33040433716104,0.018
20,2.0408163265306123,20,0.3,1,1,-388.34494457385694,0.02,-387.88970886587134,0.018
20,2.1020408163265305,20,0.3,1,1,-386.9044033332901,0.015,-386.4463344828159,0.016
20,2.163265306122449,20,0.3,1,1,-385.4578490996912,0.015,-384.99718607161833,0.012
20,2.2244897959183674,20,0.3,1,1,-384.0056748862314,0.015,-383.54196483622894,0.012
20,2.2857142857142856,20,0.3,1,1,-382.54933743585264,0.015,-382.083214923789,0.008
20,2.3469387755102042,20,0.3,1,1,-381.09196529767286,0.01,-380.62338431678677,0.008
20,2.4081632653061225,20,0.3,1,1,-379.63459279017866,0.01,-379.16355333108197,0.008
20,2.4693877551020407,20,0.3,1,1,-378.1772205704391,0.01,-377.7037226970869,0.008
20,2.5306122448979593,20,0.3,1,1,-376.7198480289884,0.01,-376.24389167010037,0.008
20,2.5918367346938775,20,0.3,1,1,-375.26247571687986,0.01,-374.7840609423948,0.006
20,2.6530612244897958,20,0.3,1,1,-373.80510354322627,0.01,-373.3242302858987,0.006
20,2.7142857142857144,20,0.3,1,1,-372.34773122308894,0.01,-371.86439951023925,0.004
20,2.7755102040816326,20,0.3,1,1,-370.890358881521,0.01,-370.40456872927666,0.004
20,2.836734693877551,20,0.3,1,1,-369.4327376324517,0.01,-368.9444641138369,0.004
20,2.8979591836734695,20,0.3,1,1,-367.9741176050387,0.005,-367.48330297145714,0.002
20,2.9591836734693877,20,0.3,1,1,-366.51386007378545,0.005,-366.02054757815216,0.002
20,3.020408163265306,20,0.3,1,1,-365.05254579410155,0.0,-364.55694611518913,0.002
20,3.0816326530612246,20,0.3,1,1,-363.59079134827186,0.0,-363.0930110922371,0.002
20,3.142857142857143,20,0.3,1,1,-362.1290368761137,0.0,-361.62907597496445,0.002
20,3.204081632653061,20,0.3,1,1,-360.66720528004174,0.0,-360.16505005983277,0.002
20,3.2653061224489797,20,0.3,1,1,-359.2043881541257,0.0,-358.69986344344744,0.002
20,3.326530612244898,20,0.3,1,1,-357.74088671864973,0.0,-357.2338708053956,0.002
20,3.387755102040816,20,0.3,1,1,-356.27732119784764,0.0,-355.76780268289906,0.002
20,3.4489795918367347,20,0.3,1,1,-354.81360196852836,0.0,-354.3016210540284,0.002
20,3.510204081632653,20,0.3,1,1,-353.3452783145865,0.0,-352.8315517717194,0.002
20,3.571428571428571,20,0.3,1,1,-351.8613130860275,0.0,-351.34628760794567,0.002
20,3.63265306122449,20,0.3,1,1,-350.35288480763415,0.0,-349.8375118118002,0.002
20,3.693877551020408,20,0.3,1,1,-348.8136394289906,0.0,-348.298953928299,0.002
20,3.7551020408163263,20,0.3,1,1,-347.23950355184,0.0,-346.72645427370276,0.002
20,3.816326530612245,20,0.3,1,1,-345.63066471563366,0.0,-345.1200954580442,0.002
20,3.877551020408163,20,0.3,1,1,-343.9882482102407,0.0,-343.4807172434112,0.002
20,3.9387755102040813,20,0.3,1,1,-342.3153699570839,0.0,-341.8112627865311,0.002
20,4.0,20,0.3,1,1,-340.6147339260666,0.0,-340.1143164361642,0.002
