,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,-0.0477498881668563,-0.9317954050057046,-0.937707882249624,0.30647749989848505,-1.2984675795989702,-0.5199509795451853,[0.516],5.252312162993066,0.0,0.516,"(0,)",-0.0477498881668563,-0.9317954050050029,0.4336153457726569,-0.9693544449873284,[0.455],5.312612621329369,0.455
1,0.0002456840560431097,-0.047749894729967,-0.9317284486304479,-0.9377078818722082,0.3064774943719205,-1.2984675753216748,-0.5199509803057842,[0.516],5.251621150584832,0.0,0.516,"(0,)",-0.047749894729967,-0.9317284486315662,0.4336153389002653,-0.9693544444393418,[0.455],5.312003294543683,0.455
2,0.00040240436929195864,-0.04774988648443689,-0.9316187823838218,-0.9377078823450874,0.3064775014708316,-1.2984675810798392,-0.5199509793161182,[0.516],5.2504894238920015,0.0,0.516,"(0,)",-0.04774988648443689,-0.9316187823837392,0.43361534757670794,-0.9693544451384661,[0.455],5.3110053619636615,0.455
3,0.0006590955841141186,-0.04774990235444506,-0.9314391587243416,-0.9377078812585191,0.3064774861512778,-1.2984675692287597,-0.5199509813719572,[0.516],5.248635647780264,0.0,0.516,"(0,)",-0.04774990235444506,-0.9314391587216506,0.43361532993361235,-0.9693544435451384,[0.455],5.309370724644227,0.455
4,0.0010795285095017283,-0.0477498969013262,-0.9311449566320151,-0.9377078816700852,0.3064774918883075,-1.2984675736334224,-0.5199509806190772,[0.516],5.245599504080944,0.0,0.516,"(0,)",-0.0477498969013262,-0.9311449566319121,0.43361533624682247,-0.9693544441538096,[0.455],5.3066935080348046,0.455
5,0.0017681529521903798,-0.04774989378053588,-0.9306630844076876,-0.9377078819220246,0.3064774950170741,-1.2984675756444148,-0.5199509802275768,[0.516],5.240626594587983,0.0,0.516,"(0,)",-0.04774989378053588,-0.9306630844075393,0.4336153398402017,-0.9693544445039377,[0.455],5.3023084831778995,0.455
6,0.0028960465933248747,-0.04774991336540507,-0.929873827350008,-0.9377078808409686,0.3064774782784693,-1.2984675612012353,-0.5199509826725026,[0.514],5.232494588850527,0.0,0.514,"(0,)",-0.04774991336540507,-0.9298738273509324,0.4336153194506021,-0.9693544428734188,[0.455],5.295126172377489,0.455
7,0.004743416490252569,-0.047749910250313936,-0.9285811102602513,-0.9377078810571873,0.30647748209011355,-1.2984675657540052,-0.5199509821075039,[0.512],5.219211945762233,0.0,0.512,"(0,)",-0.047749910250313936,-0.9285811102672309,0.43361532318539914,-0.969354443243203,[0.455],5.283362461195298,0.455
8,0.007769212018846819,-0.047749887219314564,-0.9264637779849725,-0.937707882323906,0.3064775009675517,-1.2984675804018502,-0.5199509794167096,[0.512],5.1975305409536885,0.0,0.512,"(0,)",-0.047749887219314564,-0.9264637779849039,0.4336153469116342,-0.969354445098542,[0.455],5.264094819527442,0.455
9,0.012725143473661075,-0.04775172322196512,-0.9229958088810922,-0.9377078631801015,0.3064765053556557,-1.2984658252257777,-0.5199512451818243,[0.51],5.1621328173014485,0.0,0.51,"(0,)",-0.04775172322196512,-0.9229958088849031,0.43361387305658255,-0.969354384369397,[0.455],5.232530878582936,0.455
10,0.02084243241559706,-0.20406072442928233,-0.9180388532345121,-0.9331489652702089,0.10885670769408645,-1.237652672621749,-0.6107985718470521,[0.518],4.220134175560347,0.0,0.518,"(0,)",-0.20406072442928233,-0.9180388532344383,0.16304465875100632,-0.9558113793955337,[0.465],4.2373768701669094,0.465
11,0.03413768889112183,-0.24608504452120383,-0.9108016443019509,-0.9312427996560126,0.05567782832202752,-1.2091809548193242,-0.607797905649988,[0.494],3.9836374690401963,0.0,0.494,"(0,)",-0.24608504452120383,-0.9108016443019733,0.09404474205817992,-0.9501487788573804,[0.47],3.9461127277845227,0.47
12,0.05591390580472407,-0.41419821589831773,-0.9007790204911098,-0.9316597185297574,-0.18666772191292655,-1.1489529961967713,-0.6828552820286391,[0.468],2.83725335648241,0.0,0.468,"(0,)",-0.41419821589831773,-0.9007790204911069,-0.1665121524970212,-0.9223145548142808,[0.47],3.0688569929247542,0.47
13,0.0915810344487799,-0.43847829902529634,-0.8872023539022089,-0.9319759118090807,-0.250155641334973,-1.1286576451974408,-0.7154986933461362,[0.454],2.43026307570172,0.0,0.454,"(0,)",-0.43847829902529634,-0.8872023539021741,-0.24149492472480044,-0.9094947936604661,[0.48],2.7835499213545716,0.48
14,0.15000000000000002,-0.4754071391718062,-0.8662888458209707,-0.928906797953085,-0.28253341719688474,-1.111985416745258,-0.7114720862643522,[0.406],2.120761695519402,0.0,0.406,"(0,)",-0.4754071391718062,-0.8662888458204955,-0.29032502397170384,-0.9037761478961082,[0.475],2.4669658643323555,0.475
15,0.165,-0.4985412315641198,-0.8612364479222331,-0.9259867118011612,-0.3036010454808492,-1.0979737533980682,-0.720791343843837,[0.404],2.0162373566119167,0.0,0.404,"(0,)",-0.4985412315641198,-0.8612364479220563,-0.31553727453676994,-0.9022696398205821,[0.47],2.3363799593622696,0.47
16,0.23526315789473684,-0.5595491080439702,-0.8410319765047359,-0.9086772918376018,-0.43553548238917483,-1.0426694376316294,-0.7453442473578531,[0.404],1.4407342954132787,0.0,0.404,"(0,)",-0.5595491080439702,-0.8410319765007062,-0.4614472899506242,-0.8922608903329919,[0.455],1.592235490562799,0.455
17,0.3055263157894737,-0.6032085896331849,-0.824157422296398,-0.9008775558361802,-0.48212911284964777,-1.0241979112632011,-0.7552257488020467,[0.366],1.1549706424695367,0.0,0.366,"(0,)",-0.6032085896331849,-0.8241574222963926,-0.4974265974990556,-0.8864555228206317,[0.4],1.3049303719305092,0.4
18,0.37578947368421045,-0.6411279077589348,-0.809212791503058,-0.8910318029030649,-0.5187672205261616,-1.0064256980116557,-0.7597684652512051,[0.34],0.9264004822288248,0.0,0.34,"(0,)",-0.6411279077589348,-0.8092127915032475,-0.5205486163311414,-0.8787465597647275,[0.385],1.0764431092809188,0.385
19,0.44605263157894737,-0.6457861430080512,-0.795579488769775,-0.8837195063639277,-0.5413055560987853,-0.9920360455432308,-0.7645994293754375,[0.32],0.7647713730705176,0.0,0.32,"(0,)",-0.6457861430080512,-0.7955794887697764,-0.5381729197994617,-0.8729665483259973,[0.36],0.9159802766194051,0.36
20,0.5163157894736842,-0.666530369370086,-0.783317677205765,-0.8739094795163436,-0.5685047204958122,-0.9659275081362928,-0.7766944729974519,[0.264],0.6008001495073656,0.0,0.264,"(0,)",-0.666530369370086,-0.7833176772057677,-0.558915462627569,-0.8653579602992869,[0.305],0.7534467753850309,0.305
21,0.586578947368421,-0.6699298169814184,-0.7721264629853809,-0.8677234210320344,-0.5821529332286134,-0.9519403527943986,-0.7808547251534357,[0.23],0.5090595209864957,0.0,0.23,"(0,)",-0.6699298169814184,-0.772126462985382,-0.5685267758320965,-0.8606864864502765,[0.295],0.6513993997060915,0.295
22,0.6568421052631579,-0.6667537672668955,-0.7615606824511841,-0.8631263434573334,-0.5909607146413351,-0.9411266890150484,-0.7822919024303268,[0.214],0.43675403993147116,0.0,0.214,"(0,)",-0.6667537672668955,-0.7615606824511836,-0.5744319575587954,-0.8571051656317659,[0.27],0.5729480789255443,0.27
23,0.7271052631578947,-0.667060279653316,-0.7514049427147371,-0.8598370665754962,-0.5967634487801007,-0.9354276206786205,-0.7833251190020065,[0.186],0.3823778059132499,0.0,0.186,"(0,)",-0.667060279653316,-0.751404942714737,-0.5774832147286176,-0.8545427292031232,[0.26],0.5087526082909075,0.26
24,0.7973684210526315,-0.6734514852873472,-0.7415231522955077,-0.8573238933799705,-0.600666021535922,-0.9338650694168021,-0.779992926788706,[0.174],0.33556268757681057,0.0,0.174,"(0,)",-0.6734514852873472,-0.7415231522955027,-0.5794872425688165,-0.8525391466703147,[0.235],0.45326187577822835,0.235
25,0.8676315789473684,-0.6769860364105368,-0.7318372837838079,-0.85533650496071,-0.603531118640326,-0.9325988327321378,-0.7783845263964073,[0.162],0.29517403953108334,0.0,0.162,"(0,)",-0.6769860364105368,-0.7318372837838021,-0.5800846962318157,-0.8509429155718061,[0.21],0.4054124980389736,0.21
26,0.9378947368421053,-0.6761626212349954,-0.7223017930995144,-0.8534212564645234,-0.6064339671853733,-0.9304343664923118,-0.7784885279239926,[0.14],0.2592993462235854,0.0,0.14,"(0,)",-0.6761626212349954,-0.7223017930995144,-0.5810123771447133,-0.8492839036153954,[0.19],0.3618501644444434,0.19
27,1.008157894736842,-0.6804386269915059,-0.7129331241942709,-0.850222156166557,-0.6094904737824011,-0.9263513886951815,-0.774676727178722,[0.128],0.22690948830081925,0.0,0.128,"(0,)",-0.6804386269915059,-0.7129331241942696,-0.5811749298983845,-0.8462440778820318,[0.185],0.3227870273106979,0.185
28,1.0784210526315787,-0.6854173441400663,-0.703810190417599,-0.845971419809514,-0.6131511470537232,-0.9181720679241769,-0.7709639031512606,[0.118],0.19720805135282865,0.0,0.118,"(0,)",-0.6854173441400663,-0.7038101904175946,-0.5821439369683773,-0.842132293793209,[0.165],0.28612986728030043,0.165
29,1.1486842105263158,-0.6873180712974172,-0.694997402019193,-0.840951012576684,-0.6166931018308904,-0.9115304054481083,-0.7679458845565649,[0.112],0.1696293972988273,0.0,0.112,"(0,)",-0.6873180712974172,-0.6949974020191866,-0.584081773768187,-0.8373188728973497,[0.145],0.2517465266154412,0.145
30,1.2189473684210526,-0.6872845341523289,-0.6864566351813024,-0.8369112331122621,-0.6189914109132214,-0.9088477356153277,-0.7686814728844434,[0.096],0.14726495553273605,0.0,0.096,"(0,)",-0.6872845341523289,-0.6864566351812984,-0.5852255333286793,-0.8334456659152545,[0.135],0.22285219804952,0.135
31,1.2892105263157894,-0.6851153773034783,-0.6781249499067805,-0.833570105792465,-0.6205996288951937,-0.9011840365406207,-0.7660369126127144,[0.088],0.12874439379039757,0.0,0.088,"(0,)",-0.6851153773034783,-0.6781249499067805,-0.5859001014402737,-0.8302422936490901,[0.125],0.19899719188983095,0.125
