,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,0.21387620729909537,-1.1161062055200992,-0.8488904218064525,0.6119297060473591,-1.3737962110273907,-0.29960135184269415,[0.652],9.515601576338545,0.0,0.652,"(0,)",0.21387620729909537,-1.1249825281904149,0.5157108993060153,-0.9045756998180627,[0.62],8.777781077064544,0.62
1,0.0002456840560431097,0.2138762065594602,-1.1160414591172383,-0.8488904215980098,0.6119297155980904,-1.3737962117337246,-0.2996013531084408,[0.652],9.51476700186449,0.0,0.652,"(0,)",0.2138762065594602,-1.1249170921758336,0.5157109106590781,-0.9045756990836392,[0.62],8.7769760392304,0.62
2,0.00040240436929195864,0.21387620260756496,-1.1159354114063709,-0.8488904216717467,0.6119297165748638,-1.373796213222381,-0.2996013537292865,[0.652],9.51340003348809,0.0,0.652,"(0,)",0.21387620260756496,-1.1248099146704917,0.5157109118292789,-0.9045756984051527,[0.62],8.775657434854992,0.62
3,0.0006590955841141186,0.2138762073530718,-1.1157617160097908,-0.8488904233917314,0.611929693252355,-1.3737962134248187,-0.29960135182709224,[0.652],9.511161007897586,0.0,0.652,"(0,)",0.2138762073530718,-1.1246343690355338,0.515710899419603,-0.9045756994625006,[0.62],8.773497649474022,0.62
4,0.0010795285095017283,0.2138762072551926,-1.115477222016076,-0.8488904225636665,0.6119297043443107,-1.3737962129160473,-0.2996013520632971,[0.652],9.507493870142817,0.0,0.652,"(0,)",0.2138762072551926,-1.124346844300828,0.5157109036327209,-0.9045756995695993,[0.62],8.769960224407985,0.62
5,0.0017681529521903798,0.21387620729833864,-1.1150112504594827,-0.8488904224713679,0.6119297075862724,-1.3737962123328504,-0.2996013521268363,[0.65],9.501503521039693,0.0,0.65,"(0,)",0.21387620729833864,-1.1238759087772416,0.515710908714153,-0.9045756988458262,[0.62],8.764166279500827,0.62
6,0.0028960465933248747,0.13633743130379447,-1.1142584174644272,-0.858725558608485,0.5405280005092501,-1.3697304652162416,-0.3095057146994852,[0.646],9.20365340097961,0.0,0.646,"(0,)",0.13633743130379447,-1.1231117243518147,0.5108276300712992,-0.9034466960971688,[0.62],8.681196783439212,0.62
7,0.004743416490252569,0.0850097338142304,-1.1130862687881882,-0.873530777096506,0.39422815688142143,-1.348265431752451,-0.3583140924126922,[0.644],8.640569195515594,0.0,0.644,"(0,)",0.0850097338142304,-1.121903179433148,0.4239610727437831,-0.9154004785055556,[0.63],8.302880179235663,0.63
8,0.007769212018846819,0.07837888559502879,-1.1112090987207552,-0.8771493854093505,0.3893368204905862,-1.348265435606266,-0.3870214636034408,[0.642],8.506353448538867,0.0,0.642,"(0,)",0.07837888559502879,-1.1199540779378616,0.4187157012172677,-0.9175590400437571,[0.62],8.215532595516228,0.62
9,0.012725143473661075,0.07715216538650174,-1.1081468056090025,-0.8789440114869183,0.38802185145955503,-1.351353242869868,-0.39604537991746214,[0.636],8.420300576646783,0.0,0.636,"(0,)",0.07715216538650174,-1.116770389396421,0.41871569686685844,-0.9185302066817153,[0.62],8.153893499254245,0.62
