seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
30,0.0001,30,0.05,1.5,4,0.2845971234044379,0.1,0.6589931041558867,0.126,0.002443684,0.0,0.0,0.5925554910109114,1.127480700597353,-0.8446772765863573
30,0.00021544346900318845,30,0.05,1.5,4,0.2845971185717969,0.1,0.6589930989224536,0.126,0.002443684,0.0,0.0,0.5925554831491727,1.127480692568659,-0.8446772766134744
30,0.00046415888336127773,30,0.05,1.5,4,0.2845971194556903,0.0975,0.6589930984489908,0.126,0.002443684,0.0,0.0,0.5925554852409544,1.1274806926036955,-0.8446772765918915
30,0.001,30,0.05,1.5,4,0.2845971200053412,0.0975,0.6589931003578512,0.126,0.002443684,0.0,0.0,0.5925554859068073,1.1274806955639092,-0.8446772766092334
30,0.002154434690031882,30,0.05,1.5,4,0.2554644097540344,0.0975,0.6222381026913175,0.126,0.002443684,0.0,0.0,0.5344344781430921,1.078140434011027,-0.845130319844893
30,0.004641588833612777,30,0.05,1.5,4,0.19569761409875824,0.0875,0.51030846219495,0.11,0.002443684,0.0,0.0,0.46163510182584827,0.9228688289417804,-0.8555630168936983
30,0.01,30,0.05,1.5,4,0.02870855234408075,0.065,0.19467598623417343,0.087,0.002443684,0.0,0.0,0.2429607824262744,0.4665216790348003,-0.8629104128773565
30,0.021544346900318822,30,0.05,1.5,4,-0.06418312885791898,0.04,0.012630969437808516,0.047,0.002443684,0.0,0.0,0.1668596558757226,0.24089397506968077,-0.8646727161849576
30,0.046415888336127774,30,0.05,1.5,4,-0.30768900942244864,0.015,-0.25366398911255295,0.011,0.002443684,0.0,0.0,-0.16205782341953356,-0.11183571962949668,-0.8596390673148606
30,0.1,30,0.05,1.5,4,-0.49653790090949984,0.0,-0.45322722836167334,0.001,0.002443684,0.0,0.0,-0.41937123425580153,-0.3664180333965679,-0.8469948353204815
30,0.11,30,0.05,1.5,4,-0.5287179124294015,0.0,-0.4874873569853897,0.0,0.002443684,0.0,0.0,-0.46244111378251457,-0.4095073684280332,-0.8470246981727546
30,0.17357142857142857,30,0.05,1.5,4,-0.6199723062228614,0.0,-0.5899485691676317,0.0,0.002443684,0.0,0.0,-0.5753007024732111,-0.5319753383537442,-0.8424549636427859
30,0.23714285714285716,30,0.05,1.5,4,-0.6455422809051589,0.0,-0.6204463802564669,0.0,0.002443684,0.0,0.0,-0.610428078795882,-0.5693732742188494,-0.8389700280888793
30,0.3007142857142857,30,0.05,1.5,4,-0.6549869438604475,0.0,-0.6329037925962255,0.0,0.002443684,0.0,0.0,-0.6252865671122393,-0.5855733028736492,-0.8370400938135663
30,0.36428571428571427,30,0.05,1.5,4,-0.659091357850849,0.0,-0.6384785510503088,0.0,0.002443684,0.0,0.0,-0.6300316010488487,-0.5935311206662854,-0.8358024582569724
30,0.4278571428571428,30,0.05,1.5,4,-0.6607850433912168,0.0,-0.6410231487009707,0.0,0.002443684,0.0,0.0,-0.6307481999824588,-0.5971879938160731,-0.8349998683485067
30,0.49142857142857144,30,0.05,1.5,4,-0.661152951917279,0.0,-0.6427021006345692,0.0,0.002443684,0.0,0.0,-0.6304785373827275,-0.5988876659438384,-0.8344581731054836
30,0.555,30,0.05,1.5,4,-0.661400018139634,0.0,-0.6436455768296158,0.0,0.002443684,0.0,0.004,-0.6303416026158741,-0.599927428278461,-0.8339875686256312
30,0.6185714285714285,30,0.05,1.5,4,-0.6614308586858093,0.0,-0.6438715989847237,0.0,0.002443684,0.04,0.03,-0.6302388628785736,-0.6006838239885917,-0.833603912647324
30,0.6821428571428572,30,0.05,1.5,4,-0.661272018744626,0.0,-0.6438794425575782,0.0,0.002443684,0.1525,0.147,-0.6299505802023324,-0.6011021645144199,-0.8332874425337451
30,0.7457142857142857,30,0.05,1.5,4,-0.6611466732599494,0.0,-0.6438583211170446,0.0,0.002443684,0.305,0.298,-0.6297313083115843,-0.6013600055340367,-0.83301615196528
30,0.8092857142857143,30,0.05,1.5,4,-0.6610310188492033,0.0,-0.6438121660188909,0.0,0.002443684,0.425,0.434,-0.6291190713407351,-0.6015126850468474,-0.8327876966165196
30,0.8728571428571429,30,0.05,1.5,4,-0.6608793860077208,0.0,-0.6437109126367415,0.0,0.002443684,0.555,0.543,-0.6285597102974871,-0.6015715279677618,-0.8325926215749387
30,0.9364285714285714,30,0.05,1.5,4,-0.6607244081710877,0.0,-0.6435852131678012,0.0,0.002443684,0.66,0.636,-0.6280817656454184,-0.6016008787599813,-0.8324184884848869
30,1.0,30,0.05,1.5,4,-0.6605531873853986,0.0,-0.6434148742264723,0.0,0.002443684,0.7475,0.72,-0.6276647147730201,-0.6016000195837247,-0.8322630884087506
30,1.1,30,0.05,1.5,4,-0.6603025989616568,0.0,-0.6431276695949039,0.0,0.002443684,0.8325,0.813,-0.6270896724516415,-0.6015734816879377,-0.8320545427425062
30,1.2000000000000002,30,0.05,1.5,4,-0.6600865756384351,0.0,-0.6428551430830339,0.0,0.002443684,0.9,0.885,-0.626594162863944,-0.6015144804347224,-0.8318812769792883
30,1.3,30,0.05,1.5,4,-0.6598940929323222,0.0,-0.6426323429498471,0.0,0.002443684,0.9425,0.925,-0.6261529281982567,-0.6014911853441849,-0.8317368419033172
30,1.4000000000000001,30,0.05,1.5,4,-0.6597313531986987,0.0,-0.6424247947082126,0.0,0.002443684,0.96,0.946,-0.6257812745254869,-0.6014791810321072,-0.8316101016555945
30,1.5,30,0.05,1.5,4,-0.65957466388835,0.0,-0.6422432536172962,0.0,0.002443684,0.97,0.974,-0.6254520907609293,-0.6014751494169462,-0.8314980820204138
30,1.6,30,0.05,1.5,4,-0.6594203415877874,0.0,-0.6420647934269185,0.0,0.002443684,0.98,0.988,-0.6251650669948452,-0.6014878860376267,-0.8314000450007154
30,1.7000000000000002,30,0.05,1.5,4,-0.6592829840954181,0.0,-0.641893168285622,0.0,0.002443684,0.99,0.991,-0.6249122067471616,-0.6014993861414213,-0.8313120196533361
30,1.8000000000000003,30,0.05,1.5,4,-0.6591232164714439,0.0,-0.6417238020783284,0.0,0.002443684,0.995,0.995,-0.6246729101188817,-0.6014789032557287,-0.831233566490416
30,1.9000000000000001,30,0.05,1.5,4,-0.6589728940572623,0.0,-0.6415644523371155,0.0,0.002443684,0.9975,0.998,-0.624443923096537,-0.601448110390724,-0.8311618063338556
30,2.0,30,0.05,1.5,4,-0.658844506162269,0.0,-0.6414174267280542,0.0,0.002443684,1.0,0.998,-0.6242386973135684,-0.6014157217803922,-0.8310960193278356
30,2.1,30,0.05,1.5,4,-0.6587227211755435,0.0,-0.6412682186675488,0.0,0.002443684,1.0,0.999,-0.6240477887517146,-0.601344340052437,-0.831036450640968
