seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
60,0.0001,60,0.33,0.75,1,-0.7059940308332403,0.93,-0.8186500690714467,0.92,0.000324399
60,0.00021544346900318845,60,0.33,0.75,1,-0.7059940307921267,0.93,-0.8186500690596626,0.92,0.000324399
60,0.00046415888336127773,60,0.33,0.75,1,-0.7059940307435566,0.93,-0.8186500690481469,0.92,0.000324399
60,0.001,60,0.33,0.75,1,-0.705994030732125,0.93,-0.8186500690650628,0.92,0.000324399
60,0.002154434690031882,60,0.33,0.75,1,-0.7059940307642083,0.93,-0.8186500691020558,0.92,0.000324399
60,0.004641588833612777,60,0.33,0.75,1,-0.7059940307600131,0.93,-0.8186500690580771,0.92,0.000324399
60,0.01,60,0.33,0.75,1,-0.7059940307125661,0.93,-0.818650069070226,0.916,0.000324399
60,0.021544346900318822,60,0.33,0.75,1,-0.705994030759079,0.92,-0.8186500690618763,0.912,0.000324399
60,0.046415888336127774,60,0.33,0.75,1,-0.7059940308087949,0.9,-0.8186500690802411,0.9,0.000324399
60,0.1,60,0.33,0.75,1,-0.7059940307316863,0.87,-0.818650069072659,0.86,0.000324399
60,0.11,60,0.33,0.75,1,-0.7059940307244135,0.87,-0.8186500690730998,0.856,0.000324399
60,0.14708333333333334,60,0.33,0.75,1,-0.7059940307685799,0.85,-0.8186500691115964,0.844,0.000324399
60,0.18416666666666667,60,0.33,0.75,1,-0.707058454274557,0.82,-0.8194497815300794,0.824,0.000324399
60,0.22125,60,0.33,0.75,1,-0.708729234225755,0.82,-0.820705055810369,0.796,0.000324399
60,0.25833333333333336,60,0.33,0.75,1,-0.7098685678007841,0.8,-0.8215610489458682,0.788,0.000324399
60,0.29541666666666666,60,0.33,0.75,1,-0.710699114397963,0.77,-0.8221850472219505,0.772,0.000324399
60,0.3325,60,0.33,0.75,1,-0.7113331686128115,0.73,-0.8226614187470298,0.76,0.000324399
60,0.3695833333333333,60,0.33,0.75,1,-0.7118339941635378,0.72,-0.8230376941630198,0.744,0.000324399
60,0.4066666666666667,60,0.33,0.75,1,-0.7122397738295436,0.71,-0.8233425606851394,0.716,0.000324399
60,0.44375000000000003,60,0.33,0.75,1,-0.7133232753810187,0.69,-0.8259742274233958,0.704,0.000324399
60,0.48083333333333333,60,0.33,0.75,1,-0.714896454493731,0.65,-0.8303941273713535,0.688,0.000324399
60,0.5179166666666667,60,0.33,0.75,1,-0.7158722140303374,0.62,-0.8349109375140292,0.648,0.000324399
60,0.555,60,0.33,0.75,1,-0.7163585005689649,0.6,-0.8380722879584193,0.608,0.000324399
60,0.5920833333333334,60,0.33,0.75,1,-0.7166636662998559,0.6,-0.8400561596684736,0.564,0.000324399
60,0.6291666666666667,60,0.33,0.75,1,-0.7170055380070892,0.55,-0.8412085518863373,0.52,0.000324399
60,0.66625,60,0.33,0.75,1,-0.7173088056894982,0.52,-0.8420256223659802,0.468,0.000324399
60,0.7033333333333334,60,0.33,0.75,1,-0.7176714775158967,0.48,-0.8428368093985152,0.432,0.000324399
60,0.7404166666666667,60,0.33,0.75,1,-0.7179569592200201,0.46,-0.843428109138729,0.384,0.000324399
60,0.7775000000000001,60,0.33,0.75,1,-0.7179569595082494,0.45,-0.8434281098671615,0.36,0.000324399
60,0.8145833333333333,60,0.33,0.75,1,-0.7179569594884964,0.42,-0.8434281097517901,0.324,0.000324399
60,0.8516666666666667,60,0.33,0.75,1,-0.7179569595326535,0.36,-0.8434281098886122,0.288,0.000324399
60,0.88875,60,0.33,0.75,1,-0.7179569595253114,0.33,-0.843428109834601,0.248,0.000324399
60,0.9258333333333334,60,0.33,0.75,1,-0.717956959523827,0.28,-0.843428109923991,0.224,0.000324399
