seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
10,0.0001,10,0.33,0.75,1,-0.7635115538966146,0.99,-0.8023143117033602,0.988,0.000492239
10,0.00021544346900318845,10,0.33,0.75,1,-0.7635115538400314,0.99,-0.8023143116927182,0.988,0.000492239
10,0.00046415888336127773,10,0.33,0.75,1,-0.7635115538791328,0.99,-0.8023143117049092,0.988,0.000492239
10,0.001,10,0.33,0.75,1,-0.7635115539102497,0.99,-0.8023143117341659,0.988,0.000492239
10,0.002154434690031882,10,0.33,0.75,1,-0.7635115540043423,0.99,-0.8023143117484515,0.988,0.000492239
10,0.004641588833612777,10,0.33,0.75,1,-0.7635115538908984,0.99,-0.802314311731365,0.988,0.000492239
10,0.01,10,0.33,0.75,1,-0.7635115538582976,0.99,-0.80231431168731,0.988,0.000492239
10,0.021544346900318822,10,0.33,0.75,1,-0.7635115539372461,0.99,-0.802314311757671,0.988,0.000492239
10,0.046415888336127774,10,0.33,0.75,1,-0.7635115538859957,0.99,-0.8023143118506623,0.988,0.000492239
10,0.1,10,0.33,0.75,1,-0.7672578676991896,0.99,-0.8178347232771398,0.988,0.000492239
10,0.11,10,0.33,0.75,1,-0.7672578677408143,0.99,-0.8178347233130888,0.984,0.000492239
10,0.14708333333333334,10,0.33,0.75,1,-0.7724998162438362,0.99,-0.8266339602499833,0.984,0.000492239
10,0.18416666666666667,10,0.33,0.75,1,-0.7739965138718233,0.99,-0.8291463460927803,0.984,0.000492239
10,0.22125,10,0.33,0.75,1,-0.7739965138291661,0.99,-0.829146346078214,0.976,0.000492239
10,0.25833333333333336,10,0.33,0.75,1,-0.7739965138313863,0.98,-0.8291463460677464,0.972,0.000492239
10,0.29541666666666666,10,0.33,0.75,1,-0.7739965138325531,0.96,-0.8291463460876737,0.964,0.000492239
10,0.3325,10,0.33,0.75,1,-0.771494838503895,0.95,-0.825690763523116,0.96,0.000492239
10,0.3695833333333333,10,0.33,0.75,1,-0.7855319591426969,0.92,-0.8253794952505734,0.932,0.000492239
10,0.4066666666666667,10,0.33,0.75,1,-0.7826484927997268,0.9,-0.8470848279587997,0.9,0.000492239
10,0.44375000000000003,10,0.33,0.75,1,-0.784677159581776,0.87,-0.8586748814129096,0.844,0.000492239
10,0.48083333333333333,10,0.33,0.75,1,-0.7853739945661817,0.81,-0.8634347983127019,0.824,0.000492239
10,0.5179166666666667,10,0.33,0.75,1,-0.7984090275490342,0.77,-0.8562979492510524,0.792,0.000492239
10,0.555,10,0.33,0.75,1,-0.7997735858761922,0.72,-0.8581511599869354,0.716,0.000492239
10,0.5920833333333334,10,0.33,0.75,1,-0.8018881090343428,0.67,-0.8581382303335037,0.668,0.000492239
10,0.6291666666666667,10,0.33,0.75,1,-0.8110618708305861,0.61,-0.8649742602386012,0.624,0.000492239
10,0.66625,10,0.33,0.75,1,-0.7946498778249742,0.56,-0.8405674761700802,0.576,0.000492239
10,0.7033333333333334,10,0.33,0.75,1,-0.7958707024736342,0.48,-0.8374679681878078,0.456,0.000492239
10,0.7404166666666667,10,0.33,0.75,1,-0.7972146828685426,0.36,-0.8363323003624216,0.372,0.000492239
10,0.7775000000000001,10,0.33,0.75,1,-0.8000226710123804,0.33,-0.8020733275429766,0.3,0.000492239
10,0.8145833333333333,10,0.33,0.75,1,-0.8005775385708356,0.26,-0.8011425081986465,0.252,0.000492239
10,0.8516666666666667,10,0.33,0.75,1,-0.8010153017460669,0.23,-0.8005412947448717,0.2,0.000492239
10,0.88875,10,0.33,0.75,1,-0.8013757793414625,0.22,-0.8000767796554153,0.184,0.000492239
10,0.9258333333333334,10,0.33,0.75,1,-0.801679990034907,0.18,-0.7996960347128635,0.152,0.000492239
10,0.9629166666666668,10,0.33,0.75,1,-0.8019406292110076,0.18,-0.7994070629607508,0.124,0.000492239
10,1.0,10,0.33,0.75,1,-0.8042735104724961,0.16,-0.8011507935083847,0.104,0.000492239
10,1.1,10,0.33,0.75,1,-0.7966118534278814,0.11,-0.8066587590076296,0.088,0.000492239
10,1.2512820512820513,10,0.33,0.75,1,-0.8150027335220638,0.08,-0.8158776949579967,0.06,0.000492239
10,1.4025641025641027,10,0.33,0.75,1,-0.8260297126925886,0.06,-0.8223373750045325,0.028,0.000492239
10,1.553846153846154,10,0.33,0.75,1,-0.8327605227430551,0.03,-0.8238785843328733,0.016,0.000492239
10,1.7051282051282053,10,0.33,0.75,1,-0.8292334419050036,0.01,-0.828184345969979,0.016,0.000492239
10,1.8564102564102565,10,0.33,0.75,1,-0.8297793827236903,0.01,-0.8299684496217284,0.016,0.000492239
10,2.0076923076923077,10,0.33,0.75,1,-0.8301857656011328,0.0,-0.8307153796764706,0.008,0.000492239
10,2.1589743589743593,10,0.33,0.75,1,-0.8307563862710151,0.0,-0.8279114358525532,0.004,0.000492239
10,2.3102564102564105,10,0.33,0.75,1,-0.8289210811908041,0.0,-0.8258582809729489,0.004,0.000492239
10,2.4615384615384617,10,0.33,0.75,1,-0.8276376528444169,0.0,-0.8244835065585594,0.004,0.000492239
10,2.6128205128205133,10,0.33,0.75,1,-0.8282348515221901,0.0,-0.8232587582907783,0.004,0.000492239
10,2.7641025641025645,10,0.33,0.75,1,-0.8285053416006057,0.0,-0.8216818913735545,0.004,0.000492239
10,2.9153846153846157,10,0.33,0.75,1,-0.8287013160580401,0.0,-0.8200551848491914,0.004,0.000492239
10,3.066666666666667,10,0.33,0.75,1,-0.828286382450396,0.0,-0.8187980525253947,0.004,0.000492239
10,3.2179487179487185,10,0.33,0.75,1,-0.8277878789953941,0.0,-0.8176319194427859,0.004,0.000492239
10,3.3692307692307697,10,0.33,0.75,1,-0.8279219669459931,0.0,-0.8157746355728397,0.0,0.000492239
10,3.520512820512821,10,0.33,0.75,1,-0.8281961060118127,0.0,-0.8144846959517335,0.0,0.000492239
10,3.671794871794872,10,0.33,0.75,1,-0.8282649766713164,0.0,-0.8136001081630336,0.0,0.000492239
10,3.8230769230769233,10,0.33,0.75,1,-0.8282896158635846,0.0,-0.8128134986649966,0.0,0.000492239
10,3.974358974358975,10,0.33,0.75,1,-0.8282757915977595,0.0,-0.8121158062974384,0.0,0.000492239
10,4.125641025641026,10,0.33,0.75,1,-0.8282611118083507,0.0,-0.8114741606522105,0.0,0.000492239
10,4.276923076923078,10,0.33,0.75,1,-0.8284166818130712,0.0,-0.8108277805192062,0.0,0.000492239
10,4.4282051282051285,10,0.33,0.75,1,-0.8286097461805813,0.0,-0.8103398254824609,0.0,0.000492239
10,4.57948717948718,10,0.33,0.75,1,-0.8287726691499779,0.0,-0.8098937576184684,0.0,0.000492239
