seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.33,0.75,1,-0.8338438295512991,0.95,-0.8405929006466673,0.94,0.000430239
70,0.00021544346900318845,70,0.33,0.75,1,-0.8338438295604778,0.95,-0.8405929006820732,0.94,0.000430239
70,0.00046415888336127773,70,0.33,0.75,1,-0.8338438295850585,0.95,-0.8405929006651801,0.94,0.000430239
70,0.001,70,0.33,0.75,1,-0.8338438295621202,0.95,-0.8405929006855508,0.94,0.000430239
70,0.002154434690031882,70,0.33,0.75,1,-0.833843829493444,0.95,-0.8405929006608686,0.94,0.000430239
70,0.004641588833612777,70,0.33,0.75,1,-0.8338438294788857,0.95,-0.8405929007207731,0.94,0.000430239
70,0.01,70,0.33,0.75,1,-0.8279159907572413,0.96,-0.8437461944748008,0.924,0.000430239
70,0.021544346900318822,70,0.33,0.75,1,-0.8267871512127178,0.96,-0.8443466768634268,0.924,0.000430239
70,0.046415888336127774,70,0.33,0.75,1,-0.8257400437872496,0.94,-0.8442852625174724,0.904,0.000430239
70,0.1,70,0.33,0.75,1,-0.8063005933736496,0.89,-0.8422294257380184,0.868,0.000430239
70,0.11,70,0.33,0.75,1,-0.8022007687260494,0.89,-0.8417957877948381,0.86,0.000430239
70,0.14708333333333334,70,0.33,0.75,1,-0.8152336353468921,0.86,-0.8424903762224479,0.844,0.000430239
70,0.18416666666666667,70,0.33,0.75,1,-0.8177770896175767,0.83,-0.8423240187923584,0.816,0.000430239
70,0.22125,70,0.33,0.75,1,-0.8187647514532485,0.78,-0.8422798730002097,0.776,0.000430239
70,0.25833333333333336,70,0.33,0.75,1,-0.8144612311342116,0.72,-0.8425395239103534,0.712,0.000430239
70,0.29541666666666666,70,0.33,0.75,1,-0.8131604066367608,0.68,-0.8426222708453874,0.668,0.000430239
70,0.3325,70,0.33,0.75,1,-0.8130134558375219,0.65,-0.8426363119155549,0.648,0.000430239
70,0.3695833333333333,70,0.33,0.75,1,-0.8130045371685694,0.62,-0.8426411080455063,0.62,0.000430239
70,0.4066666666666667,70,0.33,0.75,1,-0.8130303676964923,0.57,-0.8426430421277323,0.568,0.000430239
70,0.44375000000000003,70,0.33,0.75,1,-0.8130655436048064,0.54,-0.8426438175287004,0.528,0.000430239
70,0.48083333333333333,70,0.33,0.75,1,-0.8131019302615505,0.51,-0.8426440612791726,0.476,0.000430239
70,0.5179166666666667,70,0.33,0.75,1,-0.8131366214287234,0.45,-0.8426440394008687,0.428,0.000430239
70,0.555,70,0.33,0.75,1,-0.8131688303046226,0.42,-0.8426438862948537,0.388,0.000430239
70,0.5920833333333334,70,0.33,0.75,1,-0.8131982929327011,0.37,-0.8426436677092141,0.356,0.000430239
70,0.6291666666666667,70,0.33,0.75,1,-0.8132250883675463,0.33,-0.8426434091351,0.316,0.000430239
70,0.66625,70,0.33,0.75,1,-0.8132496014064767,0.28,-0.8426431513076532,0.288,0.000430239
70,0.7033333333333334,70,0.33,0.75,1,-0.8132718640405241,0.22,-0.842642889712311,0.252,0.000430239
70,0.7404166666666667,70,0.33,0.75,1,-0.8132921954372528,0.2,-0.8426426333577354,0.232,0.000430239
70,0.7775000000000001,70,0.33,0.75,1,-0.813310796019157,0.17,-0.8426423889020103,0.204,0.000430239
70,0.8145833333333333,70,0.33,0.75,1,-0.8133278756349738,0.15,-0.8426421541905889,0.176,0.000430239
70,0.8516666666666667,70,0.33,0.75,1,-0.81334357327006,0.14,-0.8426419303027938,0.148,0.000430239
70,0.88875,70,0.33,0.75,1,-0.8133580789777269,0.13,-0.8426417211858314,0.14,0.000430239
70,0.9258333333333334,70,0.33,0.75,1,-0.8133714657301812,0.12,-0.8426415193630039,0.132,0.000430239
70,0.9629166666666668,70,0.33,0.75,1,-0.8133839081642863,0.1,-0.8426413304910584,0.116,0.000430239
70,1.0,70,0.33,0.75,1,-0.8133954382187325,0.07,-0.8426411527906905,0.1,0.000430239
70,1.1,70,0.33,0.75,1,-0.8134228220271943,0.03,-0.8426407168247999,0.06,0.000430239
70,1.2512820512820513,70,0.33,0.75,1,-0.8122703818935497,0.0,-0.8435249165452446,0.02,0.000430239
70,1.4025641025641027,70,0.33,0.75,1,-0.811245927227463,0.0,-0.8443178996001581,0.012,0.000430239
70,1.553846153846154,70,0.33,0.75,1,-0.8030234081501416,0.0,-0.8416495908363667,0.008,0.000430239
70,1.7051282051282053,70,0.33,0.75,1,-0.7942200990959992,0.0,-0.839770091462482,0.004,0.000430239
70,1.8564102564102565,70,0.33,0.75,1,-0.7888128430858966,0.0,-0.8383975530493206,0.0,0.000430239
70,2.0076923076923077,70,0.33,0.75,1,-0.7850209274759843,0.0,-0.8372040178818441,0.0,0.000430239
70,2.1589743589743593,70,0.33,0.75,1,-0.7820440272754487,0.0,-0.8360922242863048,0.0,0.000430239
70,2.3102564102564105,70,0.33,0.75,1,-0.7827008578011183,0.0,-0.8353205685573803,0.0,0.000430239
70,2.4615384615384617,70,0.33,0.75,1,-0.7826852231799115,0.0,-0.8352317292195462,0.0,0.000430239
70,2.6128205128205133,70,0.33,0.75,1,-0.7811296401654998,0.0,-0.835551595911439,0.0,0.000430239
70,2.7641025641025645,70,0.33,0.75,1,-0.7806966592970328,0.0,-0.8354520860970477,0.0,0.000430239
70,2.9153846153846157,70,0.33,0.75,1,-0.7798350250598329,0.0,-0.8343178236231511,0.0,0.000430239
70,3.066666666666667,70,0.33,0.75,1,-0.7778329959856872,0.0,-0.8329635986250229,0.0,0.000430239
70,3.2179487179487185,70,0.33,0.75,1,-0.7757456416118176,0.0,-0.8311196436897855,0.0,0.000430239
70,3.3692307692307697,70,0.33,0.75,1,-0.7739487872955978,0.0,-0.8295306237952237,0.0,0.000430239
70,3.520512820512821,70,0.33,0.75,1,-0.7724929674693335,0.0,-0.8279567572259153,0.0,0.000430239
70,3.671794871794872,70,0.33,0.75,1,-0.771614219629389,0.0,-0.826340616098233,0.0,0.000430239
70,3.8230769230769233,70,0.33,0.75,1,-0.770913824848053,0.0,-0.8249021624357579,0.0,0.000430239
70,3.974358974358975,70,0.33,0.75,1,-0.770287556069681,0.0,-0.8236148684084278,0.0,0.000430239
70,4.125641025641026,70,0.33,0.75,1,-0.7699989828425272,0.0,-0.8222948176453125,0.0,0.000430239
70,4.276923076923078,70,0.33,0.75,1,-0.7697301925945577,0.0,-0.8209850131590454,0.0,0.000430239
70,4.4282051282051285,70,0.33,0.75,1,-0.769494627318027,0.0,-0.8198050555690302,0.0,0.000430239
70,4.57948717948718,70,0.33,0.75,1,-0.7692801178793605,0.0,-0.8187262296998132,0.0,0.000430239
70,4.730769230769232,70,0.33,0.75,1,-0.7690075988347637,0.0,-0.8176923724717929,0.0,0.000430239
70,4.8820512820512825,70,0.33,0.75,1,-0.7686236294100881,0.0,-0.8166995791972628,0.0,0.000430239
70,5.033333333333333,70,0.33,0.75,1,-0.7679834425171734,0.0,-0.8155926611282147,0.0,0.000430239
70,5.184615384615386,70,0.33,0.75,1,-0.7672594085101633,0.0,-0.814461615968697,0.0,0.000430239
70,5.3358974358974365,70,0.33,0.75,1,-0.7665396395088989,0.0,-0.8133475007336254,0.0,0.000430239
70,5.487179487179487,70,0.33,0.75,1,-0.7658186455103067,0.0,-0.8123848393433711,0.0,0.000430239
70,5.63846153846154,70,0.33,0.75,1,-0.7649193657104721,0.0,-0.811688218249177,0.0,0.000430239
70,5.7897435897435905,70,0.33,0.75,1,-0.7640774148754224,0.0,-0.8110373486731701,0.0,0.000430239
70,5.941025641025641,70,0.33,0.75,1,-0.7632718786115205,0.0,-0.8103847810179741,0.0,0.000430239
70,6.092307692307694,70,0.33,0.75,1,-0.7624826765289864,0.0,-0.8097497942784359,0.0,0.000430239
70,6.2435897435897445,70,0.33,0.75,1,-0.7618110095147156,0.0,-0.8091344299913308,0.0,0.000430239
70,6.394871794871795,70,0.33,0.75,1,-0.7613464850616765,0.0,-0.8084031317409763,0.0,0.000430239
70,6.546153846153846,70,0.33,0.75,1,-0.7609069226142722,0.0,-0.8077138115692686,0.0,0.000430239
70,6.6974358974358985,70,0.33,0.75,1,-0.7604202397329217,0.0,-0.8069769263943956,0.0,0.000430239
70,6.848717948717949,70,0.33,0.75,1,-0.7599582827556293,0.0,-0.8061704704727063,0.0,0.000430239
70,7.0,70,0.33,0.75,1,-0.7595071559779812,0.0,-0.8054024423893446,0.0,0.000430239
