seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.15,5,1,1.0682626455501314,0.345,0.834503297771338,0.359,0.000182492,0.145,0.136,-7.4457639334909596,-7.482004949370732,-5.689418145890835,4.837529853223766,5.723081484487806
2,0.44102564102564107,2,0.15,5,1,0.5716632246485567,0.32,0.3994758128131224,0.327,0.000182492,0.1775,0.171,-7.263079058543528,-7.296492371089969,-5.686642721776057,4.365324902889435,5.251789074937039
2,0.48205128205128206,2,0.15,5,1,0.34042791651713955,0.3125,0.047973141150301046,0.301,0.000182492,0.2025,0.195,-7.080394183792697,-7.110979793021443,-5.667920949004028,3.906166153421674,4.7829824680950415
2,0.5230769230769231,2,0.15,5,1,0.0,0.2925,0.0,0.276,0.000182492,0.23,0.224,-6.897709297804588,-6.9254672038436205,-5.634824001737371,1.3908630370155761,1.770208305370587
2,0.5641025641025641,2,0.15,5,1,0.0,0.2725,0.0,0.259,0.000182492,0.2675,0.267,-6.71502440307916,-6.739954602946831,-5.591206451138401,1.30877264264359,1.6817257291657677
2,0.6051282051282052,2,0.15,5,1,0.0,0.2475,0.0,0.23,0.000182492,0.31,0.301,-6.532339521415597,-6.554442017859872,-5.534671922931637,1.189190561239122,1.591545693484876
2,0.6461538461538462,2,0.15,5,1,0.0,0.2175,0.0,0.21,0.000182492,0.355,0.343,-6.34965464143738,-6.368929434500357,-5.467827078610062,1.0760815586910923,1.48095452409194
2,0.6871794871794872,2,0.15,5,1,0.0,0.2025,0.0,0.192,0.000182492,0.3725,0.372,-6.166969760021741,-6.183416849775466,-5.3903881592945995,0.9540478783632246,1.3650949141599837
2,0.7282051282051283,2,0.15,5,1,0.0,0.185,0.0,0.172,0.000182492,0.4,0.421,-5.984284876199609,-5.997904262638924,-5.30182594706599,0.9123254737498137,1.2813307639423481
2,0.7692307692307693,2,0.15,5,1,0.0,0.17,0.0,0.16,0.000182492,0.4375,0.456,-5.801599988198683,-5.812391671528877,-5.205354194234716,0.8145311348449901,1.2071554304162242
2,0.8102564102564103,2,0.15,5,1,0.0,0.1475,0.0,0.146,0.000182492,0.47,0.484,-5.593263112279294,-5.603894899345252,-5.105649295486985,0.7215503273528302,1.141425728403279
2,0.8512820512820514,2,0.15,5,1,0.0,0.135,0.0,0.132,0.000182492,0.4875,0.512,-5.37519550295666,-5.3866793903546375,-4.99768485328723,0.6403941298820304,1.0758973782018364
2,0.8923076923076924,2,0.15,5,1,0.0,0.1225,0.0,0.122,0.000182492,0.5175,0.544,-5.149810636067157,-5.1624477010686896,-4.88964740135547,0.574410721961357,1.0311270263608276
2,0.9333333333333333,2,0.15,5,1,0.0,0.1,0.0,0.104,0.000182492,0.525,0.565,-4.920777626174335,-4.934529466853234,-4.7842254713864625,0.5097396434076364,0.9752862786442007
2,0.9743589743589743,2,0.15,5,1,3.088327371614241e-10,0.0975,3.088327371614241e-10,0.096,0.000182492,0.5625,0.592,-4.66995234341321,-4.682872992551414,-4.669790789734541,0.7673676892270676,1.279742626617362
2,1.0153846153846153,2,0.15,5,1,4.860829516672993e-10,0.085,4.860829516672993e-10,0.082,0.000182492,0.585,0.624,-4.346843367118866,-4.348183891401583,-4.549715328857302,0.7196010820980088,1.249456542493094
2,1.0564102564102564,2,0.15,5,1,5.590394813737021e-11,0.0775,5.590394813737021e-11,0.071,0.000182492,0.5975,0.643,-4.022526060387594,-4.012044792813086,-4.424466122442604,0.689462753983466,1.22215823838758
2,1.0974358974358975,2,0.15,5,1,1.8544266122688668e-10,0.0725,1.8544266122688668e-10,0.065,0.000182492,0.63,0.664,-3.698208757779929,-3.67590569879355,-4.295611888841595,0.6489279568949196,1.1857728138273642
2,1.1384615384615384,2,0.15,5,1,1.3821511712919232e-09,0.0675,1.3821511712919232e-09,0.058,0.000182492,0.66,0.688,-3.372409557828241,-3.3381859146737827,-4.167268168912077,0.6083931683365664,1.1625281670932666
2,1.1794871794871795,2,0.15,5,1,1.7458647860735255e-09,0.0575,1.7458647860735255e-09,0.046,0.000182492,0.6825,0.707,-3.0381770354725175,-2.9914705849032717,-4.051549852446908,0.5678583694445548,1.2174626890493252
2,1.2205128205128206,2,0.15,5,1,8.765626002826821e-10,0.0475,8.765626002826821e-10,0.043,0.000182492,0.72,0.734,-2.697558160115053,-2.6387050251198727,-3.9354196567942674,0.5363213164044516,1.122583756547599
2,1.2615384615384615,2,0.15,5,1,7.473317520378941e-10,0.0275,7.473317520378941e-10,0.037,0.000182492,0.725,0.758,-2.3410275055427388,-2.2708651478474278,-3.8202783877215474,0.5637374567891725,1.0959638752354586
2,1.3025641025641026,2,0.15,5,1,6.158691334690047e-10,0.0225,6.158691334690047e-10,0.035,0.000182492,0.7425,0.779,-1.9740702176646963,-1.8932242355368996,-3.7061060658683735,0.5800161319989835,1.0659937954686054
2,1.3435897435897437,2,0.15,5,1,5.192708485424191e-10,0.015,5.192708485424191e-10,0.031,0.000182492,0.7625,0.801,-1.594455027187783,-1.5036848947618109,-3.5936929155209163,0.5691904981946689,1.0864876817797542
2,1.3846153846153846,2,0.15,5,1,4.236413442271214e-10,0.015,4.236413442271214e-10,0.025,0.000182492,0.8,0.815,-1.2148398358999075,-1.1141455532527342,-3.479999144920374,0.5847292339614669,1.084963095601359
2,1.4256410256410255,2,0.15,5,1,1.1471561478515468e-09,0.01,1.1471561478515468e-09,0.025,0.000182492,0.81,0.824,-0.8352246484570202,-0.7246062152462122,-3.3657652343453397,0.6288521595960442,1.1208974057671217
2,1.4666666666666668,2,0.15,5,1,1.643404523576919e-08,0.01,1.643404523576919e-08,0.021,0.000182492,0.8175,0.837,-0.451153166944114,-0.3314243551937924,-3.25476021692504,0.645130847007032,1.0444928780006044
2,1.5076923076923077,2,0.15,5,1,1.1259162713272985e-08,0.0075,1.1259162713272985e-08,0.02,0.000182492,0.82,0.845,-0.057171971031367834,0.06985763641473539,-3.15033762292114,0.6614095159207616,1.040812797834071
2,1.5487179487179485,2,0.15,5,1,1.41826996820217e-08,0.005,1.41826996820217e-08,0.017,0.000182492,0.825,0.856,0.3396295318616322,0.4736666215457541,-3.044974199481396,0.6049862253399296,1.0470150262995235
2,1.5897435897435899,2,0.15,5,1,1.6487215815136274e-08,0.005,1.6487215815136274e-08,0.014,0.000182492,0.85,0.862,0.7638808024385689,0.9020705982341737,-2.945560935908905,0.6130132113692233,1.0383322381724551
2,1.6307692307692307,2,0.15,5,1,1.647426402168719e-08,0.005,1.647426402168719e-08,0.009,0.000182492,0.8575,0.871,1.1883307760373218,1.3306711828401343,-2.84505444317335,0.6210401924470513,1.0390782641691945
2,1.6717948717948716,2,0.15,5,1,1.1032844991809347e-08,0.0025,1.1032844991809347e-08,0.007,0.000182492,0.8725,0.88,1.634200286299607,1.7804658389126566,-2.744410191850033,0.6290671719107961,1.0398243016710584
2,1.712820512820513,2,0.15,5,1,8.27118695756468e-09,0.0025,8.27118695756468e-09,0.007,0.000182492,0.8725,0.888,2.0908325177400924,2.239259590158859,-2.637741606869654,0.7129386935110641,1.04202117594406
2,1.7538461538461538,2,0.15,5,1,1.0839250275118673e-08,0.0025,1.0839250275118673e-08,0.007,0.000182492,0.8875,0.901,2.566010286489836,2.7160154200194664,-2.5410058424202933,0.7116416930028198,1.0469858174185993
2,1.7948717948717947,2,0.15,5,1,3.547741069477004e-09,0.0025,3.547741069477004e-09,0.005,0.000182492,0.8925,0.912,3.0411880880400197,3.192771292110112,-2.4442700839357756,0.6029832443757341,1.0450668267095546
2,1.835897435897436,2,0.15,5,1,2.250501274225769e-08,0.0025,2.250501274225769e-08,0.005,0.000182492,0.8925,0.92,3.516365826722075,3.669527097793778,-2.3468288037449474,0.6980361966243913,1.092612883643024
