seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.45,1.5,1,-0.9411612053408871,0.97,-0.8380779335881823,0.972,0.000556629
70,0.00021544346900318845,70,0.45,1.5,1,-0.9411612053470131,0.97,-0.838077933551557,0.972,0.000556629
70,0.00046415888336127773,70,0.45,1.5,1,-0.941161205318208,0.97,-0.8380779335708308,0.972,0.000556629
70,0.001,70,0.45,1.5,1,-0.9411612052996621,0.97,-0.8380779335732863,0.972,0.000556629
70,0.002154434690031882,70,0.45,1.5,1,-0.9411612053478048,0.97,-0.8380779335890869,0.972,0.000556629
70,0.004641588833612777,70,0.45,1.5,1,-0.9411612053080376,0.97,-0.8380779335750651,0.96,0.000556629
70,0.01,70,0.45,1.5,1,-0.9411612053636376,0.97,-0.838077933579955,0.96,0.000556629
70,0.021544346900318822,70,0.45,1.5,1,-0.94116120536747,0.95,-0.838077933584718,0.96,0.000556629
70,0.046415888336127774,70,0.45,1.5,1,-0.9411612053293859,0.93,-0.8380779335759695,0.952,0.000556629
70,0.1,70,0.45,1.5,1,-0.945346016353485,0.87,-0.8413786151672464,0.92,0.000556629
70,0.11,70,0.45,1.5,1,-0.9456791919032184,0.87,-0.8416414003834947,0.916,0.000556629
70,0.14708333333333334,70,0.45,1.5,1,-0.9463968626021559,0.84,-0.8422074480648767,0.896,0.000556629
70,0.18416666666666667,70,0.45,1.5,1,-0.9365475182044349,0.83,-0.8353890024938135,0.888,0.000556629
70,0.22125,70,0.45,1.5,1,-0.9324984229912349,0.79,-0.8321228773940051,0.868,0.000556629
70,0.25833333333333336,70,0.45,1.5,1,-0.9310350919445134,0.76,-0.8311370582859331,0.84,0.000556629
70,0.29541666666666666,70,0.45,1.5,1,-0.9304865453907865,0.74,-0.8309642770416491,0.804,0.000556629
70,0.3325,70,0.45,1.5,1,-0.9301312720548589,0.7,-0.8308697872990564,0.768,0.000556629
70,0.3695833333333333,70,0.45,1.5,1,-0.928572073510924,0.69,-0.8308111695882517,0.74,0.000556629
70,0.4066666666666667,70,0.45,1.5,1,-0.9290058324129643,0.65,-0.8094240319319299,0.692,0.000556629
70,0.44375000000000003,70,0.45,1.5,1,-0.9286240929545407,0.64,-0.802381131269605,0.652,0.000556629
70,0.48083333333333333,70,0.45,1.5,1,-0.9235541525462575,0.6,-0.7986626380770707,0.616,0.000556629
70,0.5179166666666667,70,0.45,1.5,1,-0.9198024023162642,0.53,-0.7976840134290093,0.58,0.000556629
70,0.555,70,0.45,1.5,1,-0.9005176980929516,0.48,-0.7911036335697278,0.56,0.000556629
70,0.5920833333333334,70,0.45,1.5,1,-0.8880667648056465,0.42,-0.7873932204165272,0.528,0.000556629
70,0.6291666666666667,70,0.45,1.5,1,-0.8636395147310231,0.39,-0.790280326422964,0.492,0.000556629
70,0.66625,70,0.45,1.5,1,-0.8283832903221919,0.36,-0.797376216417199,0.448,0.000556629
70,0.7033333333333334,70,0.45,1.5,1,-0.8237601185933903,0.32,-0.7977940900017241,0.432,0.000556629
70,0.7404166666666667,70,0.45,1.5,1,-0.8230767238386951,0.29,-0.797530213508689,0.396,0.000556629
70,0.7775000000000001,70,0.45,1.5,1,-0.8225514854951291,0.27,-0.79732348027425,0.364,0.000556629
70,0.8145833333333333,70,0.45,1.5,1,-0.8221254002814805,0.26,-0.7971572364544013,0.344,0.000556629
70,0.8516666666666667,70,0.45,1.5,1,-0.8217708559894765,0.24,-0.7970199593837456,0.316,0.000556629
70,0.88875,70,0.45,1.5,1,-0.8214693941742293,0.21,-0.7969041341375651,0.284,0.000556629
70,0.9258333333333334,70,0.45,1.5,1,-0.8212475491180083,0.19,-0.7968236650596723,0.244,0.000556629
