seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.33,1,1,-0.8180468565170529,0.99,-0.813005679932117,0.992,0.002641191
30,0.00021544346900318845,30,0.33,1,1,-0.8180468565062501,0.99,-0.8130056799475578,0.992,0.002641191
30,0.00046415888336127773,30,0.33,1,1,-0.8180468564491653,0.99,-0.8130056799408669,0.992,0.002641191
30,0.001,30,0.33,1,1,-0.8180468564473224,0.99,-0.8130056798967963,0.992,0.002641191
30,0.002154434690031882,30,0.33,1,1,-0.8180468564447978,0.99,-0.8130056799255884,0.992,0.002641191
30,0.004641588833612777,30,0.33,1,1,-0.8180468564931687,0.99,-0.8130056799255088,0.992,0.002641191
30,0.01,30,0.33,1,1,-0.8161396939167722,0.99,-0.8098126100875158,0.992,0.002641191
30,0.021544346900318822,30,0.33,1,1,-0.8157765024512054,0.98,-0.8092045362464451,0.988,0.002641191
30,0.046415888336127774,30,0.33,1,1,-0.8546554276794823,0.97,-0.8183100486630817,0.972,0.002641191
30,0.1,30,0.33,1,1,-0.8880497529138391,0.97,-0.8249622030185574,0.964,0.002641191
30,0.11,30,0.33,1,1,-0.8892475844907737,0.97,-0.8257879300403396,0.964,0.002641191
30,0.14708333333333334,30,0.33,1,1,-0.8902534919174805,0.97,-0.8265240861030382,0.964,0.002641191
30,0.18416666666666667,30,0.33,1,1,-0.8905674098134517,0.97,-0.8267519819024579,0.956,0.002641191
30,0.22125,30,0.33,1,1,-0.8930295469207594,0.96,-0.8257988738185936,0.952,0.002641191
30,0.25833333333333336,30,0.33,1,1,-0.902356657104767,0.95,-0.8315763929286047,0.952,0.002641191
30,0.29541666666666666,30,0.33,1,1,-0.9042174950379251,0.95,-0.8322847806313912,0.944,0.002641191
30,0.3325,30,0.33,1,1,-0.9045169510131967,0.94,-0.832115597691949,0.92,0.002641191
30,0.3695833333333333,30,0.33,1,1,-0.9027924502833696,0.93,-0.8307412316354646,0.912,0.002641191
30,0.4066666666666667,30,0.33,1,1,-0.9020469860092749,0.92,-0.8300547222418224,0.908,0.002641191
30,0.44375000000000003,30,0.33,1,1,-0.901631514939183,0.9,-0.8296213913404509,0.892,0.002641191
30,0.48083333333333333,30,0.33,1,1,-0.9013667153995175,0.89,-0.8293148443946354,0.88,0.002641191
30,0.5179166666666667,30,0.33,1,1,-0.9011836704125336,0.85,-0.829083134993126,0.88,0.002641191
30,0.555,30,0.33,1,1,-0.8994975181793745,0.83,-0.8276659058610587,0.868,0.002641191
30,0.5920833333333334,30,0.33,1,1,-0.8976940848372743,0.8,-0.8261640171333005,0.848,0.002641191
30,0.6291666666666667,30,0.33,1,1,-0.8966977824278527,0.77,-0.8253114890156324,0.816,0.002641191
30,0.66625,30,0.33,1,1,-0.8960366589586503,0.75,-0.8247318576371504,0.772,0.002641191
30,0.7033333333333334,30,0.33,1,1,-0.8955544479084776,0.71,-0.8243000451679154,0.728,0.002641191
30,0.7404166666666667,30,0.33,1,1,-0.8951816054283144,0.67,-0.8239599485470961,0.7,0.002641191
30,0.7775000000000001,30,0.33,1,1,-0.895147692024107,0.63,-0.8237725836849834,0.664,0.002641191
30,0.8145833333333333,30,0.33,1,1,-0.8952034307697332,0.57,-0.8236428865317597,0.604,0.002641191
30,0.8516666666666667,30,0.33,1,1,-0.8952561364307644,0.49,-0.8235327025476107,0.56,0.002641191
30,0.88875,30,0.33,1,1,-0.8953055278851714,0.43,-0.8234375588036574,0.504,0.002641191
30,0.9258333333333334,30,0.33,1,1,-0.8953512585528685,0.37,-0.8233541527502023,0.444,0.002641191
30,0.9629166666666668,30,0.33,1,1,-0.8953939208898793,0.34,-0.8232803500327844,0.412,0.002641191
30,1.0,30,0.33,1,1,-0.8954864257704597,0.31,-0.8232332360897292,0.332,0.002641191
30,1.1,30,0.33,1,1,-0.8956867250137198,0.18,-0.8231066585704798,0.184,0.002641191
30,1.2512820512820513,30,0.33,1,1,-0.8967505177441281,0.05,-0.8238918798790434,0.084,0.002641191
30,1.4025641025641027,30,0.33,1,1,-0.8976036202348012,0.01,-0.8246677722043672,0.024,0.002641191
30,1.553846153846154,30,0.33,1,1,-0.8967769924812736,0.0,-0.8240206336934618,0.016,0.002641191
30,1.7051282051282053,30,0.33,1,1,-0.8954564378031472,0.0,-0.822900183976892,0.008,0.002641191
30,1.8564102564102565,30,0.33,1,1,-0.8945023954159251,0.0,-0.8219058115360507,0.004,0.002641191
30,2.0076923076923077,30,0.33,1,1,-0.8936271701225629,0.0,-0.821079293943631,0.0,0.002641191
30,2.1589743589743593,30,0.33,1,1,-0.8929905796541431,0.0,-0.8209452897343702,0.0,0.002641191
30,2.3102564102564105,30,0.33,1,1,-0.8928074494576951,0.0,-0.8205266102421367,0.0,0.002641191
30,2.4615384615384617,30,0.33,1,1,-0.8929330799281218,0.0,-0.8199369622844491,0.0,0.002641191
30,2.6128205128205133,30,0.33,1,1,-0.893974275202594,0.0,-0.8198420047726075,0.0,0.002641191
