seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
70,0.0001,70,0.33,1,1,-0.6905440624637086,0.93,-0.8709259113473543,0.936,0.002804771
70,0.00021544346900318845,70,0.33,1,1,-0.6905440624392172,0.93,-0.8709259114112999,0.936,0.002804771
70,0.00046415888336127773,70,0.33,1,1,-0.6905440624621818,0.92,-0.8709259113844952,0.936,0.002804771
70,0.001,70,0.33,1,1,-0.6905440624304,0.92,-0.8709259113698773,0.936,0.002804771
70,0.002154434690031882,70,0.33,1,1,-0.6905440624638303,0.92,-0.8709259113758471,0.936,0.002804771
70,0.004641588833612777,70,0.33,1,1,-0.6888145595981944,0.92,-0.8687398008896883,0.936,0.002804771
70,0.01,70,0.33,1,1,-0.694941519767661,0.92,-0.8768948719396026,0.932,0.002804771
70,0.021544346900318822,70,0.33,1,1,-0.6984029736966183,0.9,-0.8743347961622171,0.92,0.002804771
70,0.046415888336127774,70,0.33,1,1,-0.7010540942167901,0.88,-0.8671812912948216,0.916,0.002804771
70,0.1,70,0.33,1,1,-0.7011083377651011,0.84,-0.8659444144870502,0.892,0.002804771
70,0.11,70,0.33,1,1,-0.7011116818736967,0.84,-0.8658543592975744,0.884,0.002804771
70,0.14708333333333334,70,0.33,1,1,-0.7333484151845369,0.79,-0.86766836808414,0.856,0.002804771
70,0.18416666666666667,70,0.33,1,1,-0.7472594077693087,0.76,-0.8684153365291215,0.82,0.002804771
70,0.22125,70,0.33,1,1,-0.7504027477570081,0.72,-0.8685261519934222,0.796,0.002804771
70,0.25833333333333336,70,0.33,1,1,-0.7514589542676419,0.71,-0.8684004323558457,0.78,0.002804771
70,0.29541666666666666,70,0.33,1,1,-0.7503426202304374,0.71,-0.8663211365693271,0.776,0.002804771
70,0.3325,70,0.33,1,1,-0.7520984484816825,0.71,-0.8575832667209923,0.756,0.002804771
70,0.3695833333333333,70,0.33,1,1,-0.7528664676767299,0.71,-0.8567308271075117,0.748,0.002804771
70,0.4066666666666667,70,0.33,1,1,-0.7531897172122126,0.7,-0.8563328549339192,0.736,0.002804771
70,0.44375000000000003,70,0.33,1,1,-0.753390467229133,0.69,-0.8560809999371405,0.732,0.002804771
70,0.48083333333333333,70,0.33,1,1,-0.7535357789349724,0.68,-0.8559016863137698,0.716,0.002804771
70,0.5179166666666667,70,0.33,1,1,-0.7536490981153119,0.66,-0.85576536822286,0.712,0.002804771
70,0.555,70,0.33,1,1,-0.7536315839637002,0.64,-0.8556502052674164,0.692,0.002804771
70,0.5920833333333334,70,0.33,1,1,-0.7535453919650124,0.61,-0.855551332786074,0.664,0.002804771
70,0.6291666666666667,70,0.33,1,1,-0.7534688293486219,0.6,-0.8554681896082407,0.644,0.002804771
70,0.66625,70,0.33,1,1,-0.7534006045976233,0.56,-0.8553971206076598,0.608,0.002804771
70,0.7033333333333334,70,0.33,1,1,-0.7533395219882209,0.54,-0.8553354839489389,0.564,0.002804771
