seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.0001,0,0.33,1,1,-0.8757806239785433,0.975,-0.9933329486295547,0.976,0.000585902,0.0,0.0
0,0.00021544346900318845,0,0.33,1,1,-0.8757806239768959,0.975,-0.9933329486337773,0.976,0.000585902,0.0,0.0
0,0.00046415888336127773,0,0.33,1,1,-0.8757806240139367,0.975,-0.9933329486295918,0.976,0.000585902,0.0,0.0
0,0.001,0,0.33,1,1,-0.8757806239537014,0.975,-0.9933329486234647,0.976,0.000585902,0.0,0.0
0,0.002154434690031882,0,0.33,1,1,-0.8757806240038297,0.975,-0.9933329486167234,0.976,0.000585902,0.0,0.0
0,0.004641588833612777,0,0.33,1,1,-0.8757806239905522,0.975,-0.9933329486219995,0.974,0.000585902,0.0,0.0
0,0.01,0,0.33,1,1,-0.8757806240038052,0.975,-0.9933329486439664,0.974,0.000585902,0.0,0.0
0,0.021544346900318822,0,0.33,1,1,-0.8757806240113903,0.97,-0.9933329486534066,0.964,0.000585902,0.0,0.0
0,0.046415888336127774,0,0.33,1,1,-0.8779872038475522,0.98,-0.9974904426339717,0.958,0.000585902,0.0,0.0
0,0.1,0,0.33,1,1,-0.909207518464992,0.95,-0.9949056109877704,0.906,0.000585902,0.0,0.0
0,0.11,0,0.33,1,1,-0.9124898586810214,0.945,-0.9952603601167331,0.9,0.000585902,0.0,0.0
0,0.14708333333333334,0,0.33,1,1,-0.9183289222300793,0.875,-0.996991375583617,0.864,0.000585902,0.0,0.0
0,0.18416666666666667,0,0.33,1,1,-0.9204514829201268,0.82,-0.9976036371667504,0.832,0.000585902,0.0,0.0
0,0.22125,0,0.33,1,1,-0.9059654289930162,0.785,-0.9867373667111424,0.79,0.000585902,0.0,0.0
0,0.25833333333333336,0,0.33,1,1,-0.9208401142516333,0.74,-0.9930581370673048,0.738,0.000585902,0.0,0.0
0,0.29541666666666666,0,0.33,1,1,-0.9332859186350159,0.705,-0.9985862708179035,0.682,0.000585902,0.0,0.0
0,0.3325,0,0.33,1,1,-0.9462017476939653,0.67,-0.9972640148727709,0.64,0.000585902,0.0,0.0
0,0.3695833333333333,0,0.33,1,1,-0.9519288934138427,0.63,-0.9983423116529689,0.6,0.000585902,0.0,0.0
0,0.4066666666666667,0,0.33,1,1,-0.9553686399042525,0.6,-0.9994095753245538,0.544,0.000585902,0.0,0.0
0,0.44375000000000003,0,0.33,1,1,-0.9577770021078835,0.565,-1.0002277222361986,0.512,0.000585902,0.0,0.0
0,0.48083333333333333,0,0.33,1,1,-0.959605385690904,0.515,-1.000875048241624,0.478,0.000585902,0.0,0.0
0,0.5179166666666667,0,0.33,1,1,-0.9610591123843875,0.485,-1.0014020612323007,0.446,0.000585902,0.0,0.0
0,0.555,0,0.33,1,1,-0.9622515484052642,0.45,-1.0018408100516727,0.404,0.000585902,0.0,0.0
0,0.5920833333333334,0,0.33,1,1,-0.963450179620868,0.415,-0.9998151059972752,0.354,0.000585902,0.0,0.0
0,0.6291666666666667,0,0.33,1,1,-0.9644969155997447,0.38,-0.9977293813634345,0.338,0.000585902,0.0,0.0
0,0.66625,0,0.33,1,1,-0.9300117905062496,0.355,-0.9827104184306857,0.312,0.000585902,0.0,0.0
0,0.7033333333333334,0,0.33,1,1,-0.9190914917342589,0.325,-0.9770429818020536,0.276,0.000585902,0.0,0.0
0,0.7404166666666667,0,0.33,1,1,-0.9144690222029694,0.29,-0.9740490817850508,0.24,0.000585902,0.0,0.0
0,0.7775000000000001,0,0.33,1,1,-0.9117881844536282,0.27,-0.9719958438375809,0.212,0.000585902,0.0,0.0
0,0.8145833333333333,0,0.33,1,1,-0.9099979097289423,0.24,-0.9704332196049497,0.184,0.000585902,0.0,0.0
0,0.8516666666666667,0,0.33,1,1,-0.9080309299780167,0.235,-0.9668615768779723,0.154,0.000585902,0.0,0.0
0,0.88875,0,0.33,1,1,-0.9062838116460001,0.215,-0.9636666551901485,0.136,0.000585902,0.0,0.0
0,0.9258333333333334,0,0.33,1,1,-0.9053224125098144,0.18,-0.9614934488527386,0.12,0.000585902,0.0,0.0
0,0.9629166666666668,0,0.33,1,1,-0.9051074080196644,0.165,-0.9599371444304912,0.108,0.000585902,0.0,0.0
0,1.0,0,0.33,1,1,-0.9051941802812781,0.155,-0.9585574210714783,0.092,0.000585902,0.0,0.0
0,1.1,0,0.33,1,1,-0.9051769534908243,0.115,-0.954950824537651,0.072,0.000585902,0.0,0.0
0,1.1487179487179489,0,0.33,1,1,-0.9051159187255239,0.1,-0.9534767783727296,0.066,0.000585902,0.0,0.0
0,1.1974358974358976,0,0.33,1,1,-0.9042569191015661,0.1,-0.9517321345640544,0.062,0.000585902,0.0,0.0
0,1.2461538461538462,0,0.33,1,1,-0.8942964471638041,0.09,-0.9495584100170068,0.06,0.000585902,0.0,0.0
0,1.294871794871795,0,0.33,1,1,-0.8889998155754227,0.085,-0.9486962483720047,0.052,0.000585902,0.0,0.0
0,1.3435897435897437,0,0.33,1,1,-0.8864346281944216,0.085,-0.9480890579916259,0.048,0.000585902,0.0,0.0
0,1.3923076923076925,0,0.33,1,1,-0.8843611695463047,0.085,-0.947557677693037,0.048,0.000585902,0.0,0.0
0,1.4410256410256412,0,0.33,1,1,-0.8827952015709214,0.075,-0.9471210582406023,0.046,0.000585902,0.0,0.0
0,1.4897435897435898,0,0.33,1,1,-0.8815462007156739,0.075,-0.9467498752110154,0.042,0.000585902,0.0,0.0
0,1.5384615384615385,0,0.33,1,1,-0.880514541523522,0.075,-0.9464267333307842,0.042,0.000585902,0.0,0.0
0,1.5871794871794873,0,0.33,1,1,-0.8796415000038575,0.065,-0.946140627228313,0.042,0.000585902,0.0,0.0
0,1.6358974358974359,0,0.33,1,1,-0.8788889257702098,0.065,-0.9458843246021915,0.042,0.000585902,0.0,0.0
0,1.6846153846153848,0,0.33,1,1,-0.8788101710188851,0.05,-0.9432685063010213,0.042,0.000585902,0.0,0.0
0,1.7333333333333334,0,0.33,1,1,-0.8779620034126129,0.045,-0.9414328029026506,0.042,0.000585902,0.0,0.0
0,1.7820512820512822,0,0.33,1,1,-0.8696658948710911,0.035,-0.93452359062597,0.04,0.000585902,0.0,0.0
0,1.830769230769231,0,0.33,1,1,-0.863134674136721,0.035,-0.9310756807612428,0.04,0.000585902,0.0,0.0
0,1.8794871794871795,0,0.33,1,1,-0.8586718747044535,0.035,-0.9289325025201266,0.04,0.000585902,0.0,0.0
0,1.9282051282051285,0,0.33,1,1,-0.8552988816978341,0.035,-0.927433693264379,0.038,0.000585902,0.0,0.0
0,1.976923076923077,0,0.33,1,1,-0.8526046278953117,0.035,-0.9263023713627646,0.036,0.000585902,0.0,0.0
0,2.0256410256410255,0,0.33,1,1,-0.8504466104628533,0.035,-0.9253351895451436,0.032,0.000585902,0.0,0.0
0,2.0743589743589745,0,0.33,1,1,-0.8486532596635402,0.035,-0.924498623963686,0.032,0.000585902,0.0,0.0
0,2.123076923076923,0,0.33,1,1,-0.8470139477532467,0.035,-0.9214850487723235,0.032,0.000585902,0.0,0.0
0,2.171794871794872,0,0.33,1,1,-0.8455388918455827,0.035,-0.9182956404584496,0.03,0.000585902,0.0,0.0
0,2.2205128205128206,0,0.33,1,1,-0.8442616432326112,0.035,-0.9155790957720911,0.03,0.000585902,0.0,0.0
0,2.269230769230769,0,0.33,1,1,-0.8421551310184056,0.035,-0.9127225629042228,0.03,0.000585902,0.0,0.0
0,2.317948717948718,0,0.33,1,1,-0.8372359865544655,0.035,-0.9086630728267664,0.03,0.000585902,0.0,0.0
0,2.3666666666666667,0,0.33,1,1,-0.8332712025410568,0.035,-0.9052645715226094,0.028,0.000585902,0.0,0.0
0,2.4153846153846157,0,0.33,1,1,-0.8299693782635632,0.035,-0.9023456400392442,0.028,0.000585902,0.0,0.0
0,2.4641025641025642,0,0.33,1,1,-0.8271564315288483,0.035,-0.899793202543888,0.028,0.000585902,0.0,0.0
0,2.5128205128205128,0,0.33,1,1,-0.8246318238123778,0.035,-0.8975099452792455,0.028,0.000585902,0.0,0.0
0,2.5615384615384613,0,0.33,1,1,-0.8223597420911765,0.035,-0.8954522768282364,0.028,0.000585902,0.0,0.0
0,2.6102564102564103,0,0.33,1,1,-0.8203110540877421,0.035,-0.8935047758655913,0.024,0.000585902,0.0,0.0
0,2.6589743589743593,0,0.33,1,1,-0.8184456907859797,0.03,-0.8916512389309974,0.024,0.000585902,0.0,0.0
0,2.707692307692308,0,0.33,1,1,-0.8168896210393791,0.03,-0.8900592411212062,0.022,0.000585902,0.0,0.0
0,2.7564102564102564,0,0.33,1,1,-0.8154199262913764,0.03,-0.888431939990699,0.02,0.000585902,0.0,0.0
0,2.805128205128205,0,0.33,1,1,-0.8140560149960107,0.03,-0.8867945009623662,0.018,0.000585902,0.0,0.0
0,2.853846153846154,0,0.33,1,1,-0.8127975921674576,0.03,-0.8852723116735783,0.018,0.000585902,0.0,0.0
0,2.902564102564103,0,0.33,1,1,-0.8116300358923567,0.03,-0.8838512850113418,0.016,0.000585902,0.0,0.0
0,2.9512820512820515,0,0.33,1,1,-0.810542085912144,0.03,-0.8825201340528429,0.016,0.000585902,0.0,0.0
0,3.0,0,0.33,1,1,-0.8095078763505622,0.03,-0.8810474888489619,0.016,0.000585902,0.0,0.0
