seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
10,0.0001,10,0.1,2.5,4,0.4770544939489602,0.48,0.49826806750221336,0.508,0.002184252,0.0,0.0,0.47705449394896016,0.49826806750221336,-0.9050421631778984
10,0.00021544346900318845,10,0.1,2.5,4,0.47817950078941035,0.4775,0.4981898097653889,0.508,0.002184252,0.0,0.0,0.4781795007894104,0.49818980976538885,-0.9043105665189007
10,0.00046415888336127773,10,0.1,2.5,4,0.4786460143620427,0.485,0.498157357035454,0.508,0.002184252,0.0,0.0,0.4786460143620427,0.49815735703545394,-0.9040071900480925
10,0.001,10,0.1,2.5,4,0.4788578690883927,0.4875,0.49854074393498626,0.508,0.002184252,0.0,0.0,0.47885786908839273,0.49854074393498626,-0.9038694190278108
10,0.002154434690031882,10,0.1,2.5,4,0.4789557238085307,0.485,0.4987398051675326,0.507,0.002184252,0.0,0.0,0.47895572380853063,0.4987398051675326,-0.9038057831066406
10,0.004641588833612777,10,0.1,2.5,4,0.4790011505575856,0.485,0.4988322134070702,0.505,0.002184252,0.0,0.0,0.4790011505575856,0.4988322134070701,-0.9037762425613477
10,0.01,10,0.1,2.5,4,0.47871156934464093,0.4775,0.4901319583518299,0.495,0.002184252,0.0,0.0,0.478711569344641,0.4901319583518299,-0.9033789596349838
10,0.021544346900318822,10,0.1,2.5,4,0.3805114307281948,0.4575,0.3479876995941784,0.474,0.002184252,0.0,0.0,0.3805114307281948,0.3479876995941784,-0.9114121676903534
10,0.046415888336127774,10,0.1,2.5,4,0.012607767350120175,0.395,-0.013139102312739237,0.418,0.002184252,0.0,0.0,0.012607767350120175,-0.013139102312739237,-0.9010752345097296
10,0.1,10,0.1,2.5,4,-0.21567669302319134,0.25,-0.2971180345231198,0.283,0.002184252,0.0,0.0,-0.21567669302319134,-0.2971180345231198,-0.8954877513452074
10,0.11,10,0.1,2.5,4,-0.2492564406483931,0.2375,-0.3350960638329455,0.256,0.002184252,0.0,0.0,-0.2492564406483931,-0.3350960638329455,-0.8946521161196672
10,0.17357142857142857,10,0.1,2.5,4,-0.32608005478890406,0.15,-0.44438539831251017,0.147,0.002184252,0.0,0.0,-0.32608005478890406,-0.4443853983125102,-0.8900247328869912
10,0.23714285714285716,10,0.1,2.5,4,-0.4618635055468957,0.1025,-0.5364676584738592,0.088,0.002184252,0.0,0.0,-0.4618635055468957,-0.5364676584738592,-0.8839573590146528
10,0.3007142857142857,10,0.1,2.5,4,-0.5350585717224466,0.075,-0.5802436878817956,0.055,0.002184252,0.0,0.0,-0.5350585717224466,-0.5802436878817956,-0.8801307720857915
10,0.36428571428571427,10,0.1,2.5,4,-0.56014075128651,0.055,-0.5998153444355928,0.038,0.002184252,0.0,0.0,-0.56014075128651,-0.5998153444355928,-0.8777318960294956
10,0.4278571428571428,10,0.1,2.5,4,-0.5739400240334479,0.04,-0.611213528143346,0.026,0.002184252,0.0,0.0,-0.5739400240334479,-0.611213528143346,-0.875711852202727
10,0.49142857142857144,10,0.1,2.5,4,-0.5837793459994154,0.0375,-0.6193436154875532,0.018,0.002184252,0.0,0.0,-0.5837793459994154,-0.6193436154875532,-0.873988861786406
