seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.05,0.5,1,-0.7974144262676188,0.68,-0.8019389649075999,0.68,0.000361358
80,0.00021544346900318845,80,0.05,0.5,1,-0.797414425975454,0.68,-0.8019389648579026,0.68,0.000361358
80,0.00046415888336127773,80,0.05,0.5,1,-0.7974144262286598,0.675,-0.8019389649015627,0.68,0.000361358
80,0.001,80,0.05,0.5,1,-0.7974144256973074,0.675,-0.8019389648521467,0.68,0.000361358
80,0.002154434690031882,80,0.05,0.5,1,-0.7974144261246185,0.675,-0.8019389648968553,0.676,0.000361358
80,0.004641588833612777,80,0.05,0.5,1,-0.7974144250887122,0.675,-0.8019389647288708,0.674,0.000361358
80,0.01,80,0.05,0.5,1,-0.7315260390163254,0.675,-0.7937091637622146,0.672,0.000361358
80,0.021544346900318822,80,0.05,0.5,1,-0.7222719403012117,0.645,-0.7925532788234818,0.664,0.000361358
80,0.046415888336127774,80,0.05,0.5,1,-0.7222719403068423,0.62,-0.7925532788192228,0.642,0.000361358
80,0.1,80,0.05,0.5,1,-0.7222719402961907,0.56,-0.7925532787776655,0.588,0.000361358
80,0.11,80,0.05,0.5,1,-0.7223689411413526,0.555,-0.7915946153597627,0.584,0.000361358
80,0.14708333333333334,80,0.05,0.5,1,-0.7232119335731617,0.53,-0.7832632854984133,0.554,0.000361358
80,0.18416666666666667,80,0.05,0.5,1,-0.724212322824819,0.5,-0.7828396650974841,0.512,0.000361358
80,0.22125,80,0.05,0.5,1,-0.7272313690907345,0.455,-0.785139919149151,0.482,0.000361358
80,0.25833333333333336,80,0.05,0.5,1,-0.7282587579220149,0.425,-0.7857416934106695,0.438,0.000361358
80,0.29541666666666666,80,0.05,0.5,1,-0.7288257689813536,0.395,-0.786019111895801,0.414,0.000361358
80,0.3325,80,0.05,0.5,1,-0.7291977063218477,0.38,-0.7861789986833846,0.37,0.000361358
80,0.3695833333333333,80,0.05,0.5,1,-0.729464944644959,0.345,-0.7862833068754481,0.336,0.000361358
80,0.4066666666666667,80,0.05,0.5,1,-0.7296681573510013,0.285,-0.7863569361006908,0.286,0.000361358
80,0.44375000000000003,80,0.05,0.5,1,-0.7298288485791514,0.27,-0.7864119075484912,0.256,0.000361358
80,0.48083333333333333,80,0.05,0.5,1,-0.7299595667561095,0.24,-0.7864546798058615,0.234,0.000361358
80,0.5179166666666667,80,0.05,0.5,1,-0.7300683700562547,0.225,-0.786488935096889,0.212,0.000361358
80,0.555,80,0.05,0.5,1,-0.7301604517554671,0.205,-0.7865170856180662,0.174,0.000361358
80,0.5920833333333334,80,0.05,0.5,1,-0.7302395181736878,0.18,-0.7865406401294395,0.144,0.000361358
80,0.6291666666666667,80,0.05,0.5,1,-0.7303082645420115,0.17,-0.7865607584847929,0.118,0.000361358
80,0.66625,80,0.05,0.5,1,-0.7303686072445109,0.14,-0.7865780846180098,0.094,0.000361358
80,0.7033333333333334,80,0.05,0.5,1,-0.730421952447107,0.105,-0.7865931398109395,0.08,0.000361358
80,0.7404166666666667,80,0.05,0.5,1,-0.7304696074155811,0.095,-0.7866064074958898,0.066,0.000361358
80,0.7775000000000001,80,0.05,0.5,1,-0.7305123856633964,0.09,-0.7866182529747582,0.05,0.000361358
80,0.8145833333333333,80,0.05,0.5,1,-0.7305510215110155,0.085,-0.7866288179047759,0.036,0.000361358
80,0.8516666666666667,80,0.05,0.5,1,-0.7305860699234978,0.065,-0.7866383031801741,0.026,0.000361358
80,0.88875,80,0.05,0.5,1,-0.7306180820217268,0.055,-0.7866469324857038,0.024,0.000361358
80,0.9258333333333334,80,0.05,0.5,1,-0.7306473590371735,0.04,-0.7866547361759239,0.022,0.000361358
80,0.9629166666666668,80,0.05,0.5,1,-0.730674301151366,0.03,-0.7866618860648388,0.018,0.000361358
80,1.0,80,0.05,0.5,1,-0.7306991649486275,0.02,-0.7866684831220857,0.018,0.000361358
80,1.1,80,0.05,0.5,1,-0.7307575419979964,0.01,-0.7866837512000671,0.008,0.000361358
80,1.2512820512820513,80,0.05,0.5,1,-0.7307341600466326,0.005,-0.7848693787054428,0.002,0.000361358
80,1.4025641025641027,80,0.05,0.5,1,-0.7290534452473273,0.005,-0.7829523655027272,0.002,0.000361358
80,1.553846153846154,80,0.05,0.5,1,-0.7274347882178718,0.0,-0.7779494383741321,0.0,0.000361358
80,1.7051282051282053,80,0.05,0.5,1,-0.7257673846748146,0.0,-0.7746198291392064,0.0,0.000361358
80,1.8564102564102565,80,0.05,0.5,1,-0.7246733445191836,0.0,-0.7729256118029687,0.0,0.000361358
80,2.0076923076923077,80,0.05,0.5,1,-0.7238915740017811,0.0,-0.7719141723108468,0.0,0.000361358
80,2.1589743589743593,80,0.05,0.5,1,-0.7258566416654227,0.0,-0.7676524967942373,0.0,0.000361358
80,2.3102564102564105,80,0.05,0.5,1,-0.7288224779963476,0.0,-0.7629805202091631,0.0,0.000361358
80,2.4615384615384617,80,0.05,0.5,1,-0.7307547498776171,0.0,-0.7600323923239068,0.0,0.000361358
80,2.6128205128205133,80,0.05,0.5,1,-0.7321718943004875,0.0,-0.7579435098580876,0.0,0.000361358
80,2.7641025641025645,80,0.05,0.5,1,-0.7328653710569758,0.0,-0.755980576716359,0.0,0.000361358
80,2.9153846153846157,80,0.05,0.5,1,-0.7326066641383631,0.0,-0.7538733622140253,0.0,0.000361358
80,3.066666666666667,80,0.05,0.5,1,-0.7321467778411368,0.0,-0.7530556034078658,0.0,0.000361358
80,3.2179487179487185,80,0.05,0.5,1,-0.7294822617289156,0.0,-0.7554390180108489,0.0,0.000361358
80,3.3692307692307697,80,0.05,0.5,1,-0.7278122382922778,0.0,-0.757373382095463,0.0,0.000361358
80,3.520512820512821,80,0.05,0.5,1,-0.7263261077729564,0.0,-0.7595462047348992,0.0,0.000361358
80,3.671794871794872,80,0.05,0.5,1,-0.7245978750441767,0.0,-0.7623001918629738,0.0,0.000361358
80,3.8230769230769233,80,0.05,0.5,1,-0.7247109177097335,0.0,-0.7621695114538126,0.0,0.000361358
80,3.974358974358975,80,0.05,0.5,1,-0.7247076434152099,0.0,-0.7621590278769409,0.0,0.000361358
80,4.125641025641026,80,0.05,0.5,1,-0.7246402085766465,0.0,-0.7622264213829525,0.0,0.000361358
80,4.276923076923078,80,0.05,0.5,1,-0.7245192764435777,0.0,-0.7624159298564993,0.0,0.000361358
80,4.4282051282051285,80,0.05,0.5,1,-0.7244868147699841,0.0,-0.7625584993228515,0.0,0.000361358
80,4.57948717948718,80,0.05,0.5,1,-0.7245629454276903,0.0,-0.7626563676505385,0.0,0.000361358
80,4.730769230769232,80,0.05,0.5,1,-0.7246959066334859,0.0,-0.7627646969642663,0.0,0.000361358
80,4.8820512820512825,80,0.05,0.5,1,-0.7248149081354733,0.0,-0.7629060816116275,0.0,0.000361358
80,5.033333333333333,80,0.05,0.5,1,-0.7250189390752287,0.0,-0.7631335489820347,0.0,0.000361358
80,5.184615384615386,80,0.05,0.5,1,-0.7252124130588982,0.0,-0.7633443089319483,0.0,0.000361358
80,5.3358974358974365,80,0.05,0.5,1,-0.7255335626958793,0.0,-0.7635685862081655,0.0,0.000361358
80,5.487179487179487,80,0.05,0.5,1,-0.7259501671880051,0.0,-0.7637985118468825,0.0,0.000361358
80,5.63846153846154,80,0.05,0.5,1,-0.7263416859173383,0.0,-0.7640137055216465,0.0,0.000361358
80,5.7897435897435905,80,0.05,0.5,1,-0.7267116401612177,0.0,-0.7642156670264326,0.0,0.000361358
80,5.941025641025641,80,0.05,0.5,1,-0.7270612160304013,0.0,-0.7644054499609437,0.0,0.000361358
80,6.092307692307694,80,0.05,0.5,1,-0.7273924771234023,0.0,-0.7645844980436991,0.0,0.000361358
80,6.2435897435897445,80,0.05,0.5,1,-0.7277264373913822,0.0,-0.7647261890662539,0.0,0.000361358
80,6.394871794871795,80,0.05,0.5,1,-0.7280459970289553,0.0,-0.7648581785888295,0.0,0.000361358
80,6.546153846153846,80,0.05,0.5,1,-0.7283496012376446,0.0,-0.7649836236555134,0.0,0.000361358
80,6.6974358974358985,80,0.05,0.5,1,-0.7286379979772639,0.0,-0.7651021929276178,0.0,0.000361358
80,6.848717948717949,80,0.05,0.5,1,-0.7289133975436328,0.0,-0.765215362643236,0.0,0.000361358
80,7.0,80,0.05,0.5,1,-0.7291757486873003,0.0,-0.7653231767991077,0.0,0.000361358
