seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.05,0.5,1,-0.9278452083280846,0.67,-0.769593222299782,0.734,0.000573278
20,0.00021544346900318845,20,0.05,0.5,1,-0.9278452083122688,0.67,-0.7695932222943509,0.734,0.000573278
20,0.00046415888336127773,20,0.05,0.5,1,-0.9278452083266554,0.67,-0.7695932222943186,0.734,0.000573278
20,0.001,20,0.05,0.5,1,-0.9278452083119042,0.67,-0.7695932223092948,0.734,0.000573278
20,0.002154434690031882,20,0.05,0.5,1,-0.9278452083130081,0.66,-0.7695932222989696,0.73,0.000573278
20,0.004641588833612777,20,0.05,0.5,1,-0.9278452083090908,0.65,-0.7695932223135099,0.73,0.000573278
20,0.01,20,0.05,0.5,1,-0.9278452082946089,0.645,-0.7695932223049514,0.724,0.000573278
20,0.021544346900318822,20,0.05,0.5,1,-0.9278452082935513,0.64,-0.7695932222974174,0.718,0.000573278
20,0.046415888336127774,20,0.05,0.5,1,-0.9278452082946396,0.62,-0.7695932222965672,0.692,0.000573278
20,0.1,20,0.05,0.5,1,-0.927976770031051,0.56,-0.7699817603936028,0.662,0.000573278
20,0.11,20,0.05,0.5,1,-0.9280046500395316,0.555,-0.7700640977360342,0.654,0.000573278
20,0.14708333333333334,20,0.05,0.5,1,-0.9280484210786952,0.525,-0.7701933657030702,0.622,0.000573278
20,0.18416666666666667,20,0.05,0.5,1,-0.9280665503969903,0.49,-0.7702469065502406,0.594,0.000573278
20,0.22125,20,0.05,0.5,1,-0.9280769591146826,0.435,-0.7702776463761875,0.56,0.000573278
20,0.25833333333333336,20,0.05,0.5,1,-0.9280838355186163,0.415,-0.7702979543179207,0.512,0.000573278
20,0.29541666666666666,20,0.05,0.5,1,-0.9280887563357371,0.37,-0.7703124868259791,0.488,0.000573278
20,0.3325,20,0.05,0.5,1,-0.9280924701012419,0.32,-0.7703234546240904,0.442,0.000573278
20,0.3695833333333333,20,0.05,0.5,1,-0.9280953800394349,0.31,-0.7703320484637847,0.412,0.000573278
20,0.4066666666666667,20,0.05,0.5,1,-0.9280977234625554,0.295,-0.7703389692526353,0.388,0.000573278
20,0.44375000000000003,20,0.05,0.5,1,-0.928333577000779,0.25,-0.7706890080527805,0.344,0.000573278
20,0.48083333333333333,20,0.05,0.5,1,-0.9284849144255901,0.2,-0.7709141773620716,0.31,0.000573278
20,0.5179166666666667,20,0.05,0.5,1,-0.928586130426535,0.18,-0.7710652116762915,0.276,0.000573278
20,0.555,20,0.05,0.5,1,-0.9265319313370495,0.155,-0.7704589237435204,0.234,0.000573278
20,0.5920833333333334,20,0.05,0.5,1,-0.9236040851686207,0.14,-0.7695207096658367,0.214,0.000573278
20,0.6291666666666667,20,0.05,0.5,1,-0.9232769486845785,0.125,-0.769462220948401,0.178,0.000573278
20,0.66625,20,0.05,0.5,1,-0.923033182121351,0.11,-0.7694189913837066,0.144,0.000573278
20,0.7033333333333334,20,0.05,0.5,1,-0.9228422908929058,0.08,-0.769385383625822,0.106,0.000573278
20,0.7404166666666667,20,0.05,0.5,1,-0.9226875515924944,0.055,-0.7693583149444332,0.088,0.000573278
20,0.7775000000000001,20,0.05,0.5,1,-0.9225588886338392,0.05,-0.76933593598869,0.086,0.000573278
20,0.8145833333333333,20,0.05,0.5,1,-0.9224498021445204,0.04,-0.7693170586725898,0.078,0.000573278
20,0.8516666666666667,20,0.05,0.5,1,-0.9223557529249242,0.04,-0.7693008563441589,0.062,0.000573278
20,0.88875,20,0.05,0.5,1,-0.922273652868688,0.04,-0.7692867695160253,0.048,0.000573278
20,0.9258333333333334,20,0.05,0.5,1,-0.9222012034877389,0.035,-0.7692743833013687,0.042,0.000573278
20,0.9629166666666668,20,0.05,0.5,1,-0.9221366804069996,0.035,-0.7692633877564508,0.034,0.000573278
20,1.0,20,0.05,0.5,1,-0.9220787725610979,0.025,-0.7692535482094152,0.028,0.000573278
20,1.1,20,0.05,0.5,1,-0.9202543068042253,0.015,-0.7678021136102331,0.022,0.000573278
20,1.2512820512820513,20,0.05,0.5,1,-0.9156828341014045,0.005,-0.7651657215355874,0.014,0.000573278
20,1.4025641025641027,20,0.05,0.5,1,-0.9134545975326297,0.0,-0.7626566950938413,0.006,0.000573278
20,1.553846153846154,20,0.05,0.5,1,-0.9071106405087561,0.0,-0.7581911047145075,0.004,0.000573278
20,1.7051282051282053,20,0.05,0.5,1,-0.9020235122361194,0.0,-0.7557307659751806,0.002,0.000573278
20,1.8564102564102565,20,0.05,0.5,1,-0.8984551234443643,0.0,-0.7544142954351624,0.0,0.000573278
20,2.0076923076923077,20,0.05,0.5,1,-0.8957254711121356,0.0,-0.7535262727392948,0.0,0.000573278
20,2.1589743589743593,20,0.05,0.5,1,-0.8923033626850565,0.0,-0.7526297467655205,0.0,0.000573278
20,2.3102564102564105,20,0.05,0.5,1,-0.8893942200443697,0.0,-0.7519171568078235,0.0,0.000573278
20,2.4615384615384617,20,0.05,0.5,1,-0.8868201839508691,0.0,-0.7512291215099757,0.0,0.000573278
20,2.6128205128205133,20,0.05,0.5,1,-0.8845287657180941,0.0,-0.7505850453816804,0.0,0.000573278
20,2.7641025641025645,20,0.05,0.5,1,-0.8822327196343579,0.0,-0.7500893230455201,0.0,0.000573278
20,2.9153846153846157,20,0.05,0.5,1,-0.880193492653479,0.0,-0.7495286094010238,0.0,0.000573278
20,3.066666666666667,20,0.05,0.5,1,-0.8783773091870881,0.0,-0.7490321664756754,0.0,0.000573278
20,3.2179487179487185,20,0.05,0.5,1,-0.8767590752979098,0.0,-0.748596523232226,0.0,0.000573278
20,3.3692307692307697,20,0.05,0.5,1,-0.8751997254569369,0.0,-0.7481178975198841,0.0,0.000573278
