seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
40,0.0001,40,0.05,0.5,1,-0.796368183970923,0.555,-0.8144857669393659,0.522,0.000575518
40,0.00021544346900318845,40,0.05,0.5,1,-0.7963681839950746,0.555,-0.8144857669378024,0.522,0.000575518
40,0.00046415888336127773,40,0.05,0.5,1,-0.7963681840006142,0.555,-0.8144857669490239,0.522,0.000575518
40,0.001,40,0.05,0.5,1,-0.7963681839799281,0.555,-0.8144857669413925,0.522,0.000575518
40,0.002154434690031882,40,0.05,0.5,1,-0.7963681839855868,0.555,-0.8144857669553801,0.522,0.000575518
40,0.004641588833612777,40,0.05,0.5,1,-0.7963681839425283,0.545,-0.8144857669449102,0.522,0.000575518
40,0.01,40,0.05,0.5,1,-0.7963681839699686,0.54,-0.8144857669539014,0.52,0.000575518
40,0.021544346900318822,40,0.05,0.5,1,-0.7963681839724278,0.53,-0.8144857669519768,0.51,0.000575518
40,0.046415888336127774,40,0.05,0.5,1,-0.7963681839447341,0.52,-0.8144857669540938,0.482,0.000575518
40,0.1,40,0.05,0.5,1,-0.8236615658204451,0.465,-0.8127182556669873,0.422,0.000575518
40,0.11,40,0.05,0.5,1,-0.8290340093742707,0.46,-0.8138659256866035,0.412,0.000575518
40,0.14708333333333334,40,0.05,0.5,1,-0.8130496547786307,0.415,-0.8129021277075479,0.37,0.000575518
40,0.18416666666666667,40,0.05,0.5,1,-0.7913557010979164,0.375,-0.807345895146721,0.342,0.000575518
40,0.22125,40,0.05,0.5,1,-0.7861787601299965,0.355,-0.8059413056399513,0.314,0.000575518
40,0.25833333333333336,40,0.05,0.5,1,-0.7860063557347202,0.33,-0.8057450911166139,0.29,0.000575518
40,0.29541666666666666,40,0.05,0.5,1,-0.7853422720537218,0.285,-0.8071302762476662,0.266,0.000575518
40,0.3325,40,0.05,0.5,1,-0.7850721050483278,0.24,-0.8075325483917709,0.23,0.000575518
40,0.3695833333333333,40,0.05,0.5,1,-0.7823744753426918,0.2,-0.8096959255677013,0.208,0.000575518
40,0.4066666666666667,40,0.05,0.5,1,-0.786688629247567,0.165,-0.8161038410217965,0.162,0.000575518
40,0.44375000000000003,40,0.05,0.5,1,-0.7872901414622921,0.13,-0.8171088638694672,0.132,0.000575518
40,0.48083333333333333,40,0.05,0.5,1,-0.787521982331306,0.12,-0.8176074350587107,0.106,0.000575518
40,0.5179166666666667,40,0.05,0.5,1,-0.7876545340119463,0.08,-0.817936862322649,0.084,0.000575518
40,0.555,40,0.05,0.5,1,-0.7877429836011979,0.055,-0.8181794224992327,0.074,0.000575518
40,0.5920833333333334,40,0.05,0.5,1,-0.7878073224677555,0.035,-0.8183689406269342,0.058,0.000575518
40,0.6291666666666667,40,0.05,0.5,1,-0.7878567368234595,0.03,-0.8185227367203959,0.044,0.000575518
40,0.66625,40,0.05,0.5,1,-0.7879241857817877,0.02,-0.8186162622415503,0.036,0.000575518
40,0.7033333333333334,40,0.05,0.5,1,-0.7879821276661034,0.01,-0.8186935906021283,0.032,0.000575518
40,0.7404166666666667,40,0.05,0.5,1,-0.7880317216486048,0.01,-0.818755765222797,0.024,0.000575518
40,0.7775000000000001,40,0.05,0.5,1,-0.7880819983417021,0.005,-0.8187795841572459,0.02,0.000575518
40,0.8145833333333333,40,0.05,0.5,1,-0.7881255641015925,0.005,-0.8188009825507091,0.016,0.000575518
40,0.8516666666666667,40,0.05,0.5,1,-0.78816375061434,0.005,-0.8188203043420353,0.01,0.000575518
40,0.88875,40,0.05,0.5,1,-0.7881975411215106,0.0,-0.818837783007868,0.01,0.000575518
40,0.9258333333333334,40,0.05,0.5,1,-0.7882277727421382,0.0,-0.8188537037333604,0.008,0.000575518
40,0.9629166666666668,40,0.05,0.5,1,-0.7882549809008715,0.0,-0.8188682605805407,0.006,0.000575518
40,1.0,40,0.05,0.5,1,-0.7882795825473107,0.0,-0.818881593593835,0.006,0.000575518
