seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.05,0.5,1,-0.8000275536792364,0.585,-0.8398631832722685,0.584,0.000552239
50,0.00021544346900318845,50,0.05,0.5,1,-0.8000275539056788,0.585,-0.839863183367397,0.582,0.000552239
50,0.00046415888336127773,50,0.05,0.5,1,-0.800027553793056,0.585,-0.8398631833101733,0.582,0.000552239
50,0.001,50,0.05,0.5,1,-0.8000275536724953,0.585,-0.8398631832708561,0.582,0.000552239
50,0.002154434690031882,50,0.05,0.5,1,-0.8000275536122723,0.585,-0.8398631832381572,0.582,0.000552239
50,0.004641588833612777,50,0.05,0.5,1,-0.800027553600887,0.585,-0.8398631832027639,0.582,0.000552239
50,0.01,50,0.05,0.5,1,-0.8000275536427695,0.585,-0.8398631831944094,0.576,0.000552239
50,0.021544346900318822,50,0.05,0.5,1,-0.7973787549260234,0.575,-0.8349035706501977,0.572,0.000552239
50,0.046415888336127774,50,0.05,0.5,1,-0.7967022570675358,0.55,-0.8336368955342751,0.548,0.000552239
50,0.1,50,0.05,0.5,1,-0.7964378819015981,0.51,-0.8331418792345319,0.492,0.000552239
50,0.11,50,0.05,0.5,1,-0.7964176408708653,0.5,-0.8331039799439158,0.482,0.000552239
50,0.14708333333333334,50,0.05,0.5,1,-0.7963667877352631,0.48,-0.8330087625090027,0.452,0.000552239
50,0.18416666666666667,50,0.05,0.5,1,-0.786226495898183,0.465,-0.8335484801048615,0.428,0.000552239
50,0.22125,50,0.05,0.5,1,-0.7497539068997828,0.43,-0.8447508366931463,0.394,0.000552239
50,0.25833333333333336,50,0.05,0.5,1,-0.7361281642102324,0.385,-0.8491856979554101,0.358,0.000552239
50,0.29541666666666666,50,0.05,0.5,1,-0.7291129749377245,0.365,-0.8513705144327334,0.326,0.000552239
50,0.3325,50,0.05,0.5,1,-0.7275982062829928,0.335,-0.8512977171335748,0.304,0.000552239
50,0.3695833333333333,50,0.05,0.5,1,-0.7265088824978969,0.315,-0.8512536485575242,0.278,0.000552239
50,0.4066666666666667,50,0.05,0.5,1,-0.7256791137557995,0.265,-0.8512225530846675,0.266,0.000552239
