seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
30,1.9830508474576272,30,0.3,0.25,1,-0.8467627613443065,0.0275,-0.8494654733178779,0.033,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,2.0254237288135593,30,0.3,0.25,1,-0.8465657871965518,0.0275,-0.8492355870759422,0.03,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,2.0677966101694913,30,0.3,0.25,1,-0.8463772198862713,0.025,-0.8490163185042627,0.029,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,2.110169491525424,30,0.3,0.25,1,-0.8461984579751726,0.025,-0.848808337920105,0.029,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,2.152542372881356,30,0.3,0.25,1,-0.8460197259723511,0.025,-0.8486139338729597,0.027,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,2.194915254237288,30,0.3,0.25,1,-0.8458401596333834,0.025,-0.8484329598262523,0.026,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,2.23728813559322,30,0.3,0.25,1,-0.8456688249768188,0.0225,-0.8482604009368847,0.026,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,2.2796610169491522,30,0.3,0.25,1,-0.8454864384666806,0.0225,-0.8480830487367577,0.024,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,2.3220338983050848,30,0.3,0.25,1,-0.8453023903062953,0.02,-0.8479051368416916,0.024,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,2.364406779661017,30,0.3,0.25,1,-0.8451267280153768,0.02,-0.8477350781122908,0.022,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,2.406779661016949,30,0.3,0.25,1,-0.8449480251426439,0.0175,-0.8475592665948481,0.022,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,2.4491525423728815,30,0.3,0.25,1,-0.8447695854381934,0.0175,-0.847381822198419,0.021,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,2.4915254237288136,30,0.3,0.25,1,-0.8445988195320906,0.0175,-0.847211832527599,0.021,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,2.5338983050847457,30,0.3,0.25,1,-0.8444351308414602,0.015,-0.8470488440547348,0.021,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,2.5762711864406778,30,0.3,0.25,1,-0.8442780057557681,0.015,-0.8468924872697801,0.021,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,2.61864406779661,30,0.3,0.25,1,-0.8441272218114855,0.0125,-0.8467423330695284,0.021,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,2.6610169491525424,30,0.3,0.25,1,-0.8439822806634416,0.0125,-0.846598027692248,0.02,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,2.7033898305084745,30,0.3,0.25,1,-0.8438428317629609,0.01,-0.8464590926723895,0.02,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,2.7457627118644066,30,0.3,0.25,1,-0.8437085958597936,0.01,-0.8463254343764562,0.02,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,2.788135593220339,30,0.3,0.25,1,-0.8435792505023767,0.01,-0.8461964824630638,0.018,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,2.830508474576271,30,0.3,0.25,1,-0.8434544676087476,0.01,-0.8460721457321303,0.017,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,2.8728813559322033,30,0.3,0.25,1,-0.8433340658895768,0.01,-0.8459521507352875,0.017,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,2.9152542372881354,30,0.3,0.25,1,-0.8432174211528242,0.01,-0.8458356129753439,0.016,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,2.9576271186440675,30,0.3,0.25,1,-0.8431037766332554,0.0075,-0.8457214785786238,0.016,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
30,3.0,30,0.3,0.25,1,-0.8429938810132862,0.0075,-0.8456110732183909,0.016,0.6330067837351556,-0.8749058626402537,0.20029563912823453,-0.7994131955974008
