seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
80,0.0001,80,0.3,1,1,-0.9786367237700072,0.975,-0.9077398197874146,0.981,0.000564981,0.0,0.0
80,0.00021544346900318845,80,0.3,1,1,-0.9786367237777398,0.975,-0.9077398197744752,0.981,0.000564981,0.0,0.0
80,0.00046415888336127773,80,0.3,1,1,-0.9786367237539031,0.975,-0.907739819777407,0.981,0.000564981,0.0,0.0
80,0.001,80,0.3,1,1,-0.9786367237367186,0.975,-0.9077398197634221,0.981,0.000564981,0.0,0.0
80,0.002154434690031882,80,0.3,1,1,-0.9786367237562383,0.975,-0.9077398197741329,0.98,0.000564981,0.0,0.0
80,0.004641588833612777,80,0.3,1,1,-0.978636723756139,0.9725,-0.9077398197591232,0.98,0.000564981,0.0,0.0
80,0.01,80,0.3,1,1,-0.9786367237665948,0.9725,-0.9077398197680295,0.979,0.000564981,0.0,0.0
80,0.021544346900318822,80,0.3,1,1,-0.9786367237839373,0.965,-0.9077398197769294,0.976,0.000564981,0.0,0.0
80,0.046415888336127774,80,0.3,1,1,-0.9786367237423493,0.9475,-0.9077398197732692,0.958,0.000564981,0.0,0.0
80,0.1,80,0.3,1,1,-0.9661709616955764,0.905,-0.9112530539583737,0.931,0.000564981,0.0,0.0
80,0.11,80,0.3,1,1,-0.9634356210773024,0.9,-0.9101732525511,0.929,0.000564981,0.0,0.0
80,0.14708333333333334,80,0.3,1,1,-0.9595101133456063,0.88,-0.9085807763293401,0.902,0.000564981,0.0,0.0
80,0.18416666666666667,80,0.3,1,1,-0.9581495808270032,0.845,-0.908006872002357,0.862,0.000564981,0.0,0.0
80,0.22125,80,0.3,1,1,-0.9503704863570406,0.8075,-0.9053423572402316,0.836,0.000564981,0.0,0.0
80,0.25833333333333336,80,0.3,1,1,-0.9463336307290784,0.775,-0.9027690265744338,0.802,0.000564981,0.0,0.0
80,0.29541666666666666,80,0.3,1,1,-0.9428953969091949,0.735,-0.900700478564959,0.764,0.000564981,0.0,0.0
80,0.3325,80,0.3,1,1,-0.9411014564608192,0.695,-0.8996175303572059,0.714,0.000564981,0.0,0.0
80,0.3695833333333333,80,0.3,1,1,-0.9392091938406528,0.6625,-0.8988182447299846,0.661,0.000564981,0.0,0.0
80,0.4066666666666667,80,0.3,1,1,-0.9270423387431347,0.6425,-0.9052069963953858,0.636,0.000564981,0.0,0.0
80,0.44375000000000003,80,0.3,1,1,-0.9193424509651004,0.62,-0.9092293216901671,0.611,0.000564981,0.0,0.0
80,0.48083333333333333,80,0.3,1,1,-0.9146567834131316,0.5725,-0.9112152503392493,0.584,0.000564981,0.0,0.0
80,0.5179166666666667,80,0.3,1,1,-0.9111873813325155,0.545,-0.9119973414552491,0.547,0.000564981,0.0,0.0
80,0.555,80,0.3,1,1,-0.9086530561377044,0.52,-0.9125649814746116,0.515,0.000564981,0.0,0.0
80,0.5920833333333334,80,0.3,1,1,-0.9067479956577631,0.48,-0.9129503622103756,0.48,0.000564981,0.0,0.0
80,0.6291666666666667,80,0.3,1,1,-0.9053987735845532,0.44,-0.9130926915471019,0.437,0.000564981,0.0,0.0
80,0.66625,80,0.3,1,1,-0.9042841145748867,0.405,-0.9132074689622436,0.385,0.000564981,0.0,0.0
80,0.7033333333333334,80,0.3,1,1,-0.9033439953711926,0.3425,-0.9133020652173506,0.327,0.000564981,0.0,0.0
80,0.7404166666666667,80,0.3,1,1,-0.9025376398373623,0.2975,-0.9133816114143554,0.283,0.000564981,0.0,0.0
80,0.7775000000000001,80,0.3,1,1,-0.9018369902290432,0.265,-0.9134493199575128,0.24,0.000564981,0.0,0.0
80,0.8145833333333333,80,0.3,1,1,-0.901221006835365,0.23,-0.9135079439426681,0.207,0.000564981,0.0,0.0
80,0.8516666666666667,80,0.3,1,1,-0.9006742847358544,0.2,-0.9135592421792266,0.172,0.000564981,0.0,0.0
80,0.88875,80,0.3,1,1,-0.9001853250500689,0.185,-0.9136045352421607,0.149,0.000564981,0.0,0.0
80,0.9258333333333334,80,0.3,1,1,-0.8997451077063296,0.16,-0.9136447680551767,0.133,0.000564981,0.0,0.0
80,0.9629166666666668,80,0.3,1,1,-0.8994692135108265,0.1375,-0.9136093166448089,0.112,0.000564981,0.0,0.0
80,1.0,80,0.3,1,1,-0.899414334690714,0.1225,-0.9134624418917118,0.099,0.000564981,0.0,0.0
80,1.1,80,0.3,1,1,-0.8992874736272778,0.0575,-0.9131231157118654,0.066,0.000564981,0.0,0.0
80,1.1487179487179489,80,0.3,1,1,-0.8993162599173588,0.0475,-0.9129513648214657,0.051,0.000564981,0.0,0.0
80,1.1974358974358976,80,0.3,1,1,-0.8977090349070774,0.035,-0.9105576486028426,0.035,0.000564981,0.0,0.0
80,1.2461538461538462,80,0.3,1,1,-0.8966446222103086,0.0275,-0.9089097074893733,0.03,0.000564981,0.0,0.0
80,1.294871794871795,80,0.3,1,1,-0.8959355988346323,0.025,-0.9077568500163504,0.024,0.000564981,0.0,0.0
