seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
180,1.0,180,0.25,2,1,-410.0426754857119,0.34,-410.00328972681496,0.34
180,1.0612244897959184,180,0.25,2,1,-409.1794156457382,0.29,-409.1379833564113,0.294
180,1.1224489795918366,180,0.25,2,1,-408.31615591159095,0.26,-408.27267713483553,0.268
180,1.183673469387755,180,0.25,2,1,-407.4528959819877,0.225,-407.4073706889524,0.242
180,1.2448979591836735,180,0.25,2,1,-406.58963610906767,0.2,-406.542064270471,0.222
180,1.306122448979592,180,0.25,2,1,-405.7263763309326,0.18,-405.67675801017003,0.184
180,1.3673469387755102,180,0.25,2,1,-404.8631163926604,0.165,-404.8114515181539,0.17
180,1.4285714285714286,180,0.25,2,1,-403.99985658900766,0.155,-403.9461452315324,0.156
180,1.489795918367347,180,0.25,2,1,-403.1365968596877,0.135,-403.080838986184,0.138
180,1.5510204081632653,180,0.25,2,1,-402.27333702667715,0.125,-402.2155326280981,0.124
180,1.6122448979591837,180,0.25,2,1,-401.4100770024452,0.105,-401.350226100542,0.104
180,1.6734693877551021,180,0.25,2,1,-400.5468173078114,0.1,-400.48491990042,0.088
180,1.7346938775510203,180,0.25,2,1,-399.6828219166921,0.095,-399.61872164003455,0.072
180,1.7959183673469388,180,0.25,2,1,-398.8103539829691,0.085,-398.742562216521,0.062
180,1.8571428571428572,180,0.25,2,1,-397.9315578883353,0.06,-397.86053458633205,0.054
180,1.9183673469387754,180,0.25,2,1,-397.04388873186616,0.06,-396.9713122184321,0.044
180,1.9795918367346939,180,0.25,2,1,-396.15371339088034,0.06,-396.0802444499903,0.04
180,2.0408163265306123,180,0.25,2,1,-395.2601967913678,0.06,-395.18550141366535,0.034
180,2.1020408163265305,180,0.25,2,1,-394.3666232723384,0.05,-394.2906956686167,0.032
180,2.163265306122449,180,0.25,2,1,-393.4730498616887,0.05,-393.3958900808767,0.032
180,2.2244897959183674,180,0.25,2,1,-392.57790615660315,0.045,-392.4992350222569,0.032
180,2.2857142857142856,180,0.25,2,1,-391.68011993180613,0.045,-391.5996679586641,0.032
180,2.3469387755102042,180,0.25,2,1,-390.7809819761228,0.045,-390.6986891193291,0.024
180,2.4081632653061225,180,0.25,2,1,-389.88184414786645,0.045,-389.7977104173498,0.02
180,2.4693877551020407,180,0.25,2,1,-388.98270629660243,0.04,-388.89673164191663,0.018
180,2.5306122448979593,180,0.25,2,1,-388.0835685615139,0.035,-387.99575299876597,0.018
180,2.5918367346938775,180,0.25,2,1,-387.18443059066396,0.03,-387.0947741152587,0.018
180,2.6530612244897958,180,0.25,2,1,-386.28529295225894,0.03,-386.19379558453176,0.016
180,2.7142857142857144,180,0.25,2,1,-385.38615485592993,0.025,-385.2928165639151,0.014
180,2.7755102040816326,180,0.25,2,1,-384.48701701375217,0.025,-384.3918378452952,0.016
180,2.836734693877551,180,0.25,2,1,-383.587879328548,0.02,-383.49085925265626,0.016
180,2.8979591836734695,180,0.25,2,1,-382.6804500685619,0.02,-382.58207454989713,0.022
180,2.9591836734693877,180,0.25,2,1,-381.73569465198824,0.025,-381.6353595645867,0.018
180,3.020408163265306,180,0.25,2,1,-380.72219462254066,0.02,-380.6179052587038,0.018
180,3.0816326530612246,180,0.25,2,1,-379.6300643013004,0.02,-379.521460155455,0.016
180,3.142857142857143,180,0.25,2,1,-378.45484294168745,0.015,-378.3448129882352,0.014
180,3.204081632653061,180,0.25,2,1,-377.1902004641267,0.015,-377.0816001529505,0.014
180,3.2653061224489797,180,0.25,2,1,-375.8438926777186,0.015,-375.7393732731419,0.012
180,3.326530612244898,180,0.25,2,1,-374.42750543525983,0.015,-374.3294051143428,0.012
180,3.387755102040816,180,0.25,2,1,-372.95299634436486,0.015,-372.8632096114439,0.008
180,3.4489795918367347,180,0.25,2,1,-371.43092946494573,0.01,-371.35105264126776,0.008
180,3.510204081632653,180,0.25,2,1,-369.8696206382608,0.01,-369.8010023116901,0.01
180,3.571428571428571,180,0.25,2,1,-368.27205843010796,0.005,-368.21520537001345,0.012
180,3.63265306122449,180,0.25,2,1,-366.6394827421928,0.005,-366.59428824758436,0.01
180,3.693877551020408,180,0.25,2,1,-364.97191206160073,0.005,-364.9378130885404,0.008
180,3.7551020408163263,180,0.25,2,1,-363.2714482001435,0.005,-363.24772689058443,0.008
180,3.816326530612245,180,0.25,2,1,-361.5413416855325,0.005,-361.5273015948929,0.004
180,3.877551020408163,180,0.25,2,1,-359.7862487448589,0.005,-359.7813371051552,0.004
180,3.9387755102040813,180,0.25,2,1,-358.0093918505148,0.005,-358.0131559267224,0.004
180,4.0,180,0.25,2,1,-356.2132342049923,0.005,-356.22531499809133,0.002
