seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
70,0.5,70,0.4,0.5,1,-0.8898259997139389,0.725,-0.8902495746370456,0.765,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.5423728813559322,70,0.4,0.5,1,-0.8847738702498915,0.7075,-0.8883440447567617,0.754,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.5847457627118644,70,0.4,0.5,1,-0.8839155938992371,0.705,-0.8852340746968602,0.749,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.6271186440677966,70,0.4,0.5,1,-0.8832890003211378,0.69,-0.884062185987374,0.736,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.6694915254237288,70,0.4,0.5,1,-0.8828261361135894,0.655,-0.883462804231645,0.723,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.711864406779661,70,0.4,0.5,1,-0.88247101219993,0.6325,-0.8830407043525882,0.695,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.7542372881355932,70,0.4,0.5,1,-0.8821734119985161,0.5875,-0.8827214469064651,0.67,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.7966101694915254,70,0.4,0.5,1,-0.8818635153757228,0.5575,-0.8824472496337423,0.633,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.8389830508474576,70,0.4,0.5,1,-0.8815894107384445,0.515,-0.8822171674484959,0.582,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.8813559322033898,70,0.4,0.5,1,-0.8813510948119238,0.4425,-0.8820221291150478,0.496,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.923728813559322,70,0.4,0.5,1,-0.8811388174139946,0.3475,-0.8818499397305634,0.357,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,0.9661016949152542,70,0.4,0.5,1,-0.8809319736516232,0.2875,-0.8816742800266696,0.285,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.0084745762711864,70,0.4,0.5,1,-0.8807463465622911,0.225,-0.8815215972683871,0.229,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.0508474576271185,70,0.4,0.5,1,-0.8805538532816779,0.175,-0.8813454116163192,0.193,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.0932203389830508,70,0.4,0.5,1,-0.8803633533973861,0.1625,-0.8811694169013439,0.172,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.1355932203389831,70,0.4,0.5,1,-0.8801903171430067,0.14,-0.8810089604891843,0.155,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.1779661016949152,70,0.4,0.5,1,-0.880020447558001,0.12,-0.8808450679299756,0.136,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.2203389830508473,70,0.4,0.5,1,-0.8798380092804972,0.105,-0.8806652477154687,0.123,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.2627118644067796,70,0.4,0.5,1,-0.8796614202076845,0.095,-0.8804859827017748,0.112,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.305084745762712,70,0.4,0.5,1,-0.8794973543046296,0.09,-0.88031481607661,0.105,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.347457627118644,70,0.4,0.5,1,-0.8792746381663834,0.075,-0.8800902756908026,0.094,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.3898305084745761,70,0.4,0.5,1,-0.8790540627528769,0.07,-0.879869813373431,0.088,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.4322033898305084,70,0.4,0.5,1,-0.878848524495292,0.07,-0.8796688524059852,0.078,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.4745762711864407,70,0.4,0.5,1,-0.8786385005640844,0.06,-0.8794745360465616,0.068,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.5169491525423728,70,0.4,0.5,1,-0.8783894396291339,0.0575,-0.8792586288737976,0.063,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.559322033898305,70,0.4,0.5,1,-0.8781512589494054,0.0575,-0.8790551672486338,0.056,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.6016949152542372,70,0.4,0.5,1,-0.8777053891190705,0.05,-0.8787187697122901,0.053,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.6440677966101696,70,0.4,0.5,1,-0.8772579754823678,0.045,-0.8783739271115665,0.051,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.6864406779661016,70,0.4,0.5,1,-0.8768540784081417,0.045,-0.8780609491503754,0.048,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.7288135593220337,70,0.4,0.5,1,-0.8764865182194614,0.045,-0.8777750007951193,0.044,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.771186440677966,70,0.4,0.5,1,-0.8761438108207424,0.0425,-0.8775066589133761,0.042,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.8135593220338984,70,0.4,0.5,1,-0.8758058714711215,0.0425,-0.8772372231081761,0.039,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.8559322033898304,70,0.4,0.5,1,-0.8754813374763495,0.0375,-0.876974428406537,0.038,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.8983050847457625,70,0.4,0.5,1,-0.8751657889821814,0.0375,-0.8767213595874226,0.033,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
70,1.9406779661016949,70,0.4,0.5,1,-0.874855604359761,0.0325,-0.8764751873771178,0.03,0.6342935136424497,-0.8658795214868771,0.2697828637606111,-0.8141905493981942
