seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,0.0001,30,0.2,0.75,1,-0.9389437457720011,0.99,-0.8739086896922229,0.997
30,0.00021544346900318845,30,0.2,0.75,1,-0.9389437457277612,0.99,-0.8739086896758496,0.997
30,0.00046415888336127773,30,0.2,0.75,1,-0.9389437457457507,0.99,-0.8739086897020364,0.997
30,0.001,30,0.2,0.75,1,-0.938943745723661,0.99,-0.8739086896648294,0.997
30,0.002154434690031882,30,0.2,0.75,1,-0.9389437457490922,0.99,-0.8739086896740071,0.997
30,0.004641588833612777,30,0.2,0.75,1,-0.9389437457558316,0.99,-0.8739086897251965,0.997
30,0.01,30,0.2,0.75,1,-0.9397031266049063,0.99,-0.8786091177026769,0.995
30,0.021544346900318822,30,0.2,0.75,1,-0.9401136271485744,0.9875,-0.8811500407036531,0.995
30,0.046415888336127774,30,0.2,0.75,1,-0.9351391378707393,0.98,-0.8808353238624568,0.993
30,0.1,30,0.2,0.75,1,-0.9189431134223534,0.97,-0.8789066233674907,0.988
30,0.11,30,0.2,0.75,1,-0.9175309797833155,0.97,-0.8787646695537102,0.989
30,0.14708333333333334,30,0.2,0.75,1,-0.9145855473693532,0.965,-0.8791949219635473,0.98
30,0.18416666666666667,30,0.2,0.75,1,-0.9083407143448547,0.9625,-0.8769771438611508,0.975
30,0.22125,30,0.2,0.75,1,-0.9058624485557286,0.955,-0.8764655831545903,0.967
30,0.25833333333333336,30,0.2,0.75,1,-0.9045906706727748,0.9475,-0.8763663702904432,0.957
30,0.29541666666666666,30,0.2,0.75,1,-0.9037725711592973,0.94,-0.8763581847475939,0.946
30,0.3325,30,0.2,0.75,1,-0.9032725218496637,0.935,-0.8763863736404321,0.935
30,0.3695833333333333,30,0.2,0.75,1,-0.9028454325498325,0.9325,-0.8764004583824103,0.924
30,0.4066666666666667,30,0.2,0.75,1,-0.9025145947576704,0.915,-0.8764204875989069,0.908
30,0.44375000000000003,30,0.2,0.75,1,-0.9022488305652812,0.8975,-0.876441871960231,0.891
30,0.48083333333333333,30,0.2,0.75,1,-0.9020298058048942,0.8675,-0.8764625269055337,0.869
30,0.5179166666666667,30,0.2,0.75,1,-0.9018745100220354,0.8475,-0.8764869320541033,0.844
30,0.555,30,0.2,0.75,1,-0.90151676613503,0.81,-0.8763308284598411,0.821
30,0.5920833333333334,30,0.2,0.75,1,-0.9011782040223543,0.77,-0.8761740709299912,0.788
30,0.6291666666666667,30,0.2,0.75,1,-0.9008997374542423,0.74,-0.8760514123532086,0.752
30,0.66625,30,0.2,0.75,1,-0.9006651999475517,0.705,-0.8759523293773966,0.71
30,0.7033333333333334,30,0.2,0.75,1,-0.900463979155468,0.665,-0.87587031535156,0.664
30,0.7404166666666667,30,0.2,0.75,1,-0.9002889930866914,0.61,-0.8758011929059176,0.612
30,0.7775000000000001,30,0.2,0.75,1,-0.9001350242506052,0.5525,-0.8757419961058448,0.553
30,0.8145833333333333,30,0.2,0.75,1,-0.8999982540812952,0.5125,-0.875690620543608,0.519
30,0.8516666666666667,30,0.2,0.75,1,-0.8998757771537291,0.4625,-0.87564554061649,0.467
30,0.88875,30,0.2,0.75,1,-0.8997654022603949,0.41,-0.8756056557600325,0.419
30,0.9258333333333334,30,0.2,0.75,1,-0.8996652258643657,0.355,-0.875570038483757,0.368
30,0.9629166666666668,30,0.2,0.75,1,-0.899573911016386,0.32,-0.8755380139398101,0.326
30,1.0,30,0.2,0.75,1,-0.8994903067794132,0.2925,-0.8755091240911705,0.286
30,1.1,30,0.2,0.75,1,-0.8996997259411702,0.1725,-0.8757248411113624,0.178
30,1.2512820512820513,30,0.2,0.75,1,-0.900111959813688,0.085,-0.8760969428273604,0.107
30,1.4025641025641027,30,0.2,0.75,1,-0.901196046796657,0.0525,-0.8764159743648045,0.069
30,1.553846153846154,30,0.2,0.75,1,-0.9021355314002892,0.035,-0.8764021345785985,0.041
30,1.7051282051282053,30,0.2,0.75,1,-0.9028179170431835,0.02,-0.8764051957595442,0.032
30,1.8564102564102565,30,0.2,0.75,1,-0.9032985443779512,0.015,-0.8765223020831183,0.024
30,2.0076923076923077,30,0.2,0.75,1,-0.9027816493376433,0.01,-0.8761871801792321,0.017
30,2.1589743589743593,30,0.2,0.75,1,-0.9014558878535434,0.005,-0.8756071076387761,0.013
30,2.3102564102564105,30,0.2,0.75,1,-0.8982880838777589,0.0025,-0.8735131311292446,0.008
30,2.4615384615384617,30,0.2,0.75,1,-0.8974529053401664,0.0,-0.8710144005691918,0.002
30,2.6128205128205133,30,0.2,0.75,1,-0.895692893788237,0.0,-0.8691007566431627,0.001
30,2.7641025641025645,30,0.2,0.75,1,-0.8899502516926115,0.0,-0.8679294815524286,0.0
30,2.9153846153846157,30,0.2,0.75,1,-0.8819498682692583,0.0,-0.8657833542704331,0.0
30,3.066666666666667,30,0.2,0.75,1,-0.8741774099781927,0.0,-0.8633934782068536,0.0
30,3.2179487179487185,30,0.2,0.75,1,-0.8633887403815718,0.0,-0.859059319507375,0.0
30,3.3692307692307697,30,0.2,0.75,1,-0.8546841825664466,0.0,-0.8552844477708557,0.0
30,3.520512820512821,30,0.2,0.75,1,-0.847604595947285,0.0,-0.8520260934730199,0.0
30,3.671794871794872,30,0.2,0.75,1,-0.8414341410712649,0.0,-0.8489184896028944,0.0
30,3.8230769230769233,30,0.2,0.75,1,-0.8382876050458108,0.0,-0.847036652337186,0.0
30,3.974358974358975,30,0.2,0.75,1,-0.8352999352719201,0.0,-0.8450580732295545,0.0
30,4.125641025641026,30,0.2,0.75,1,-0.8322508358703854,0.0,-0.8425894911325031,0.0
30,4.276923076923078,30,0.2,0.75,1,-0.8290575079954539,0.0,-0.8401036567423648,0.0
30,4.4282051282051285,30,0.2,0.75,1,-0.8261593152878268,0.0,-0.8380594449125415,0.0
30,4.57948717948718,30,0.2,0.75,1,-0.8236587395406205,0.0,-0.835518625562015,0.0
30,4.730769230769232,30,0.2,0.75,1,-0.8216065217546129,0.0,-0.8326519244431766,0.0
30,4.8820512820512825,30,0.2,0.75,1,-0.8199070987946954,0.0,-0.8302713576155577,0.0
30,5.033333333333333,30,0.2,0.75,1,-0.8184670280968538,0.0,-0.8282601469426266,0.0
30,5.184615384615386,30,0.2,0.75,1,-0.8168594061413458,0.0,-0.8263354463325118,0.0
30,5.3358974358974365,30,0.2,0.75,1,-0.8153782094602832,0.0,-0.8246011475092231,0.0
30,5.487179487179487,30,0.2,0.75,1,-0.8139534915858744,0.0,-0.8230006046593108,0.0
30,5.63846153846154,30,0.2,0.75,1,-0.8126101287089419,0.0,-0.8216691377817117,0.0
30,5.7897435897435905,30,0.2,0.75,1,-0.8113745607265787,0.0,-0.8204649934063406,0.0
30,5.941025641025641,30,0.2,0.75,1,-0.8102223735406904,0.0,-0.8193528010280493,0.0
30,6.092307692307694,30,0.2,0.75,1,-0.8091180232012657,0.0,-0.8183461674936047,0.0
30,6.2435897435897445,30,0.2,0.75,1,-0.8080652505702685,0.0,-0.8174250328815089,0.0
30,6.394871794871795,30,0.2,0.75,1,-0.8070746253837585,0.0,-0.816564339009305,0.0
30,6.546153846153846,30,0.2,0.75,1,-0.8060663414057134,0.0,-0.8156215998308793,0.0
30,6.6974358974358985,30,0.2,0.75,1,-0.805114275861867,0.0,-0.814735257878115,0.0
30,6.848717948717949,30,0.2,0.75,1,-0.8042122578160567,0.0,-0.8139003325936812,0.0
30,7.0,30,0.2,0.75,1,-0.8033574837131593,0.0,-0.8131121344547375,0.0
