seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
40,1.0,40,0.35,1,1,-412.2654823270873,0.32,-412.38082396223746,0.336
40,1.0612244897959184,40,0.35,1,1,-411.6097949500714,0.275,-411.73851905136524,0.3
40,1.1224489795918366,40,0.35,1,1,-410.95410769639534,0.25,-411.09621431087663,0.278
40,1.183673469387755,40,0.35,1,1,-410.29842062525915,0.205,-410.45390976457236,0.248
40,1.2448979591836735,40,0.35,1,1,-409.64273333199844,0.185,-409.8116049741278,0.22
40,1.306122448979592,40,0.35,1,1,-408.9870461351586,0.155,-409.16930027439696,0.202
40,1.3673469387755102,40,0.35,1,1,-408.33135891615535,0.13,-408.52699555115447,0.188
40,1.4285714285714286,40,0.35,1,1,-407.6756716260921,0.125,-407.88469074432504,0.162
40,1.489795918367347,40,0.35,1,1,-407.01998445824233,0.1,-407.2423860931981,0.144
40,1.5510204081632653,40,0.35,1,1,-406.3642971048182,0.085,-406.60008124008493,0.116
40,1.6122448979591837,40,0.35,1,1,-405.7086099078917,0.08,-405.95777655597044,0.106
40,1.6734693877551021,40,0.35,1,1,-405.05292275214396,0.07,-405.31547189742315,0.09
40,1.7346938775510203,40,0.35,1,1,-404.3972354186693,0.06,-404.67316706425765,0.088
40,1.7959183673469388,40,0.35,1,1,-403.74144158615235,0.055,-404.0307486084789,0.076
40,1.8571428571428572,40,0.35,1,1,-403.07952450743016,0.05,-403.3813260861598,0.06
40,1.9183673469387754,40,0.35,1,1,-402.4149803452699,0.045,-402.728940858598,0.056
40,1.9795918367346939,40,0.35,1,1,-401.74577274449496,0.045,-402.0716447022757,0.05
40,2.0408163265306123,40,0.35,1,1,-401.06700678471964,0.04,-401.40537572787514,0.042
40,2.1020408163265305,40,0.35,1,1,-400.3780727218918,0.035,-400.7303729402659,0.038
40,2.163265306122449,40,0.35,1,1,-399.6869601819225,0.03,-400.05266171856545,0.038
40,2.2244897959183674,40,0.35,1,1,-398.9958477746879,0.03,-399.3749505508657,0.034
40,2.2857142857142856,40,0.35,1,1,-398.3047351763829,0.02,-398.6972392320816,0.032
40,2.3469387755102042,40,0.35,1,1,-397.613622651826,0.02,-398.01952797626944,0.028
40,2.4081632653061225,40,0.35,1,1,-396.92251007722257,0.02,-397.34181667425867,0.026
40,2.4693877551020407,40,0.35,1,1,-396.2313974906042,0.02,-396.6641053488922,0.026
40,2.5306122448979593,40,0.35,1,1,-395.5402850167133,0.01,-395.98639416494836,0.024
40,2.5918367346938775,40,0.35,1,1,-394.849172411238,0.01,-395.308682806156,0.022
40,2.6530612244897958,40,0.35,1,1,-394.15805974063204,0.01,-394.6309714272517,0.022
40,2.7142857142857144,40,0.35,1,1,-393.46694728580565,0.01,-393.9532602348239,0.022
40,2.7755102040816326,40,0.35,1,1,-392.7758348865954,0.01,-393.2755491393694,0.02
40,2.836734693877551,40,0.35,1,1,-392.084722353449,0.01,-392.5978378844949,0.018
40,2.8979591836734695,40,0.35,1,1,-391.39328796720326,0.01,-391.9197436932303,0.016
40,2.9591836734693877,40,0.35,1,1,-390.6721593255749,0.0,-391.20730567877354,0.016
40,3.020408163265306,40,0.35,1,1,-389.8556071683111,0.0,-390.3864534275259,0.016
40,3.0816326530612246,40,0.35,1,1,-388.9624639067435,0.0,-389.47917970131454,0.016
40,3.142857142857143,40,0.35,1,1,-387.9939675018746,0.01,-388.490362000288,0.02
40,3.204081632653061,40,0.35,1,1,-386.90992888932584,0.01,-387.38700150319005,0.018
40,3.2653061224489797,40,0.35,1,1,-385.6935807575494,0.01,-386.1555828672927,0.016
40,3.326530612244898,40,0.35,1,1,-384.35640669664133,0.005,-384.8075254469863,0.014
40,3.387755102040816,40,0.35,1,1,-382.9264668432335,0.0,-383.36910236486676,0.012
40,3.4489795918367347,40,0.35,1,1,-381.42494292977864,0.0,-381.86168385176364,0.01
40,3.510204081632653,40,0.35,1,1,-379.866056666493,0.0,-380.29919573457397,0.01
40,3.571428571428571,40,0.35,1,1,-378.26099503442657,0.0,-378.69242589210535,0.008
40,3.63265306122449,40,0.35,1,1,-376.61834936813847,0.0,-377.0496196695356,0.006
40,3.693877551020408,40,0.35,1,1,-374.944732944023,0.0,-375.3771165861048,0.006
40,3.7551020408163263,40,0.35,1,1,-373.24524086950333,0.0,-373.6797851648963,0.006
40,3.816326530612245,40,0.35,1,1,-371.5238948359945,0.0,-371.9614630387924,0.006
40,3.877551020408163,40,0.35,1,1,-369.7838998177545,0.0,-370.2252106801283,0.004
40,3.9387755102040813,40,0.35,1,1,-368.0278051640692,0.0,-368.4734627977255,0.002
40,4.0,40,0.35,1,1,-366.2576840550699,0.0,-366.7081995406466,0.002
