seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
90,0.5,90,0.2,0.25,1,-0.8591629902007638,0.7175,-0.8632965001584668,0.692,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.5423728813559322,90,0.2,0.25,1,-0.8582102590202763,0.72,-0.862560455497175,0.692,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.5847457627118644,90,0.2,0.25,1,-0.8574025504438793,0.7175,-0.8620428414579455,0.696,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.6271186440677966,90,0.2,0.25,1,-0.856731359120596,0.7175,-0.8615862861076944,0.689,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.6694915254237288,90,0.2,0.25,1,-0.8564599645427626,0.71,-0.8611003369497192,0.669,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.711864406779661,90,0.2,0.25,1,-0.8558083199577147,0.6975,-0.8606215159961259,0.652,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.7542372881355932,90,0.2,0.25,1,-0.855267109397547,0.6525,-0.8598468325627748,0.609,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.7966101694915254,90,0.2,0.25,1,-0.8547568058367984,0.5975,-0.8592082073030709,0.527,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.8389830508474576,90,0.2,0.25,1,-0.8543423308810687,0.5275,-0.8587383748429605,0.455,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.8813559322033898,90,0.2,0.25,1,-0.8540184218056978,0.4725,-0.8583878344374964,0.409,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.923728813559322,90,0.2,0.25,1,-0.8537488069997252,0.41,-0.8581107139608424,0.369,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,0.9661016949152542,90,0.2,0.25,1,-0.8535123401490893,0.28,-0.8578842425858035,0.268,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0084745762711864,90,0.2,0.25,1,-0.8533117573097718,0.22,-0.8576939706387314,0.211,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0508474576271185,90,0.2,0.25,1,-0.8531092721268135,0.1925,-0.8575047464146905,0.181,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.0932203389830508,90,0.2,0.25,1,-0.8528907885803769,0.1675,-0.8573014373479869,0.152,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.1355932203389831,90,0.2,0.25,1,-0.852571763191557,0.145,-0.856996621839419,0.137,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.1779661016949152,90,0.2,0.25,1,-0.8522093192361592,0.1325,-0.8566708706558179,0.123,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.2203389830508473,90,0.2,0.25,1,-0.8518289930288938,0.125,-0.8563537531583892,0.118,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.2627118644067796,90,0.2,0.25,1,-0.8515127618630888,0.12,-0.8560856119904541,0.113,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.305084745762712,90,0.2,0.25,1,-0.8511178432923956,0.12,-0.8557245353504607,0.112,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
90,1.347457627118644,90,0.2,0.25,1,-0.8507243443773809,0.12,-0.8553550848178464,0.112,0.6397407237923655,-0.8691047030245296,0.3033799917637475,-0.8057926174677255
