seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
80,0.5,80,0.2,0.25,1,-0.8832866058060201,0.645,-0.8776397818429256,0.709,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.5423728813559322,80,0.2,0.25,1,-0.8812270630857166,0.6525,-0.8756693584102463,0.703,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.5847457627118644,80,0.2,0.25,1,-0.879165280472772,0.665,-0.8738626411128566,0.694,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.6271186440677966,80,0.2,0.25,1,-0.876228712264525,0.6425,-0.8719720664325454,0.685,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.6694915254237288,80,0.2,0.25,1,-0.874177645329482,0.63,-0.8707860699920886,0.668,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.711864406779661,80,0.2,0.25,1,-0.8724784102635319,0.6125,-0.8698083190520903,0.632,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.7542372881355932,80,0.2,0.25,1,-0.8711519356319417,0.5775,-0.8689605825144974,0.588,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.7966101694915254,80,0.2,0.25,1,-0.8699991297006471,0.5125,-0.8682494748226959,0.542,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.8389830508474576,80,0.2,0.25,1,-0.8691133705545679,0.4575,-0.8676891437404286,0.484,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.8813559322033898,80,0.2,0.25,1,-0.8682108813145413,0.355,-0.8671881833057908,0.403,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.923728813559322,80,0.2,0.25,1,-0.8675290145125026,0.22,-0.8667947987267207,0.27,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,0.9661016949152542,80,0.2,0.25,1,-0.8669045448083168,0.1125,-0.8663988963143879,0.159,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.0084745762711864,80,0.2,0.25,1,-0.8663484819632626,0.075,-0.8660198927856981,0.095,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.0508474576271185,80,0.2,0.25,1,-0.8658684335531658,0.0525,-0.865680511086783,0.067,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.0932203389830508,80,0.2,0.25,1,-0.8654478180070084,0.0475,-0.8653471932697139,0.057,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.1355932203389831,80,0.2,0.25,1,-0.864954035472773,0.0425,-0.8649469671111875,0.051,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.1779661016949152,80,0.2,0.25,1,-0.8644806126018255,0.035,-0.8645468671426478,0.045,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.2203389830508473,80,0.2,0.25,1,-0.8639942020320026,0.0325,-0.8641368458068324,0.042,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.2627118644067796,80,0.2,0.25,1,-0.8634815021470692,0.03,-0.8637183862714144,0.039,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.305084745762712,80,0.2,0.25,1,-0.8629581243618051,0.03,-0.8632663433129742,0.036,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.347457627118644,80,0.2,0.25,1,-0.8624145526917437,0.0275,-0.8627514907467326,0.033,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.3898305084745761,80,0.2,0.25,1,-0.861879718284214,0.0275,-0.8622540913521898,0.031,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.4322033898305084,80,0.2,0.25,1,-0.8613931838363927,0.0275,-0.8618029175265673,0.029,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.4745762711864407,80,0.2,0.25,1,-0.8608658773463124,0.03,-0.8613366889463938,0.028,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.5169491525423728,80,0.2,0.25,1,-0.8603894105903614,0.03,-0.8609055721677955,0.027,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.559322033898305,80,0.2,0.25,1,-0.8599398745613598,0.0275,-0.8604927926444238,0.026,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.6016949152542372,80,0.2,0.25,1,-0.8595580330104675,0.0275,-0.8601379946760466,0.024,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.6440677966101696,80,0.2,0.25,1,-0.8592223072394793,0.0275,-0.859824298502381,0.022,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.6864406779661016,80,0.2,0.25,1,-0.8589153025865792,0.0275,-0.8595294192956221,0.021,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.7288135593220337,80,0.2,0.25,1,-0.8586316155103023,0.0275,-0.8592504138875375,0.02,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.771186440677966,80,0.2,0.25,1,-0.8583652936427925,0.0275,-0.8589842449928543,0.019,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.8135593220338984,80,0.2,0.25,1,-0.8581189937416469,0.025,-0.8586945446574311,0.017,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.8559322033898304,80,0.2,0.25,1,-0.8578866898227469,0.0225,-0.8584199779781585,0.017,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.8983050847457625,80,0.2,0.25,1,-0.8576658764210472,0.0225,-0.8581615395565738,0.017,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.9406779661016949,80,0.2,0.25,1,-0.8574554251716896,0.0225,-0.8579157166351599,0.017,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,1.9830508474576272,80,0.2,0.25,1,-0.8572575754847246,0.0225,-0.8576848947900795,0.016,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.0254237288135593,80,0.2,0.25,1,-0.857060735660892,0.02,-0.8574543485783525,0.016,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.0677966101694913,80,0.2,0.25,1,-0.8568728589142864,0.0175,-0.8572327318426087,0.016,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.110169491525424,80,0.2,0.25,1,-0.8566924083993572,0.0125,-0.8570199499069886,0.016,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.152542372881356,80,0.2,0.25,1,-0.856519137568062,0.0125,-0.8568162254370688,0.016,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.194915254237288,80,0.2,0.25,1,-0.8563555126176632,0.0125,-0.8566242037120563,0.016,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.23728813559322,80,0.2,0.25,1,-0.8562006775238377,0.0125,-0.8564426556656282,0.015,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.2796610169491522,80,0.2,0.25,1,-0.8560435801809356,0.0125,-0.8562598755491441,0.015,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.3220338983050848,80,0.2,0.25,1,-0.8558817736289421,0.0125,-0.8560748634747775,0.015,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.364406779661017,80,0.2,0.25,1,-0.8557233554301357,0.0125,-0.8558919690670218,0.015,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.406779661016949,80,0.2,0.25,1,-0.8555717041313011,0.0125,-0.8557165004103271,0.015,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.4491525423728815,80,0.2,0.25,1,-0.8554275151156466,0.0125,-0.8555498118072961,0.015,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.4915254237288136,80,0.2,0.25,1,-0.8552901900435721,0.0125,-0.8553911714744881,0.015,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.5338983050847457,80,0.2,0.25,1,-0.8551592648850627,0.0125,-0.8552400290440214,0.015,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.5762711864406778,80,0.2,0.25,1,-0.8550341729279771,0.0125,-0.8550956959806343,0.015,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.61864406779661,80,0.2,0.25,1,-0.8549144720747371,0.0125,-0.8549577289476364,0.014,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.6610169491525424,80,0.2,0.25,1,-0.8547998929512274,0.01,-0.8548256661248861,0.014,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.7033898305084745,80,0.2,0.25,1,-0.8546909049895721,0.0075,-0.8546992856944994,0.014,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.7457627118644066,80,0.2,0.25,1,-0.8545915795137913,0.0075,-0.8545791104408161,0.013,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.788135593220339,80,0.2,0.25,1,-0.8544961656455908,0.0075,-0.8544637178828618,0.013,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.830508474576271,80,0.2,0.25,1,-0.8544031280768172,0.0075,-0.8543509928636316,0.013,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.8728813559322033,80,0.2,0.25,1,-0.8543136010071187,0.0075,-0.8542426445875065,0.012,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.9152542372881354,80,0.2,0.25,1,-0.8542137861487692,0.0075,-0.8541287475706784,0.011,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,2.9576271186440675,80,0.2,0.25,1,-0.8541151772368513,0.005,-0.8540173698030696,0.011,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
80,3.0,80,0.2,0.25,1,-0.8540199356578646,0.005,-0.8539098732790521,0.009,0.6381849710538071,-0.8644556439627319,0.27516381464699535,-0.8201642549493924
