,Rho,Test_worst,Test_insample,Test_val,Test_cvar,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_worst,Validate_insample,Validate_cvar,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.00015000000000000001,-0.1503433955652551,-0.9498765287179242,-0.9205218042516278,0.25627116185297044,-1.2216608759118572,-0.6394623253454104,[0.55],2.4285330251906427,0.0,0.55,"(0,)",-0.1503433955652551,-0.9498765287179158,0.4016226862394774,-0.8883176289760191,[0.57],2.662830555911827,0.57
1,0.0002456840560431097,-0.15034339386766743,-0.949814757208237,-0.9205218045332665,0.25627116434801794,-1.2216608768133768,-0.6394623252760467,[0.55],2.4281932856788155,0.0,0.55,"(0,)",-0.15034339386766743,-0.9498147572082339,0.40162268907733134,-0.8883176291988601,[0.57],2.662478462367216,0.57
2,0.00040240436929195864,-0.1503434002271865,-0.9497135797181888,-0.9205218034177503,0.2562711549351134,-1.2216608736283403,-0.6394623257434248,[0.55],2.4276367954522904,0.0,0.55,"(0,)",-0.1503434002271865,-0.9497135797180785,0.4016226784129042,-0.8883176283267585,[0.57],2.6619017355896535,0.57
3,0.0006590955841141186,-0.15034339517602457,-0.9495478657714809,-0.9205218043212247,0.2562711624290554,-1.2216608761002319,-0.6394623253123555,[0.55],2.426725379836484,0.0,0.55,"(0,)",-0.15034339517602457,-0.9495478657715515,0.40162268689130476,-0.8883176290304189,[0.57],2.660957178033708,0.57
4,0.0010795285095017283,-0.1503434013929146,-0.9492764402194166,-0.9205218033192769,0.25627115331438716,-1.22166087268949,-0.6394623254682759,[0.55],2.425232525307259,0.0,0.55,"(0,)",-0.1503434013929146,-0.9492764402200439,0.401622676504455,-0.8883176282340425,[0.57],2.659410037429177,0.57
5,0.0017681529521903798,-0.1503433972036692,-0.9488318775830534,-0.920521803997752,0.2562711594643951,-1.22166087498852,-0.6394623253545376,[0.55],2.4227874402387863,0.0,0.55,"(0,)",-0.1503433972036692,-0.9488318775830032,0.40162268351140734,-0.8883176287719547,[0.57],2.656876040486234,0.57
6,0.0028960465933248747,-0.15034339404356525,-0.948103730292292,-0.9205218045061122,0.2562711640916649,-1.221660876713067,-0.6394623252751996,[0.548],2.4187889563749034,0.0,0.548,"(0,)",-0.15034339404356525,-0.9481037302922877,0.40162268878419516,-0.8883176291769876,[0.57],2.652725608522473,0.57
7,0.004743416490252569,-0.15034339794801224,-0.9469111002249495,-0.9205218038705003,0.2562711583648734,-1.2216608745968616,-0.6394623253819767,[0.544],2.4122821195813913,0.0,0.544,"(0,)",-0.15034339794801224,-0.9469111002248897,0.40162268226138914,-0.8883176286714783,[0.565],2.645963709439164,0.565
8,0.007769212018846819,-0.15034339451010922,-0.9449577013225301,-0.9205218044289855,0.2562711634047739,-1.2216608764630945,-0.6394623252908953,[0.542],2.4016863734035545,0.0,0.542,"(0,)",-0.15034339451010922,-0.9449577013225209,0.4016226880032173,-0.8883176291157798,[0.56],2.6349729462396665,0.56
9,0.012725143473661075,-0.15034339400526678,-0.9417582403071617,-0.9205218045102729,0.2562711641423112,-1.2216608767396597,-0.6394623252806944,[0.542],2.3843452958373224,0.0,0.542,"(0,)",-0.15034339400526678,-0.9417582403071572,0.4016226888451468,-0.8883176291805007,[0.555],2.6171641679961,0.555
