seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
0,0.0001,0,0.1,1,1.5,-0.1899618253779277,0.225,-0.19240633885876954,0.232,0.000785875,0.0,0.0,-0.6721458696926197,-0.6666373952636402,-0.928420203877749,-0.9290204515135096,0.18605331100338857,0.37386314322825037
0,0.00016378937069540646,0,0.1,1,1.5,-0.18996183149137166,0.225,-0.19240633894535372,0.232,0.000785875,0.0,0.0,-0.672107170531137,-0.6665991070667746,-0.928420203622844,-0.9290204511634681,0.18605331267084263,0.3738631443526664
0,0.00026826957952797245,0,0.1,1,1.5,-0.1899618250200586,0.225,-0.19240633903490065,0.232,0.000785875,0.0,0.0,-0.6720437858397452,-0.6665363954130277,-0.9284202035347064,-0.9290204513603468,0.18605331555620627,0.3738631440123267
0,0.00043939705607607906,0,0.1,1,1.5,-0.18996182866547565,0.225,-0.19240633885270333,0.232,0.000785875,0.0,0.0,-0.6719399680893549,-0.6664336801702236,-0.9284202035311248,-0.9290204515004866,0.18605331081187332,0.3738631391836952
0,0.0007196856730011522,0,0.1,1,1.5,-0.18996182506941112,0.22,-0.19240633885072625,0.232,0.000785875,0.0,0.0,-0.6717699259826775,-0.6662654437100771,-0.9284202038342637,-0.9290204515761243,0.18605331509949014,0.3738631443672023
0,0.0011787686347935866,0,0.1,1,1.5,-0.189961828305385,0.22,-0.19240633895862627,0.232,0.000785875,0.0,0.0,-0.671491414164188,-0.665989889356417,-0.9284202031919286,-0.9290204509519607,0.18605331389831972,0.3738631421675337
0,0.0019306977288832496,0,0.1,1,1.5,-0.18996183097575334,0.22,-0.1924063390548435,0.232,0.000785875,0.0,0.0,-0.6710352426198355,-0.665538562011923,-0.9284202035129024,-0.9290204511624149,0.18605331393493155,0.3738631433266196
0,0.0031622776601683794,0,0.1,1,1.5,-0.18996182807292247,0.22,-0.19240633898649734,0.232,0.000785875,0.0,0.0,-0.6702880818931481,-0.6647993354322782,-0.9284202033590501,-0.9290204512288502,0.18605331402530964,0.37386314271432436
0,0.005179474679231213,0,0.1,1,1.5,-0.2630496811634413,0.22,-0.301193913257025,0.22,0.000785875,0.0,0.0,-0.6690768888543923,-0.6636061683468643,-0.9230137022279991,-0.9289509334955819,0.14069284822855152,0.29906533021445686
0,0.008483428982440717,0,0.1,1,1.5,-0.2630496817476422,0.21,-0.3020913013835074,0.214,0.000785875,0.0,0.0,-0.6671666387894888,-0.6617545823429047,-0.9209865150674392,-0.9286634497856551,0.14069284958842337,0.2950720688256353
0,0.013894954943731374,0,0.1,1,1.5,-0.26304968230054726,0.21,-0.3020912997796105,0.202,0.000785875,0.0,0.0,-0.6640566587862266,-0.6587456052123318,-0.9201459258502919,-0.9283115543132,0.1406928500291196,0.29507206862698254
0,0.022758459260747887,0,0.1,1,1.5,-0.28508658780141294,0.19,-0.3042139566311069,0.19,0.000785875,0.0,0.0,-0.6591337546832188,-0.6539196895824492,-0.9240927379500562,-0.9279719993887658,0.1024504316838257,0.29502874852648925
0,0.03727593720314938,0,0.1,1,1.5,-0.36832722565241055,0.17,-0.3065223277760114,0.18,0.000785875,0.0,0.0,-0.6514202238498225,-0.6461983856520104,-0.9230832071427011,-0.9286758969318014,0.08220377260788554,0.29086208271022124
0,0.061054022965853265,0,0.1,1,1.5,-0.39629708855680695,0.165,-0.31908141228007275,0.168,0.000785875,0.0,0.0,-0.6395390083253869,-0.6340641415452977,-0.9267756113778742,-0.9263440729970793,0.02863670336780835,0.2623734830862979
0,0.1,0,0.1,1,1.5,-0.3747414401658936,0.15,-0.3400700264367152,0.158,0.000785875,0.0,0.0,-0.6207147260214093,-0.6150225427606146,-0.9283578883585616,-0.9239202481868328,0.017764419039398877,0.24626175671100226
0,0.11,0,0.1,1,1.5,-0.3952766699831562,0.145,-0.35789886610157534,0.156,0.000785875,0.0,0.0,-0.6159770888661344,-0.6102393178593752,-0.9284220419884878,-0.924214868903613,0.012587711862458982,0.23736509582229917
0,0.1568421052631579,0,0.1,1,1.5,-0.5637384640774261,0.1,-0.5491222185679244,0.108,0.000785875,0.0,0.0,-0.5961623266586373,-0.590146689767976,-0.9186477222610514,-0.907979513889484,-0.17229612622361898,0.0139226899168442
0,0.2036842105263158,0,0.1,1,1.5,-0.6750689913704395,0.085,-0.6728023136174359,0.072,0.000785875,0.0,0.0,-0.5812726144951411,-0.5754113003901716,-0.9096914496722829,-0.9041494711624375,-0.293490174449142,-0.262646891304756
0,0.25052631578947365,0,0.1,1,1.5,-0.7003987793962189,0.04,-0.7124423081373952,0.032,0.000785875,0.0,0.0,-0.5687987634792678,-0.5635003928473729,-0.9023716005865091,-0.909013187552279,-0.39811324416207156,-0.5334228986745025
0,0.29736842105263156,0,0.1,1,1.5,-0.7519315983853212,0.02,-0.7518965841097411,0.018,0.000785875,0.0,0.0,-0.5585022299378065,-0.5538817976270575,-0.903790805399613,-0.9045878369526644,-0.6113451613942991,-0.6493974585229826
