seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
21,0.0001,21,0.1,0.5,1.5,-411.8389214004228,1.0,-411.83925829778264,1.0,0.01127575,0.0,0.0,-424.4878887050285,-424.4147274106443,-424.4155666692969,-411.83846375551684,-411.8387410582541
21,0.0031622776601683794,21,0.1,0.5,1.5,-411.78345555199706,1.0,-411.78345923418937,1.0,0.01127575,0.0,0.0,-424.4214587606421,-424.3482483703055,-424.3482633121545,-411.7834508734365,-411.7834538219923
21,0.1,21,0.1,0.5,1.5,-410.0445127013902,0.98,-410.04451420403274,1.0,0.01127575,0.0,0.0,-422.32074711757815,-422.24598385546057,-422.2459847853191,-410.0445108206004,-410.04451201191574
21,0.105,21,0.1,0.5,1.5,-409.9547270205147,0.98,-409.9547291604066,0.996,0.01127575,0.0,0.0,-422.2122814772667,-422.1374380397185,-422.1374390401964,-409.9547243426516,-409.9547260389759
21,0.2629166666666667,21,0.1,0.5,1.5,-407.1189757347654,0.92,-407.1189762709909,0.9,0.01127575,0.0,0.0,-418.7865778645995,-418.70920199198025,-418.70920260338823,-407.11897506095323,-407.1189754872409
21,0.42083333333333334,21,0.1,0.5,1.5,-404.283225919699,0.77,-404.28322603682045,0.64,0.01127575,0.0,0.0,-415.3608742574748,-415.28096599541703,-415.28096641227313,-404.28322577247167,-404.28322586560677
21,0.57875,21,0.1,0.5,1.5,-401.44747628798854,0.51,-401.44747647828643,0.456,0.01127575,0.0,0.0,-411.93517047137516,-411.85272981991454,-411.8527302995104,-401.4474760488275,-401.44747620012157
21,0.7366666666666667,21,0.1,0.5,1.5,-398.61172678665974,0.35,-398.6117268418179,0.312,0.01127575,0.0,0.0,-408.50946709991905,-408.42449407146603,-408.4244942992147,-398.6117267173504,-398.61172676119867
21,0.8945833333333334,21,0.1,0.5,1.5,-395.775977223173,0.18,-395.7759772785599,0.216,0.01127575,0.0,0.0,-405.0837632028222,-404.9962577952545,-404.9962581480504,-395.7759771536162,-395.77597719762935
21,1.0525,21,0.1,0.5,1.5,-392.9402277127614,0.13,-392.94022773901605,0.156,0.01127575,0.01,0.004,-401.6580596558182,-401.5680218443436,-401.5680221243583,-392.94022768013343,-392.94022770085076
21,1.2104166666666667,21,0.1,0.5,1.5,-390.10447819068565,0.08,-390.104478202793,0.1,0.01127575,0.02,0.004,-398.23235597040286,-398.1397858167046,-398.1397860502959,-390.10447817576176,-390.10447818526154
21,1.3683333333333334,21,0.1,0.5,1.5,-387.26872865236186,0.03,-387.2687286644046,0.052,0.01127575,0.05,0.016,-394.80665245612033,-394.7115499093391,-394.7115500341102,-387.2687286373362,-387.26872864686374
21,1.52625,21,0.1,0.5,1.5,-384.3122864251094,0.02,-383.9945931905915,0.044,0.01127575,0.07,0.02,-391.3809487669216,-391.28331384743564,-391.2833139631237,-384.10049092842723,-383.9945931813806
21,1.6841666666666668,21,0.1,0.5,1.5,-380.6684344254138,0.01,-380.2250459279205,0.02,0.01127575,0.07,0.032,-387.9552449186513,-387.8550775906567,-387.85507781669423,-380.3728420052417,-380.2250457797971
21,1.8420833333333335,21,0.1,0.5,1.5,-376.65101599959513,0.0,-376.4542631518365,0.016,0.01127575,0.11,0.052,-384.5190533102988,-384.4183869151261,-384.4183871494835,-376.5198473227296,-376.4542630315278
21,2.0,21,0.1,0.5,1.5,-372.27912138044763,0.0,-372.27912139189925,0.004,0.01127575,0.12,0.08,-381.0713265147575,-380.9659038557826,-380.965904011838,-372.27912136721596,-372.27912137372687
21,2.05,21,0.1,0.5,1.5,-370.89488014956294,0.0,-370.8948801863193,0.004,0.01127575,0.12,0.084,-379.9770069012569,-379.86954762990354,-379.8695479009332,-370.89488010708453,-370.89488012796966
21,2.2399999999999998,21,0.1,0.5,1.5,-365.6347634706202,0.0,-365.63476356992646,0.004,0.01127575,0.14,0.096,-375.81513913813325,-375.698756795435,-375.69875705003307,-365.6347633575573,-365.63476341278664
21,2.4299999999999997,21,0.1,0.5,1.5,-360.3746469482775,0.0,-360.37464707018876,0.004,0.01127575,0.18,0.14,-371.6410526442869,-371.51338398938896,-371.5133843349289,-360.3746468067083,-360.3746468763052
21,2.62,21,0.1,0.5,1.5,-355.1145306601366,0.0,-355.1145306985304,0.0,0.01127575,0.19,0.176,-367.44284568495414,-367.3077001893967,-367.3077004010765,-355.11453061594636,-355.11453063759956
21,2.81,21,0.1,0.5,1.5,-349.85441426481714,0.0,-349.8544142716552,0.0,0.01127575,0.21,0.196,-363.1327060390862,-363.0056725376154,-363.0056726882976,-349.8544142569267,-349.8544142607886
21,3.0,21,0.1,0.5,1.5,-344.59429755513975,0.0,-344.59429760422313,0.0,0.01127575,0.25,0.212,-358.6379920477291,-358.5255091112361,-358.5255092402416,-344.59429749859595,-344.5942975262121
21,3.1,21,0.1,0.5,1.5,-341.8258153856242,0.0,-341.82581540435365,0.0,0.01127575,0.26,0.224,-356.20768961896914,-356.09829417637803,-356.09829433365076,-341.825815364143,-341.8258153746583
21,4.05,21,0.1,0.5,1.5,-315.5138141727405,0.0,-309.53741231628163,0.0,0.01127575,0.43,0.344,-330.9671154073534,-330.55217255987753,-330.5521726226266,-311.52954626260055,-309.53741231601634
21,5.0,21,0.1,0.5,1.5,-288.96680606360644,0.0,-271.2127512873706,0.0,0.01127575,0.53,0.468,-302.11732794092063,-301.0723439188212,-301.0723439655007,-277.1307695421813,-271.2127512871793
