seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
8,0.4,8,0.15,5,1,0.525454621819172,0.2675,0.4425733843578339,0.234,0.00019643,0.1525,0.183,-2.439502022601452,-2.4284969196571646,-2.3154466197147276,2.1394960563380594,2.0881384403336227
8,0.44102564102564107,8,0.15,5,1,0.3659424291112181,0.255,0.21149017728032327,0.217,0.00019643,0.17,0.208,-2.168356954391062,-2.145446733327528,-2.2868637620458716,1.9068036485011255,1.8707853283674887
8,0.48205128205128206,8,0.15,5,1,0.15553814693162682,0.2225,0.07876676942356742,0.204,0.00019643,0.2025,0.234,-1.8938569073905822,-1.8593904844608675,-2.2542898818866064,1.6442497966906604,1.6341359670095386
8,0.5230769230769231,8,0.15,5,1,1.8089021114331416e-08,0.195,1.8089021114331416e-08,0.182,0.00019643,0.2275,0.263,-1.6182448253770523,-1.572280728157794,-2.2183865488334384,1.0428710992555745,1.0066911709589985
8,0.5641025641025641,8,0.15,5,1,1.5561919697315574e-08,0.17,1.5561919697315574e-08,0.157,0.00019643,0.2725,0.3,-1.3117411306893252,-1.2560085016327698,-2.1773038276530308,1.144127684805949,0.9989989113053109
8,0.6051282051282052,8,0.15,5,1,1.2015175798740785e-08,0.135,1.2015175798740785e-08,0.131,0.00019643,0.2975,0.334,-1.0012053724400896,-0.9359461351128955,-2.133316145814931,1.0458248973153492,0.8965544980984301
8,0.6461538461538462,8,0.15,5,1,7.463658358020098e-09,0.115,7.463658358020098e-09,0.111,0.00019643,0.3325,0.369,-0.6860317126900257,-0.6120927880278518,-2.086832733919166,0.9479690171596544,0.8423416778752509
8,0.6871794871794872,8,0.15,5,1,3.0770179737515946e-09,0.105,3.0770179737515946e-09,0.103,0.00019643,0.375,0.404,-0.36429265166977404,-0.2828729393893936,-2.041927110650015,0.7972630963962173,0.7810042013460353
8,0.7282051282051283,8,0.15,5,1,1.6329098073697423e-09,0.095,2.315617586567953e-09,0.093,0.00019643,0.4075,0.445,-0.0425535996102006,0.04634690144947077,-1.9937288255459626,0.5114130760750194,0.6668115349826932
8,0.7692307692307693,8,0.15,5,1,1.261573956412576e-09,0.09,1.261573956412576e-09,0.086,0.00019643,0.4375,0.471,0.27918546117254706,0.37556674982434896,-1.943190716147007,0.4735456839463113,0.4576179027073065
8,0.8102564102564103,8,0.15,5,1,1.0164940000834122e-09,0.0575,1.0164940000834122e-09,0.064,0.00019643,0.4875,0.499,0.6146327941517518,0.7183940571965948,-1.8909715693588287,0.4670056869575206,0.43973304539062963
8,0.8512820512820514,8,0.15,5,1,8.01936517191848e-10,0.0525,8.01936517191848e-10,0.057,0.00019643,0.5125,0.528,0.9679342538593848,1.0790059282666569,-1.8412863606059542,0.4526375042431119,0.4240277882701452
8,0.8923076923076924,8,0.15,5,1,6.127962581814472e-10,0.0475,6.127962581814472e-10,0.047,0.00019643,0.5475,0.56,1.3212357068299303,1.4396177912256527,-1.7890620194798121,0.4330683953991723,0.41346682036572224
8,0.9333333333333333,8,0.15,5,1,4.78377115697981e-10,0.0425,4.78377115697981e-10,0.044,0.00019643,0.5825,0.588,1.6745371372605506,1.8002296277280339,-1.7342958222082046,0.37982810927000166,0.3936039931421163
8,0.9743589743589743,8,0.15,5,1,8.529581485561266e-10,0.035,8.529581485561266e-10,0.041,0.00019643,0.61,0.624,2.0278385915179733,2.1608414952212884,-1.6778661313616046,0.3679421655643451,0.3457657139197777
8,1.0153846153846153,8,0.15,5,1,9.248124488436815e-10,0.03,9.248124488436815e-10,0.033,0.00019643,0.6275,0.654,2.3838566965052737,2.5236820440843313,-1.6230586775592724,0.3663248041697842,0.3323178176480847
8,1.0564102564102564,8,0.15,5,1,2.46462670272507e-08,0.03,2.46462670272507e-08,0.028,0.00019643,0.6625,0.696,2.745097794023084,2.890809662639307,-1.5735588077707248,0.34607435972519474,0.33855140713050513
8,1.0974358974358975,8,0.15,5,1,2.7104067101824114e-08,0.025,1.952085004752746e-08,0.02,0.00019643,0.6825,0.723,3.112493144227725,3.266046413852497,-1.526023380724807,0.4902420899384579,0.3320777594074633
8,1.1384615384615384,8,0.15,5,1,2.9058915496094073e-08,0.0175,1.526320536626713e-08,0.017,0.00019643,0.7175,0.75,3.4814207424000383,3.6433021058605854,-1.4790501885858345,0.49200053107386355,0.3279186384423744
8,1.1794871794871795,8,0.15,5,1,7.1440948712364616e-09,0.015,7.1440948712364616e-09,0.013,0.00019643,0.74,0.779,3.8583740900194927,4.030019743664233,-1.4353282663014593,0.33199112973949335,0.34994885988142127
8,1.2205128205128206,8,0.15,5,1,7.266078627665706e-09,0.01,7.266078627665706e-09,0.012,0.00019643,0.7675,0.802,4.242720443015026,4.425440882921683,-1.3944029422396769,0.3325557413562772,0.3493919248367697
8,1.2615384615384615,8,0.15,5,1,1.8821398971295614e-08,0.01,1.3037708801455494e-08,0.011,0.00019643,0.795,0.82,4.632997386970785,4.8264987512338395,-1.3542963197539102,0.44999510991156316,0.3230682516200416
8,1.3025641025641026,8,0.15,5,1,9.958775804008724e-09,0.01,9.958775804008724e-09,0.01,0.00019643,0.8125,0.829,5.035499168958769,5.238510075730297,-1.315410143683558,0.323749338500944,0.33926368872338725
8,1.3435897435897437,8,0.15,5,1,1.1154593249074196e-08,0.01,1.1154593249074196e-08,0.009,0.00019643,0.83,0.851,5.438000930433035,5.650521381793322,-1.2755029231315094,0.31411565521697493,0.3256353781387981
8,1.3846153846153846,8,0.15,5,1,1.1964193413760427e-08,0.01,1.1964193413760427e-08,0.009,0.00019643,0.8525,0.864,5.840502691245008,6.062532687285745,-1.2351263210380048,0.3355238836119045,0.3259066624069978
8,1.4256410256410255,8,0.15,5,1,1.2638062596437294e-08,0.01,1.2638062596437294e-08,0.009,0.00019643,0.8775,0.879,6.243004438502817,6.474543979303568,-1.1946053108563095,0.32484815974317505,0.3182096405218483
8,1.4666666666666668,8,0.15,5,1,1.3181595370781451e-08,0.01,1.3181595370781451e-08,0.008,0.00019643,0.8925,0.891,6.64550620462726,6.886555289875116,-1.1537873512105197,0.3141388389792177,0.3079865673878576
8,1.5076923076923077,8,0.15,5,1,1.3601529458284745e-08,0.01,1.3601529458284745e-08,0.007,0.00019643,0.9025,0.901,7.048007955645473,7.2985665876935375,-1.112452869793052,0.3033995235095079,0.30076223701994315
