seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.5,50,0.33,1.5,1,-0.8040448765510934,0.9,-0.8709312360106842,0.88
50,0.5798319327731092,50,0.33,1.5,1,-0.8064217133390333,0.87,-0.8678822070373935,0.86
50,0.6596638655462185,50,0.33,1.5,1,-0.8080292629382819,0.85,-0.8658107121546162,0.86
50,0.7394957983193278,50,0.33,1.5,1,-0.8089967860546804,0.85,-0.8643858353877453,0.848
50,0.819327731092437,50,0.33,1.5,1,-0.80835719909316,0.85,-0.8620304815270503,0.84
50,0.8991596638655461,50,0.33,1.5,1,-0.8077849923222034,0.83,-0.860092839975337,0.82
50,0.9789915966386554,50,0.33,1.5,1,-0.807012424302886,0.81,-0.8586590216698506,0.812
50,1.0588235294117647,50,0.33,1.5,1,-0.806656105329641,0.8,-0.857680055851549,0.788
50,1.138655462184874,50,0.33,1.5,1,-0.8064267960066366,0.8,-0.8567552455310643,0.764
50,1.218487394957983,50,0.33,1.5,1,-0.8072144599475425,0.8,-0.8547730220128796,0.756
50,1.2983193277310923,50,0.33,1.5,1,-0.8079225569601715,0.79,-0.8526401877714119,0.748
50,1.3781512605042017,50,0.33,1.5,1,-0.8086275693532214,0.78,-0.8512574318747921,0.728
50,1.4579831932773109,50,0.33,1.5,1,-0.8099771843313396,0.76,-0.8500815433288197,0.708
50,1.53781512605042,50,0.33,1.5,1,-0.8109810137850303,0.75,-0.8490421715928157,0.708
50,1.6176470588235294,50,0.33,1.5,1,-0.8117318052155558,0.73,-0.8480086244298817,0.676
50,1.6974789915966386,50,0.33,1.5,1,-0.8129536903759663,0.7,-0.8467805497829898,0.66
50,1.7773109243697478,50,0.33,1.5,1,-0.8139864854522842,0.68,-0.8457579832239667,0.632
50,1.857142857142857,50,0.33,1.5,1,-0.8147870352590144,0.66,-0.844910353132511,0.628
50,1.9369747899159662,50,0.33,1.5,1,-0.8154320672915297,0.66,-0.8441874168737001,0.604
50,2.0168067226890756,50,0.33,1.5,1,-0.8161175535788865,0.64,-0.8434431583819151,0.584
50,2.0966386554621845,50,0.33,1.5,1,-0.816763290257666,0.61,-0.8419815297105999,0.56
50,2.176470588235294,50,0.33,1.5,1,-0.817772895393673,0.57,-0.8405656702493379,0.508
50,2.2563025210084033,50,0.33,1.5,1,-0.8187391966770983,0.54,-0.8390088005287121,0.5
50,2.3361344537815123,50,0.33,1.5,1,-0.819518472953186,0.47,-0.8377587581805629,0.488
50,2.4159663865546217,50,0.33,1.5,1,-0.8183376121902571,0.47,-0.835687058512623,0.464
50,2.495798319327731,50,0.33,1.5,1,-0.8151871288481408,0.45,-0.8324993482543944,0.46
50,2.57563025210084,50,0.33,1.5,1,-0.8140238218910346,0.44,-0.8305024512360214,0.448
