,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-409.96908891739656,-411.3943082367703,-405.5410545540333,[0.228],6.617501140628131,0.004,0.228,"(0,)",-410.26266774149286,[0.21],5.731511682213626,0.21
1,1.0612244897959184,-409.39190026574454,-410.85624503417773,-404.9763365052899,[0.2],6.010931096927241,0.004,0.2,"(0,)",-409.68784151514797,[0.18],5.19498467716086,0.18
2,1.1224489795918366,-408.8147118671986,-410.31818207142817,-404.41161863623654,[0.172],5.490982715474503,0.004,0.172,"(0,)",-409.11301553090465,[0.17],4.713466888634401,0.17
3,1.183673469387755,-408.2375232970717,-409.7801187602987,-403.84690079878135,[0.144],5.039523128620418,0.004,0.144,"(0,)",-408.538189403728,[0.16],4.256909713534426,0.16
4,1.2448979591836735,-407.6603348291389,-409.24205584398527,-403.10192572616256,[0.116],4.677683145179975,0.004,0.116,"(0,)",-407.9633633886905,[0.12],3.9130294797049636,0.12
5,1.306122448979592,-407.0831462093287,-408.7039925717154,-402.3015071563774,[0.116],4.332142064311882,0.012,0.116,"(0,)",-407.3885371922694,[0.11],3.596487137970692,0.11
6,1.3673469387755102,-406.5059578049549,-408.16592948791435,-401.5010885708625,[0.1],4.0247880834172,0.012,0.1,"(0,)",-406.8137111885348,[0.11],3.312427065668919,0.11
7,1.4285714285714286,-405.9287692216509,-407.62786642880326,-400.70066994827687,[0.092],3.761077707341936,0.016,0.092,"(0,)",-406.2388850829074,[0.09],3.0683661056281473,0.09
8,1.489795918367347,-405.3515808188437,-407.08980345470684,-399.90025134071055,[0.084],3.5116906472001324,0.016,0.084,"(0,)",-405.66405907601785,[0.06],2.87433260886403,0.06
9,1.5510204081632653,-404.7743921643965,-406.5517400275823,-399.0998327825728,[0.064],3.2988897194527187,0.016,0.064,"(0,)",-405.08923283955323,[0.06],2.713262138131797,0.06
10,1.6122448979591837,-404.19720372538296,-406.01367712244127,-398.47251668851004,[0.064],3.120280063560369,0.016,0.064,"(0,)",-404.51440684375353,[0.06],2.5524026372583637,0.06
11,1.6734693877551021,-403.61505919327294,-405.46469143871104,-397.9444351626072,[0.064],2.961413619503107,0.016,0.064,"(0,)",-403.9333856820224,[0.06],2.390528809943508,0.06
12,1.7346938775510203,-403.0264961490212,-404.91399671607394,-397.4163536451629,[0.06],2.9106539047445734,0.016,0.06,"(0,)",-403.3451842289549,[0.05],2.3778647662328205,0.05
13,1.7959183673469388,-402.4288921514224,-404.34404064591723,-396.88164068361885,[0.052],2.7426160094516736,0.02,0.052,"(0,)",-402.74947206096897,[0.05],2.2629090568242387,0.05
14,1.8571428571428572,-401.81917738867213,-403.76569979650935,-396.3143987870672,[0.048],2.610102590404261,0.024,0.048,"(0,)",-402.1416017209428,[0.05],2.200818767022197,0.05
15,1.9183673469387754,-401.2058015880786,-403.17001699562553,-395.74692447940345,[0.048],2.4875649293780726,0.028,0.048,"(0,)",-401.53065163105026,[0.04],2.0950438172222854,0.04
16,1.9795918367346939,-400.59242581846814,-402.55044367578745,-395.17945004409637,[0.052],2.3780162818597637,0.036,0.052,"(0,)",-400.91970157326244,[0.04],2.007906886042035,0.04
17,2.0408163265306123,-399.97688176925095,-401.9308700054793,-394.6119754311461,[0.048],2.2829670645570723,0.052,0.048,"(0,)",-400.30650849618235,[0.03],1.930242260538737,0.03
18,2.1020408163265305,-399.35954609940086,-401.3112965945921,-394.04450120475406,[0.044],2.1718348700724452,0.052,0.044,"(0,)",-399.6914620038656,[0.03],1.8610500011270155,0.03
19,2.163265306122449,-398.74221047299716,-400.6917232793356,-393.35629347602145,[0.044],2.066995437543197,0.064,0.044,"(0,)",-399.0764155699814,[0.03],1.7918552342263376,0.03
20,2.2244897959183674,-398.1248748883422,-400.07214993750694,-392.66685355162355,[0.044],1.9659126532425872,0.068,0.044,"(0,)",-398.4613691619312,[0.03],1.722565441652656,0.03
21,2.2857142857142856,-397.50753929061966,-399.45257671730457,-391.9774136347451,[0.04],1.8653511129972384,0.076,0.04,"(0,)",-397.84632272295875,[0.03],1.6532713526275158,0.03
22,2.3469387755102042,-396.89020376288283,-398.8330031006604,-391.2879737308362,[0.036],1.7683398638144971,0.088,0.036,"(0,)",-397.2312763811556,[0.03],1.5840874881270628,0.03
23,2.4081632653061225,-396.2728679708069,-398.2134293813638,-390.5985336220958,[0.036],1.6756497049530488,0.088,0.036,"(0,)",-396.6162297869763,[0.02],1.5212744503588647,0.02
24,2.4693877551020407,-395.65553254867126,-397.59385648831477,-389.9090939308221,[0.036],1.5830079642786963,0.092,0.036,"(0,)",-396.00118349411224,[0.02],1.4696354002384246,0.02
25,2.5306122448979593,-395.03819690909,-396.97428296711195,-389.21965398853865,[0.036],1.4978683746356163,0.108,0.036,"(0,)",-395.3861370337487,[0.03],1.4281174962813559,0.03
26,2.5918367346938775,-394.42086121702357,-396.354709402814,-388.5302140873114,[0.04],1.4180388742891694,0.12,0.04,"(0,)",-394.77109054061424,[0.04],1.7182914432061416,0.04
27,2.6530612244897958,-393.78412479146687,-395.7351362670683,-387.8407741638471,[0.036],1.2936167166097048,0.132,0.036,"(0,)",-394.1319630284317,[0.04],1.8079519042517376,0.04
28,2.7142857142857144,-393.08712519078006,-395.1155628161576,-387.15133398227596,[0.028],1.032858563341737,0.136,0.028,"(0,)",-393.4196432157532,[0.04],1.5422925259808644,0.04
29,2.7755102040816326,-392.31854875152396,-394.49285371862777,-386.4618940990949,[0.04],0.9095877117754055,0.14,0.04,"(0,)",-392.62454528299685,[0.04],1.03337339795689,0.04
30,2.836734693877551,-391.46018158783306,-393.68772261176343,-385.7481351038674,[0.04],0.7815603810305469,0.144,0.04,"(0,)",-391.737521539183,[0.03],0.9051672255338881,0.03
31,2.8979591836734695,-390.46634863709636,-392.583567638645,-384.91262619789745,[0.036],0.5984139139806901,0.148,0.036,"(0,)",-390.72145808694927,[0.03],0.736141117071285,0.03
32,2.9591836734693877,-389.35367591942304,-391.3331568988203,-383.99339492425776,[0.012],0.4520184950926532,0.156,0.012,"(0,)",-389.591905019636,[0.02],0.6114510100573932,0.02
33,3.020408163265306,-388.1365475081924,-389.9735368461842,-383.0118055280672,[0.008],0.37967888756333174,0.156,0.008,"(0,)",-388.36452994555935,[0.02],0.4965949572417708,0.02
34,3.0816326530612246,-386.81867236989143,-388.52183499815584,-381.929591795505,[0.008],0.32393206816780284,0.16,0.008,"(0,)",-387.04112256981637,[0.02],0.4214734572807112,0.02
35,3.142857142857143,-385.41671566603026,-386.9964619630429,-380.7222361148421,[0.008],0.26654963366246665,0.168,0.008,"(0,)",-385.6356659833886,[0.02],0.36589671822134395,0.02
36,3.204081632653061,-383.94344758592376,-385.4126255762659,-379.3889341374207,[0.012],0.2200420283358035,0.168,0.012,"(0,)",-384.15929152076046,[0.02],0.3180863808709327,0.02
37,3.2653061224489797,-382.4035756893352,-383.78238058345687,-377.95127341579456,[0.02],0.18908853386408914,0.168,0.02,"(0,)",-382.616060018684,[0.02],0.26730659236966914,0.02
38,3.326530612244898,-380.80580299830655,-382.11360380914135,-376.43014550779424,[0.02],0.1489866650353321,0.176,0.02,"(0,)",-381.01454746145305,[0.02],0.21379465835033584,0.02
39,3.387755102040816,-379.16095715652676,-380.4715803871794,-374.8415122623224,[0.016],0.13206011506698895,0.188,0.016,"(0,)",-379.36566114512976,[0.02],0.17410799652713727,0.02
40,3.4489795918367347,-377.4780180619714,-378.8139538762938,-373.197921168257,[0.016],0.12200319152562301,0.188,0.016,"(0,)",-377.67847350003666,[0.02],0.1295823640127629,0.02
41,3.510204081632653,-375.76235398222457,-377.1275071025975,-371.5088968617748,[0.012],0.11201920839536485,0.188,0.012,"(0,)",-375.9583870549248,[0.02],0.08073739178713325,0.02
42,3.571428571428571,-374.01889672608655,-375.4164291505548,-369.7819228082081,[0.008],0.10325682728962303,0.192,0.008,"(0,)",-374.2104215857995,[0.02],0.0335192843670142,0.02
43,3.63265306122449,-372.25212767203055,-373.6857893780066,-367.98304108990817,[0.008],0.09552792006809974,0.2,0.008,"(0,)",-372.4391106484706,[0.02],0.033602057208379464,0.02
44,3.693877551020408,-370.4650003047468,-371.93815647525014,-366.4032814366695,[0.008],0.0901734574368352,0.208,0.008,"(0,)",-370.6474421053192,[0.02],0.03148550811763742,0.02
45,3.7551020408163263,-368.65993282037596,-370.17548511004316,-364.77826742140184,[0.008],0.08790610657583398,0.216,0.008,"(0,)",-368.8378669055019,[0.02],0.026854606800625156,0.02
46,3.816326530612245,-366.8389104959344,-368.3993912965177,-363.12430293482873,[0.008],0.08506861929706093,0.22,0.008,"(0,)",-367.0124047937793,[0.01],0.021750400562960175,0.01
47,3.877551020408163,-365.00375817724546,-366.6112287768497,-361.4449517671081,[0.008],0.08169954728592159,0.228,0.008,"(0,)",-365.1728675644327,[0.01],0.021204540352311674,0.01
48,3.9387755102040813,-363.15654070724304,-364.8121400327682,-359.743161804356,[0.008],0.07594103777009735,0.232,0.008,"(0,)",-363.32128069937085,[0.02],0.024005139212363344,0.02
49,4.0,-361.298845174237,-363.003097292044,-358.02139044750135,[0.008],0.06938983288961936,0.236,0.008,"(0,)",-361.4592918871053,[0.02],0.026419247390962804,0.02
