,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,1.0,-410.2337250925427,-412.98629636061816,-406.38170805056683,[0.296],4.82791851100899,0.004,0.296,"(0,)",-410.396842554514,[0.34],7.253931366410083,0.34
1,1.0612244897959184,-409.426365873064,-412.0864218464942,-405.44485282365423,[0.26],4.176617354202872,0.004,0.26,"(0,)",-409.59196675046735,[0.3],6.410134150995228,0.3
2,1.1224489795918366,-408.6190066751374,-411.18654734563523,-404.5079976003253,[0.228],3.6130053779729288,0.008,0.228,"(0,)",-408.78709090365356,[0.26],5.661146384373333,0.26
3,1.183673469387755,-407.8116476528632,-410.2866728603326,-403.5711424057332,[0.184],3.1291881418341077,0.012,0.184,"(0,)",-407.98221530802635,[0.23],5.024965332486273,0.23
4,1.2448979591836735,-407.0042884922334,-409.38679838934695,-402.6342871612212,[0.148],2.7238059575769915,0.02,0.148,"(0,)",-407.1773395220072,[0.18],4.490983267650732,0.18
5,1.306122448979592,-406.1969292918278,-408.48692407377894,-401.69743195006834,[0.136],2.372657759544638,0.024,0.136,"(0,)",-406.37246371655243,[0.16],4.014651878454584,0.16
6,1.3673469387755102,-405.3895700934912,-407.68220950828606,-400.7605767028091,[0.12],2.052398792070926,0.036,0.12,"(0,)",-405.56758794624415,[0.16],3.55434874136481,0.16
7,1.4285714285714286,-404.58221097600284,-407.0223657020499,-399.8766647031191,[0.1],1.7827203262467584,0.04,0.1,"(0,)",-404.76271223644295,[0.15],3.102042394125837,0.15
8,1.489795918367347,-403.77485195270066,-406.3625218882301,-399.00050850079884,[0.092],1.547360070158463,0.04,0.092,"(0,)",-403.95783659854374,[0.12],2.7101412197947754,0.12
9,1.5510204081632653,-402.9674926829523,-405.70267815832534,-398.1243521249042,[0.088],1.3369114309846977,0.048,0.088,"(0,)",-403.1529606840889,[0.11],2.358472729232598,0.11
10,1.6122448979591837,-402.1601336460089,-405.0428343841947,-397.248195823409,[0.072],1.1474536233114845,0.064,0.072,"(0,)",-402.3480850750421,[0.1],2.0573201464502744,0.1
11,1.6734693877551021,-401.35277452436344,-404.3829904892906,-396.3720394572559,[0.068],0.9718412826497733,0.084,0.068,"(0,)",-401.54320936980395,[0.09],1.7826528948749512,0.09
12,1.7346938775510203,-400.5454153042958,-403.7231461616092,-395.49588320678276,[0.056],0.8102739030895367,0.108,0.056,"(0,)",-400.73833354797335,[0.08],1.550534941311244,0.08
13,1.7959183673469388,-399.73805621249033,-403.0633025728876,-394.6197269098348,[0.048],0.6887825973576697,0.132,0.048,"(0,)",-399.93345784787203,[0.06],1.3691152268278592,0.06
14,1.8571428571428572,-398.93069701900646,-402.33743227710875,-393.74357059541336,[0.036],0.5849307181235455,0.148,0.036,"(0,)",-399.1285820463574,[0.05],1.2211235030794114,0.05
15,1.9183673469387754,-398.12333797727143,-401.5736326154704,-392.86741426964414,[0.028],0.5148389013579151,0.16,0.028,"(0,)",-398.3237064175757,[0.05],1.0747029859354733,0.05
16,1.9795918367346939,-397.31597871128184,-400.8098327017625,-391.99125784907704,[0.028],0.4489758602971514,0.18,0.028,"(0,)",-397.5188305359669,[0.05],0.9282390132367221,0.05
17,2.0408163265306123,-396.50751853281423,-400.04603292984336,-391.1151015168432,[0.024],0.39038615052169406,0.192,0.024,"(0,)",-396.71257848351735,[0.05],0.7819753348740336,0.05
