seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
20,1.0,20,0.25,1,1,-407.1961315537896,0.18,-406.7044337648777,0.218
20,1.0898876404494382,20,0.25,1,1,-405.915720396368,0.145,-405.42252350976514,0.172
20,1.1797752808988764,20,0.25,1,1,-404.63530924878825,0.125,-404.1406133244149,0.146
20,1.2696629213483146,20,0.25,1,1,-403.3548982031691,0.115,-402.85870318170464,0.12
20,1.3595505617977528,20,0.25,1,1,-402.07448716912927,0.1,-401.57679307907017,0.088
20,1.449438202247191,20,0.25,1,1,-400.794075908857,0.09,-400.2948827235054,0.072
20,1.5393258426966292,20,0.25,1,1,-399.5136648191635,0.08,-399.01297259493816,0.056
20,1.6292134831460674,20,0.25,1,1,-398.2264221406808,0.045,-397.7250112291785,0.042
20,1.7191011235955056,20,0.25,1,1,-396.92090036719907,0.045,-396.41774358544217,0.03
20,1.8089887640449438,20,0.25,1,1,-395.60379144381693,0.045,-395.0998088657296,0.026
20,1.898876404494382,20,0.25,1,1,-394.28051167412923,0.04,-393.7753814466257,0.022
20,1.9887640449438202,20,0.25,1,1,-392.95621940068105,0.04,-392.4498402709671,0.014
20,2.0786516853932584,20,0.25,1,1,-391.62465631809755,0.035,-391.1172294995703,0.014
20,2.168539325842697,20,0.25,1,1,-390.2906450700703,0.035,-389.7827633114364,0.01
20,2.258426966292135,20,0.25,1,1,-388.9533378409376,0.015,-388.4444151751832,0.008
20,2.3483146067415728,20,0.25,1,1,-387.61465295873654,0.015,-387.1044445174361,0.006
20,2.438202247191011,20,0.25,1,1,-386.275968158867,0.015,-385.7644739137529,0.006
20,2.5280898876404496,20,0.25,1,1,-384.93725818966016,0.015,-384.42448467315467,0.006
20,2.6179775280898876,20,0.25,1,1,-383.5503055819357,0.015,-383.0486931772876,0.01
20,2.7078651685393256,20,0.25,1,1,-382.0230102381778,0.025,-381.54804009663746,0.018
20,2.797752808988764,20,0.25,1,1,-380.276801879938,0.01,-379.8311427189046,0.016
20,2.8876404494382024,20,0.25,1,1,-378.28051583449894,0.01,-377.86392057461194,0.012
20,2.9775280898876404,20,0.25,1,1,-376.086267335193,0.005,-375.69640535339215,0.012
20,3.0674157303370784,20,0.25,1,1,-373.74914260619494,0.005,-373.3830907862592,0.012
20,3.157303370786517,20,0.25,1,1,-371.27199062336047,0.005,-370.9280080470011,0.01
20,3.247191011235955,20,0.25,1,1,-368.6688717620738,0.005,-368.34818443774225,0.008
20,3.337078651685393,20,0.25,1,1,-365.94117732819063,0.005,-365.64110190344974,0.004
20,3.426966292134831,20,0.25,1,1,-363.09581274251514,0.005,-362.80989809756727,0.002
20,3.5168539325842696,20,0.25,1,1,-360.16854857568995,0.005,-359.8937972305485,0.002
20,3.606741573033708,20,0.25,1,1,-357.1793725517879,0.005,-356.91403588081056,0.002
20,3.696629213483146,20,0.25,1,1,-354.14145141713647,0.005,-353.88431543101075,0.0
20,3.786516853932584,20,0.25,1,1,-351.06421716120894,0.005,-350.8143466797705,0.0
20,3.8764044943820224,20,0.25,1,1,-347.9548848945414,0.005,-347.7115611856235,0.002
20,3.966292134831461,20,0.25,1,1,-344.81960880387203,0.0,-344.5823841651647,0.002
20,4.056179775280899,20,0.25,1,1,-341.6634038205193,0.0,-341.4320750637165,0.002
20,4.146067415730337,20,0.25,1,1,-338.49021134090975,0.0,-338.264760770143,0.002
20,4.235955056179775,20,0.25,1,1,-335.30243775161534,0.0,-335.0828600667633,0.002
20,4.325842696629214,20,0.25,1,1,-332.1019842698745,0.0,-331.8882737558895,0.002
20,4.415730337078651,20,0.25,1,1,-328.8904350642307,0.0,-328.68258865365016,0.002
20,4.50561797752809,20,0.25,1,1,-325.665124973486,0.0,-325.46243165813723,0.0
20,4.595505617977528,20,0.25,1,1,-322.42317355267755,0.0,-322.2242013030299,0.0
20,4.685393258426966,20,0.25,1,1,-319.168538474182,0.0,-318.97239272458637,0.0
20,4.775280898876405,20,0.25,1,1,-315.9037022302113,0.0,-315.70979028831215,0.0
20,4.865168539325842,20,0.25,1,1,-312.6304029431037,0.0,-312.4383227916474,0.0
20,4.955056179775281,20,0.25,1,1,-309.34991587513554,0.0,-309.15938973764855,0.0
20,5.044943820224719,20,0.25,1,1,-306.06333463448357,0.0,-305.87418927144057,0.0
20,5.134831460674157,20,0.25,1,1,-302.77145835212525,0.0,-302.5835837597025,0.0
20,5.224719101123595,20,0.25,1,1,-299.47488472851313,0.0,-299.28820787691154,0.0
20,5.314606741573034,20,0.25,1,1,-296.1741012835894,0.0,-295.9885749630205,0.0
20,5.404494382022472,20,0.25,1,1,-292.8695156564352,0.0,-292.68511143889833,0.0
20,5.49438202247191,20,0.25,1,1,-289.5614753924557,0.0,-289.3781783823113,0.0
20,5.584269662921348,20,0.25,1,1,-286.2502883950743,0.0,-286.0680905456849,0.0
20,5.674157303370786,20,0.25,1,1,-282.93623425057785,0.0,-282.7551290627052,0.0
20,5.764044943820225,20,0.25,1,1,-279.61954701302557,0.0,-279.43953174640563,0.0
20,5.853932584269662,20,0.25,1,1,-276.3004250919353,0.0,-276.12150162326174,0.0
20,5.943820224719101,20,0.25,1,1,-272.9790441625165,0.0,-272.801218007067,0.0
20,6.033707865168539,20,0.25,1,1,-269.6555611360402,0.0,-269.4788405511083,0.0
20,6.123595505617978,20,0.25,1,1,-266.33011724808705,0.0,-266.15451256837855,0.0
20,6.213483146067416,20,0.25,1,1,-263.0028566487628,0.0,-262.82837671068677,0.0
20,6.303370786516854,20,0.25,1,1,-259.6739025367853,0.0,-259.50055562825827,0.0
20,6.393258426966292,20,0.25,1,1,-256.34336036571506,0.0,-256.17115529945335,0.0
20,6.48314606741573,20,0.25,1,1,-253.01133482156308,0.0,-252.84027843091206,0.0
20,6.573033707865168,20,0.25,1,1,-249.67791755027517,0.0,-249.50801585119456,0.0
20,6.662921348314606,20,0.25,1,1,-246.34323436939667,0.0,-246.17448242611445,0.0
20,6.752808988764045,20,0.25,1,1,-243.0073705902727,0.0,-242.8397606718211,0.0
20,6.842696629213483,20,0.25,1,1,-239.67039126639017,0.0,-239.50391621005033,0.0
