seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
20,0.0001,20,0.12,8,4,0.5790461797294116,0.6425,0.6028320636256167,0.643,0.002234642,0.0,0.0,0.4958562365712943,0.5013167993475772,-0.9297035675485167
20,0.00021544346900318845,20,0.12,8,4,0.5790461695976037,0.6425,0.6028320544155963,0.643,0.002234642,0.0,0.0,0.49585622567661464,0.5013167917248073,-0.9297035674274263
20,0.00046415888336127773,20,0.12,8,4,0.5505452262710538,0.64,0.5822678093335552,0.648,0.002234642,0.0,0.0,0.4650323657078473,0.47917028706207815,-0.9295580480948215
20,0.001,20,0.12,8,4,0.5448463376205332,0.6375,0.5793622039590528,0.653,0.002234642,0.0,0.0,0.4571036849417887,0.47582765957178086,-0.9294474694117643
20,0.002154434690031882,20,0.12,8,4,0.5448463369391264,0.6375,0.5793622025574933,0.651,0.002234642,0.0,0.0,0.4571036842969157,0.4758209337295603,-0.9294101830466083
20,0.004641588833612777,20,0.12,8,4,0.5448463363791918,0.6225,0.5793622015452778,0.649,0.002234642,0.0,0.0,0.4571036839778697,0.4758209327902005,-0.9293939041037886
20,0.01,20,0.12,8,4,0.41591336175353644,0.625,0.4635882514989397,0.645,0.002234642,0.0,0.0,0.3382371931940314,0.3696433066704191,-0.92809008073296
20,0.021544346900318822,20,0.12,8,4,0.2866934102612509,0.61,0.2368838353122875,0.649,0.002234642,0.0,0.0,0.21682728312798677,0.16625427041465088,-0.9346391585790055
20,0.046415888336127774,20,0.12,8,4,0.17522912799487156,0.5875,0.156099818239652,0.647,0.002234642,0.0,0.0,0.10932854345758618,0.08007405562548395,-0.9284533000608092
20,0.1,20,0.12,8,4,-0.07507425125235323,0.575,-0.09114274810594714,0.618,0.002234642,0.0,0.0,-0.12984979414382006,-0.1534999946402634,-0.9206994344565248
20,0.11,20,0.12,8,4,-0.14913406632616572,0.5725,-0.14867822860276061,0.614,0.002234642,0.0,0.0,-0.19506474204306637,-0.2051027859942223,-0.9172091423914924
20,0.17357142857142857,20,0.12,8,4,-0.4418189086303808,0.57,-0.417178612187103,0.582,0.002234642,0.0,0.0,-0.46855927350415927,-0.4497568966866491,-0.8991471252218153
20,0.23714285714285716,20,0.12,8,4,-0.5344076708289884,0.535,-0.5187269266306307,0.524,0.002234642,0.0,0.0,-0.5537218017616958,-0.5393894739996214,-0.8941839315712098
20,0.3007142857142857,20,0.12,8,4,-0.5772303335880574,0.48,-0.5594660235170119,0.471,0.002234642,0.0,0.0,-0.5934914953525535,-0.5773521379176665,-0.8895166454941654
20,0.36428571428571427,20,0.12,8,4,-0.5972637509837019,0.435,-0.579347540559202,0.401,0.002234642,0.0,0.0,-0.6111070719393551,-0.5953405916978326,-0.8853074896884041
20,0.4278571428571428,20,0.12,8,4,-0.604289251905455,0.37,-0.5910177185243325,0.348,0.002234642,0.0,0.0,-0.6189083793237419,-0.6065278167889455,-0.882866255114373
20,0.49142857142857144,20,0.12,8,4,-0.6100906896063866,0.3,-0.5988416706606382,0.296,0.002234642,0.0,0.0,-0.6243346216510016,-0.6136551356076742,-0.8811814113241564
20,0.555,20,0.12,8,4,-0.6145438638646359,0.2425,-0.6061264968630694,0.255,0.002234642,0.0,0.0,-0.6284847858380769,-0.6206383086977295,-0.8791898046132367
20,0.6185714285714285,20,0.12,8,4,-0.6182633774663027,0.2025,-0.6123052754335161,0.199,0.002234642,0.0,0.0,-0.6318158696591037,-0.6263675083635301,-0.8776155953231747
20,0.6821428571428572,20,0.12,8,4,-0.6224245493452687,0.1575,-0.6190103604491183,0.169,0.002234642,0.0,0.0,-0.635400527284289,-0.6323865521530909,-0.8762938513485646
20,0.7457142857142857,20,0.12,8,4,-0.625574184572223,0.125,-0.6236471868178501,0.128,0.002234642,0.0,0.0,-0.6386758346802018,-0.6365322739540155,-0.8751735286058461
20,0.8092857142857143,20,0.12,8,4,-0.6281663658719868,0.095,-0.6267662859931151,0.1,0.002234642,0.0,0.0,-0.6413334591461928,-0.6395350268951172,-0.8742925702493803
20,0.8728571428571429,20,0.12,8,4,-0.6310671029900684,0.0725,-0.6297732426512923,0.078,0.002234642,0.0,0.0,-0.6443624512584701,-0.6422608954011193,-0.8735786230059159
20,0.9364285714285714,20,0.12,8,4,-0.6340051840715201,0.0475,-0.6325464650968039,0.058,0.002234642,0.0,0.0,-0.6472402042514406,-0.6448504570010534,-0.8728758914295429
20,1.0,20,0.12,8,4,-0.6366542497088455,0.0325,-0.6351327299792504,0.043,0.002234642,0.0,0.0,-0.6496757921492827,-0.6473757678083505,-0.8721379344759019
20,1.1,20,0.12,8,4,-0.6400925484599319,0.015,-0.6382708713215949,0.028,0.002234642,0.0,0.0,-0.6522525660945034,-0.6506530463039967,-0.8709548244128176
20,1.2000000000000002,20,0.12,8,4,-0.6433561232391269,0.0075,-0.6411615832631137,0.018,0.002234642,0.0,0.0,-0.654791236552377,-0.6535525644956091,-0.8696175145244588
20,1.3,20,0.12,8,4,-0.6458114791591061,0.005,-0.643641951149211,0.012,0.002234642,0.0,0.0,-0.6570665522303801,-0.6557553673672387,-0.8682829093051484
20,1.4000000000000001,20,0.12,8,4,-0.6480068825597434,0.0025,-0.6459586736144787,0.006,0.002234642,0.0,0.0,-0.6591626252956578,-0.6577172604837614,-0.8671461872755157
20,1.5,20,0.12,8,4,-0.6503523726043643,0.0,-0.6483536727220629,0.002,0.002234642,0.0,0.0,-0.6611487371584539,-0.6597193057421714,-0.8660941368976321
20,1.6,20,0.12,8,4,-0.6527199994243432,0.0,-0.6507856780205968,0.002,0.002234642,0.0,0.0,-0.6630386404520221,-0.6618833126419704,-0.8649794844094479
20,1.7000000000000002,20,0.12,8,4,-0.6544855688317877,0.0,-0.6528637876204456,0.0,0.002234642,0.0,0.0,-0.6645455304125947,-0.6637365211172901,-0.8638375187870269
20,1.8000000000000003,20,0.12,8,4,-0.6560902778109603,0.0,-0.6546476171932067,0.0,0.002234642,0.0,0.002,-0.6660393885878128,-0.6653942371336602,-0.8627027656273955
20,1.9000000000000001,20,0.12,8,4,-0.6575499296243384,0.0,-0.656258747100004,0.0,0.002234642,0.0025,0.006,-0.6675228545377768,-0.6668629245325715,-0.8614826412337743
20,2.0,20,0.12,8,4,-0.6589239539902731,0.0,-0.6576567069338364,0.0,0.002234642,0.0075,0.013,-0.6688583102441126,-0.6681192108466608,-0.860261505021192
20,2.1,20,0.12,8,4,-0.6602245732442108,0.0,-0.6588601214155844,0.0,0.002234642,0.03,0.026,-0.6699992032144658,-0.6691743346427005,-0.8591209665848495
20,2.2,20,0.12,8,4,-0.6612167084115266,0.0,-0.6598758122965639,0.0,0.002234642,0.045,0.048,-0.6709687788943288,-0.6700465158159196,-0.8580144919014503
20,2.3000000000000003,20,0.12,8,4,-0.6620362680839443,0.0,-0.6607389611320101,0.0,0.002234642,0.0675,0.079,-0.6717631198059015,-0.6707904637493175,-0.8569765688992852
20,2.4000000000000004,20,0.12,8,4,-0.6626467903881519,0.0,-0.6615007321330805,0.0,0.002234642,0.115,0.132,-0.6722677272774428,-0.6714581517209136,-0.8559349486616119
20,2.5,20,0.12,8,4,-0.6630991536093862,0.0,-0.6622128051642895,0.0,0.002234642,0.185,0.187,-0.67249577948461,-0.6720501691194711,-0.8548798240445278
20,2.6,20,0.12,8,4,-0.6632963388084755,0.0,-0.6627418106410987,0.0,0.002234642,0.2675,0.264,-0.6726930637913032,-0.6725070633202288,-0.853839435319196
20,2.7,20,0.12,8,4,-0.6634046667145003,0.0,-0.6631362818323523,0.0,0.002234642,0.35,0.333,-0.6728662738314395,-0.6728223896981939,-0.8527842603565615
20,2.8000000000000003,20,0.12,8,4,-0.6635165027840119,0.0,-0.6635303401497284,0.0,0.002234642,0.4325,0.419,-0.6729679101784106,-0.6730927385347517,-0.851796776320184
20,2.9000000000000004,20,0.12,8,4,-0.6636633799877429,0.0,-0.6638343614104297,0.0,0.002234642,0.5325,0.508,-0.6730859997380588,-0.6733327540400925,-0.850830980578137
20,3.0,20,0.12,8,4,-0.6638090894249865,0.0,-0.6640554720186427,0.0,0.002234642,0.6125,0.606,-0.6731918655593824,-0.6735462414724519,-0.8499327280675009
20,3.1,20,0.12,8,4,-0.6639198378398584,0.0,-0.6642131049238398,0.0,0.002234642,0.6925,0.681,-0.6732613260726829,-0.6737480597504784,-0.8490814105908301
20,3.2,20,0.12,8,4,-0.6640196260202802,0.0,-0.664404989315444,0.0,0.002234642,0.7475,0.743,-0.6733241730671523,-0.6739751781331815,-0.8482601165967305
20,3.3000000000000003,20,0.12,8,4,-0.6641347344262571,0.0,-0.6645419194820578,0.0,0.002234642,0.7975,0.806,-0.6733891203056648,-0.674149270281361,-0.8474453151764942
20,3.4000000000000004,20,0.12,8,4,-0.6642829675321307,0.0,-0.6647002944890027,0.0,0.002234642,0.835,0.858,-0.673430420061665,-0.6743268848249738,-0.8466817096211796
20,3.5000000000000004,20,0.12,8,4,-0.6644561603494287,0.0,-0.6648375784031049,0.0,0.002234642,0.87,0.893,-0.6735089077478253,-0.6744939773776931,-0.845933346632779
20,3.6,20,0.12,8,4,-0.6647339425415185,0.0,-0.664943543170466,0.0,0.002234642,0.9025,0.922,-0.6736851951118641,-0.674607794226296,-0.8451811291695963
20,3.7,20,0.12,8,4,-0.6649821533710958,0.0,-0.6650443845759292,0.0,0.002234642,0.9275,0.943,-0.6738300972430028,-0.6747103835583572,-0.8444539916411886
20,3.8000000000000003,20,0.12,8,4,-0.6651325122774282,0.0,-0.6651372869263186,0.0,0.002234642,0.9425,0.958,-0.6738396415043095,-0.6747937083181148,-0.8437198788593939
20,3.9000000000000004,20,0.12,8,4,-0.6652770860407674,0.0,-0.6652232031537375,0.0,0.002234642,0.97,0.976,-0.6738330292443234,-0.6748524517213386,-0.8430290191437896
20,4.0,20,0.12,8,4,-0.6654163839972522,0.0,-0.6653043954772297,0.0,0.002234642,0.98,0.984,-0.6738087974455673,-0.674886463773379,-0.8423801150467158
20,4.1,20,0.12,8,4,-0.6655587086365161,0.0,-0.6653652305340246,0.0,0.002234642,0.9875,0.988,-0.6738123074715494,-0.6749017182996105,-0.8417498148362327
20,4.2,20,0.12,8,4,-0.6656824593156719,0.0,-0.6653905004243761,0.0,0.002234642,0.9975,0.994,-0.6738138513037202,-0.6748986842492232,-0.8411543997428857
20,4.300000000000001,20,0.12,8,4,-0.665785702423689,0.0,-0.6653946444099957,0.0,0.002234642,1.0,0.995,-0.6738018705742553,-0.674886058741019,-0.8405886421637648
20,4.4,20,0.12,8,4,-0.6658888372826169,0.0,-0.6653990804674574,0.0,0.002234642,1.0,0.998,-0.6737811188841264,-0.6748609923160785,-0.8400528690176764
20,4.5,20,0.12,8,4,-0.6659905411032954,0.0,-0.665414542695811,0.0,0.002234642,1.0,0.999,-0.6737736768226508,-0.6748423689667273,-0.8395411755387342
20,4.6,20,0.12,8,4,-0.6660160968553556,0.0,-0.6654386424501068,0.0,0.002234642,1.0,1.0,-0.6737385726132344,-0.6748354154010459,-0.8390533379189139
20,4.7,20,0.12,8,4,-0.6660222807644239,0.0,-0.6654618700425419,0.0,0.002234642,1.0,1.0,-0.6737055533289303,-0.6748244845413776,-0.8385906797193923
20,4.800000000000001,20,0.12,8,4,-0.6660134955703388,0.0,-0.6654949405000267,0.0,0.002234642,1.0,1.0,-0.6736786568580593,-0.6748223944486402,-0.8381447647768671
20,4.9,20,0.12,8,4,-0.6660037801599338,0.0,-0.6655228210005092,0.0,0.002234642,1.0,1.0,-0.6736412397090917,-0.6748175732330762,-0.8377161436169773
20,5.0,20,0.12,8,4,-0.6659915359044212,0.0,-0.6655527655758605,0.0,0.002234642,1.0,1.0,-0.6736006342343306,-0.6748116411904737,-0.8373045337433145
20,5.1,20,0.12,8,4,-0.6659222187413696,0.0,-0.6655803936872944,0.0,0.002234642,1.0,1.0,-0.6735499769019346,-0.6747974546129993,-0.8369040506402796
20,5.200000000000001,20,0.12,8,4,-0.6658469643609626,0.0,-0.6656076678654939,0.0,0.002234642,1.0,1.0,-0.6734957068214229,-0.6747888577462359,-0.8365156299035016
20,5.300000000000001,20,0.12,8,4,-0.6657764009539379,0.0,-0.6656331940240817,0.0,0.002234642,1.0,1.0,-0.6734449364444364,-0.6747863024392765,-0.8361446142706969
20,5.4,20,0.12,8,4,-0.6656755616666089,0.0,-0.6656384099361382,0.0,0.002234642,1.0,1.0,-0.6733729224521586,-0.6747513135106593,-0.8357722887833445
20,5.5,20,0.12,8,4,-0.6655796453237576,0.0,-0.665654946671494,0.0,0.002234642,1.0,1.0,-0.6733032894915373,-0.6747221726311666,-0.8354167150727775
20,5.6,20,0.12,8,4,-0.6654984998140777,0.0,-0.6656700548638418,0.0,0.002234642,1.0,1.0,-0.6732403339179687,-0.6747061361505228,-0.8350737487675948
