seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
60,0.0001,60,0.4,1,1,-427.4977554846773,1.0,-427.26901901760755,0.998
60,0.00021544346900318845,60,0.4,1,1,-427.4956592712283,1.0,-427.2671248141591,0.998
60,0.00046415888336127773,60,0.4,1,1,-427.4914407405611,1.0,-427.2629478763711,0.998
60,0.001,60,0.4,1,1,-427.48252562143824,1.0,-427.2539934312171,0.998
60,0.002154434690031882,60,0.4,1,1,-427.4633209754383,1.0,-427.23464733357366,0.998
60,0.004641588833612777,60,0.4,1,1,-427.42198228346643,1.0,-427.19305038179937,0.998
60,0.01,60,0.4,1,1,-427.3329277698966,1.0,-427.1034234834277,0.998
60,0.021544346900318822,60,0.4,1,1,-427.1410683761057,1.0,-426.91033113829747,0.998
60,0.046415888336127774,60,0.4,1,1,-426.727722849621,1.0,-426.49432490087906,0.998
60,0.1,60,0.4,1,1,-425.8371972484687,1.0,-425.5980685258283,0.994
60,0.11,60,0.4,1,1,-425.67100543291053,1.0,-425.4308069030858,0.994
60,0.17357142857142857,60,0.4,1,1,-424.6144991046949,1.0,-424.3675013476521,0.986
60,0.23714285714285716,60,0.4,1,1,-423.557992823412,0.98,-423.3041955829359,0.958
60,0.3007142857142857,60,0.4,1,1,-422.50148669661036,0.96,-422.24088998106004,0.936
60,0.36428571428571427,60,0.4,1,1,-421.4449803031771,0.91,-421.17758415824994,0.91
60,0.4278571428571428,60,0.4,1,1,-420.38847414707845,0.865,-420.1142785931337,0.85
60,0.49142857142857144,60,0.4,1,1,-419.33196783810376,0.805,-419.05097287010557,0.804
60,0.555,60,0.4,1,1,-418.27546145716815,0.735,-417.9876671035142,0.752
60,0.6185714285714285,60,0.4,1,1,-417.21895520901626,0.655,-416.9243614428145,0.69
60,0.6821428571428572,60,0.4,1,1,-416.16244897848924,0.56,-415.86105578663086,0.628
60,0.7457142857142857,60,0.4,1,1,-415.10594276552206,0.495,-414.7977501927416,0.568
60,0.8092857142857143,60,0.4,1,1,-414.0494363653808,0.43,-413.73444436118064,0.486
60,0.8728571428571429,60,0.4,1,1,-412.99293001787663,0.375,-412.6711386086158,0.416
60,0.9364285714285714,60,0.4,1,1,-411.9364238115532,0.34,-411.6078329552541,0.37
60,1.0,60,0.4,1,1,-410.87991746041683,0.29,-410.54452717395606,0.332
60,1.1,60,0.4,1,1,-409.2179974536739,0.22,-408.87191150090206,0.266
60,1.2625000000000002,60,0.4,1,1,-406.5173775475052,0.185,-406.1539109990849,0.202
60,1.425,60,0.4,1,1,-403.8167576659791,0.135,-403.43591061112284,0.144
60,1.5875000000000001,60,0.4,1,1,-401.11613756357804,0.085,-400.71790999531936,0.1
60,1.75,60,0.4,1,1,-398.4155178168032,0.06,-397.99990969856765,0.072
60,1.9125,60,0.4,1,1,-395.711760336997,0.05,-395.2784084166269,0.048
60,2.075,60,0.4,1,1,-392.9954506579974,0.03,-392.5434439281707,0.02
60,2.2375,60,0.4,1,1,-390.2334311309314,0.015,-389.763509087574,0.014
60,2.4000000000000004,60,0.4,1,1,-387.45922755221955,0.015,-386.9724846926402,0.01
60,2.5625,60,0.4,1,1,-384.68224426311883,0.01,-384.1793536310561,0.008
60,2.725,60,0.4,1,1,-381.905260741229,0.005,-381.3862223253503,0.006
60,2.8875,60,0.4,1,1,-379.12827745965643,0.005,-378.59309125740356,0.002
60,3.0500000000000003,60,0.4,1,1,-376.33932458164696,0.005,-375.7866046774585,0.002
60,3.2125000000000004,60,0.4,1,1,-373.4386988225074,0.005,-372.8570384963901,0.0
60,3.375,60,0.4,1,1,-370.3433453018005,0.0,-369.7203020230625,0.004
60,3.5375,60,0.4,1,1,-366.88025437417804,0.0,-366.219425444743,0.004
60,3.7,60,0.4,1,1,-363.05895291700523,0.0,-362.3682428370553,0.002
60,3.8625000000000003,60,0.4,1,1,-358.96283491251006,0.0,-358.24950713129056,0.0
60,4.025,60,0.4,1,1,-354.6569402887443,0.0,-353.9299221953897,0.0
60,4.1875,60,0.4,1,1,-350.1949570728738,0.0,-349.46135467959965,0.0
60,4.35,60,0.4,1,1,-345.6162454730868,0.0,-344.8813014056289,0.0
60,4.5125,60,0.4,1,1,-340.9482876715868,0.0,-340.21592270407103,0.0
60,4.675000000000001,60,0.4,1,1,-336.21048662307606,0.0,-335.4837323503726,0.0
60,4.8375,60,0.4,1,1,-331.41536576193437,0.0,-330.69629645077066,0.0
60,5.0,60,0.4,1,1,-326.56658727669054,0.0,-325.85535027023786,0.0
