seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
60,0.0001,60,0.1,0.75,1,-0.9045706868532334,0.995,-0.9133693383384234,0.998,0.003008443,0.0,0.0
60,0.00021544346900318845,60,0.1,0.75,1,-0.9045706868485424,0.995,-0.913369338319902,0.998,0.003008443,0.0,0.0
60,0.00046415888336127773,60,0.1,0.75,1,-0.904570686835922,0.995,-0.9133693383160605,0.998,0.003008443,0.0,0.0
60,0.001,60,0.1,0.75,1,-0.9045706868218555,0.995,-0.9133693382786219,0.998,0.003008443,0.0,0.0
60,0.002154434690031882,60,0.1,0.75,1,-0.9045706868343913,0.995,-0.9133693382820228,0.998,0.003008443,0.0,0.0
60,0.004641588833612777,60,0.1,0.75,1,-0.904570686821992,0.995,-0.9133693383265795,0.998,0.003008443,0.0,0.0
60,0.01,60,0.1,0.75,1,-0.9045706868144171,0.995,-0.9133693382972815,0.996,0.003008443,0.0,0.0
60,0.021544346900318822,60,0.1,0.75,1,-0.9045706868256913,0.995,-0.9133693382935119,0.996,0.003008443,0.0,0.0
60,0.046415888336127774,60,0.1,0.75,1,-0.9045057467201676,0.995,-0.9133190735511728,0.984,0.003008443,0.0,0.0
60,0.1,60,0.1,0.75,1,-0.8961210161535448,0.995,-0.9117810357841775,0.978,0.003008443,0.0,0.0
60,0.11,60,0.1,0.75,1,-0.8956473374177579,0.995,-0.910927138574551,0.976,0.003008443,0.0,0.0
60,0.14708333333333334,60,0.1,0.75,1,-0.8945551566413633,0.985,-0.9089377477889332,0.96,0.003008443,0.0,0.0
60,0.18416666666666667,60,0.1,0.75,1,-0.9035870636206408,0.955,-0.8985576626661409,0.954,0.003008443,0.0,0.0
60,0.22125,60,0.1,0.75,1,-0.9044261487880795,0.93,-0.8925984257054347,0.93,0.003008443,0.0,0.0
60,0.25833333333333336,60,0.1,0.75,1,-0.9051610677026986,0.91,-0.8924888654319466,0.906,0.003008443,0.0,0.0
60,0.29541666666666666,60,0.1,0.75,1,-0.8951390480304002,0.89,-0.8943508484539948,0.872,0.003008443,0.0,0.0
60,0.3325,60,0.1,0.75,1,-0.8861156454639186,0.865,-0.8950170200199189,0.84,0.003008443,0.0,0.0
60,0.3695833333333333,60,0.1,0.75,1,-0.8819889408442151,0.825,-0.8953002576930553,0.794,0.003008443,0.0,0.0
60,0.4066666666666667,60,0.1,0.75,1,-0.8801399812624449,0.77,-0.8953916340515057,0.766,0.003008443,0.0,0.0
60,0.44375000000000003,60,0.1,0.75,1,-0.8895950804243966,0.725,-0.8944584752187025,0.712,0.003008443,0.0,0.0
60,0.48083333333333333,60,0.1,0.75,1,-0.8927389721674261,0.7,-0.8941127951098983,0.674,0.003008443,0.0,0.0
60,0.5179166666666667,60,0.1,0.75,1,-0.894288078591811,0.685,-0.8939206574003615,0.626,0.003008443,0.0,0.0
60,0.555,60,0.1,0.75,1,-0.8951937059309517,0.655,-0.8937938176139903,0.576,0.003008443,0.0,0.0
60,0.5920833333333334,60,0.1,0.75,1,-0.8957807068670874,0.605,-0.8937973141607544,0.536,0.003008443,0.0,0.0
60,0.6291666666666667,60,0.1,0.75,1,-0.8961873723647064,0.545,-0.8938694316794747,0.506,0.003008443,0.0,0.0
