seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
1,0.5,1,0.3,3,1,-5.345217363190452,0.3675,-5.64914828450395,0.322,0.00015399,0.2225,0.253
1,0.5408163265306123,1,0.3,3,1,-5.349286678592445,0.35,-5.639954791129556,0.303,0.00015399,0.25,0.301
1,0.5816326530612245,1,0.3,3,1,-5.3396094886450625,0.3225,-5.61952497619146,0.278,0.00015399,0.29,0.325
1,0.6224489795918368,1,0.3,3,1,-5.3205799262110505,0.3,-5.588132916162553,0.261,0.00015399,0.32,0.368
1,0.6632653061224489,1,0.3,3,1,-5.292500665440184,0.2825,-5.548949184789224,0.246,0.00015399,0.3725,0.409
1,0.7040816326530612,1,0.3,3,1,-5.25669658432631,0.265,-5.5000919796894525,0.227,0.00015399,0.43,0.444
1,0.7448979591836735,1,0.3,3,1,-5.211785781293873,0.2325,-5.4412388085438925,0.208,0.00015399,0.4725,0.48
1,0.7857142857142857,1,0.3,3,1,-5.156921809167375,0.22,-5.374100612467288,0.192,0.00015399,0.505,0.506
1,0.8265306122448979,1,0.3,3,1,-5.094767564356923,0.205,-5.299916573431943,0.175,0.00015399,0.5475,0.545
1,0.8673469387755102,1,0.3,3,1,-5.027854315447053,0.185,-5.2183861897937645,0.158,0.00015399,0.5725,0.574
1,0.9081632653061225,1,0.3,3,1,-4.960597064678118,0.1675,-5.138421336875283,0.146,0.00015399,0.6175,0.605
1,0.9489795918367346,1,0.3,3,1,-4.892494034830374,0.1425,-5.060290301501156,0.133,0.00015399,0.65,0.635
1,0.9897959183673469,1,0.3,3,1,-4.822102959669624,0.1325,-4.978598805042726,0.116,0.00015399,0.685,0.663
1,1.030612244897959,1,0.3,3,1,-4.758083792549567,0.1225,-4.899719684331183,0.098,0.00015399,0.71,0.702
1,1.0714285714285714,1,0.3,3,1,-4.688337016895562,0.11,-4.817034676951373,0.089,0.00015399,0.7425,0.74
1,1.1122448979591835,1,0.3,3,1,-4.6231074294045085,0.095,-4.74281358571282,0.076,0.00015399,0.76,0.762
1,1.1530612244897958,1,0.3,3,1,-4.560472368000868,0.0825,-4.672466245423263,0.065,0.00015399,0.79,0.786
1,1.193877551020408,1,0.3,3,1,-4.495303104427553,0.075,-4.599793352883146,0.06,0.00015399,0.805,0.812
1,1.2346938775510203,1,0.3,3,1,-4.427877221637377,0.07,-4.5259349544299825,0.052,0.00015399,0.8375,0.839
1,1.2755102040816326,1,0.3,3,1,-4.3595585667473555,0.065,-4.449768559892343,0.047,0.00015399,0.8525,0.857
1,1.316326530612245,1,0.3,3,1,-4.29032926886763,0.0575,-4.3724744737410015,0.041,0.00015399,0.875,0.879
1,1.3571428571428572,1,0.3,3,1,-4.218777363500443,0.05,-4.293536540325269,0.032,0.00015399,0.885,0.898
1,1.3979591836734693,1,0.3,3,1,-4.148020175799089,0.0425,-4.218595486736102,0.029,0.00015399,0.9,0.913
1,1.4387755102040816,1,0.3,3,1,-4.077448246660648,0.0425,-4.145912630712974,0.027,0.00015399,0.905,0.918
1,1.4795918367346939,1,0.3,3,1,-4.006705988533282,0.0325,-4.072288668096446,0.023,0.00015399,0.925,0.925
1,1.5204081632653061,1,0.3,3,1,-3.934964342595765,0.03,-3.997972124846454,0.019,0.00015399,0.93,0.931
1,1.5612244897959182,1,0.3,3,1,-3.8681809724413347,0.0225,-3.926634295352388,0.015,0.00015399,0.935,0.946
1,1.6020408163265305,1,0.3,3,1,-3.8096555026320753,0.02,-3.861646626738382,0.012,0.00015399,0.945,0.953
