seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
3,0.5,3,0.3,3,1,-5.664159911424092,0.31,-5.708913296663997,0.307,0.00015364,0.2775,0.27
3,0.5408163265306123,3,0.3,3,1,-5.651836304774301,0.285,-5.690173229594095,0.282,0.00015364,0.315,0.307
3,0.5816326530612245,3,0.3,3,1,-5.627758531573076,0.265,-5.662011140670364,0.263,0.00015364,0.365,0.346
3,0.6224489795918368,3,0.3,3,1,-5.594088275923355,0.25,-5.624822229846015,0.244,0.00015364,0.395,0.397
3,0.6632653061224489,3,0.3,3,1,-5.550419411328503,0.23,-5.576316060054242,0.225,0.00015364,0.4325,0.441
3,0.7040816326530612,3,0.3,3,1,-5.499269276882876,0.2175,-5.51972988912444,0.208,0.00015364,0.4775,0.476
3,0.7448979591836735,3,0.3,3,1,-5.445340121774626,0.205,-5.458977737713985,0.195,0.00015364,0.505,0.498
3,0.7857142857142857,3,0.3,3,1,-5.395236792062837,0.1875,-5.401879647088633,0.18,0.00015364,0.525,0.521
3,0.8265306122448979,3,0.3,3,1,-5.338276407942328,0.1725,-5.337500171983475,0.163,0.00015364,0.5725,0.556
3,0.8673469387755102,3,0.3,3,1,-5.272993656098501,0.1625,-5.262796581542008,0.149,0.00015364,0.61,0.588
3,0.9081632653061225,3,0.3,3,1,-5.198421424426829,0.1525,-5.183105925685441,0.139,0.00015364,0.6275,0.617
3,0.9489795918367346,3,0.3,3,1,-5.120713933121976,0.135,-5.098907063556862,0.122,0.00015364,0.665,0.642
3,0.9897959183673469,3,0.3,3,1,-5.037217264310973,0.1075,-5.009647191153974,0.106,0.00015364,0.69,0.679
3,1.030612244897959,3,0.3,3,1,-4.950989788053613,0.095,-4.917670628368638,0.09,0.00015364,0.705,0.707
3,1.0714285714285714,3,0.3,3,1,-4.859729162418624,0.0825,-4.828791114307623,0.081,0.00015364,0.7325,0.729
3,1.1122448979591835,3,0.3,3,1,-4.767329261234656,0.0725,-4.73815861655547,0.077,0.00015364,0.76,0.76
3,1.1530612244897958,3,0.3,3,1,-4.67222777589027,0.0675,-4.64583721835196,0.07,0.00015364,0.795,0.788
3,1.193877551020408,3,0.3,3,1,-4.57637482890816,0.05,-4.55006804645145,0.059,0.00015364,0.8175,0.807
3,1.2346938775510203,3,0.3,3,1,-4.477568166051408,0.0475,-4.452205660059219,0.058,0.00015364,0.8525,0.832
