seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
4,0.5,4,0.3,3,1,-5.694654769671381,0.295,-5.751269566719883,0.307,0.00014852,0.265,0.252
4,0.5408163265306123,4,0.3,3,1,-5.6701039670652476,0.28,-5.731649755293492,0.28,0.00014852,0.3075,0.29
4,0.5816326530612245,4,0.3,3,1,-5.638449836730989,0.27,-5.7009639425624945,0.258,0.00014852,0.355,0.331
4,0.6224489795918368,4,0.3,3,1,-5.60247048883373,0.2575,-5.659889259625704,0.243,0.00014852,0.39,0.368
4,0.6632653061224489,4,0.3,3,1,-5.5597992565538235,0.24,-5.611193960950462,0.224,0.00014852,0.4375,0.409
4,0.7040816326530612,4,0.3,3,1,-5.506322066372613,0.21,-5.553849726731115,0.212,0.00014852,0.4625,0.432
4,0.7448979591836735,4,0.3,3,1,-5.444336276199494,0.1975,-5.490382006908939,0.197,0.00014852,0.4975,0.467
4,0.7857142857142857,4,0.3,3,1,-5.371252140018121,0.1625,-5.420175795835595,0.183,0.00014852,0.5275,0.498
4,0.8265306122448979,4,0.3,3,1,-5.28673865692065,0.14,-5.341962205737529,0.159,0.00014852,0.55,0.526
4,0.8673469387755102,4,0.3,3,1,-5.192572371813089,0.12,-5.25596505172217,0.144,0.00014852,0.59,0.571
4,0.9081632653061225,4,0.3,3,1,-5.091486051057365,0.1125,-5.161928166259434,0.126,0.00014852,0.62,0.611
4,0.9489795918367346,4,0.3,3,1,-4.989230588924367,0.105,-5.061383904698107,0.111,0.00014852,0.645,0.65
4,0.9897959183673469,4,0.3,3,1,-4.884124588288902,0.0875,-4.956685110972112,0.097,0.00014852,0.675,0.686
4,1.030612244897959,4,0.3,3,1,-4.789722320178802,0.08,-4.858337069796502,0.085,0.00014852,0.72,0.72
4,1.0714285714285714,4,0.3,3,1,-4.697939194104268,0.07,-4.764175350249881,0.074,0.00014852,0.7375,0.746
4,1.1122448979591835,4,0.3,3,1,-4.623482569029839,0.06,-4.6916620843882955,0.065,0.00014852,0.7775,0.776
4,1.1530612244897958,4,0.3,3,1,-4.549875880216347,0.0575,-4.615738915240805,0.058,0.00014852,0.7925,0.798
4,1.193877551020408,4,0.3,3,1,-4.474980205392595,0.0525,-4.538841220831886,0.052,0.00014852,0.815,0.821
4,1.2346938775510203,4,0.3,3,1,-4.397842298414429,0.045,-4.46009641734839,0.046,0.00014852,0.84,0.843
4,1.2755102040816326,4,0.3,3,1,-4.320146760634298,0.04,-4.380019539689074,0.041,0.00014852,0.8525,0.861
4,1.316326530612245,4,0.3,3,1,-4.2415636400662695,0.0325,-4.298762995250226,0.037,0.00014852,0.88,0.879
4,1.3571428571428572,4,0.3,3,1,-4.161788268536217,0.0325,-4.216777787891593,0.035,0.00014852,0.89,0.894
4,1.3979591836734693,4,0.3,3,1,-4.081612600018505,0.0325,-4.133947686903745,0.027,0.00014852,0.9,0.906
4,1.4387755102040816,4,0.3,3,1,-4.00046318699167,0.03,-4.0495996822277425,0.024,0.00014852,0.9075,0.913
4,1.4795918367346939,4,0.3,3,1,-3.92369049236358,0.025,-3.969243123225439,0.022,0.00014852,0.915,0.924
4,1.5204081632653061,4,0.3,3,1,-3.8491256525650623,0.0225,-3.891880623006386,0.019,0.00014852,0.93,0.939
4,1.5612244897959182,4,0.3,3,1,-3.7745608104083566,0.015,-3.8143529494764215,0.018,0.00014852,0.9425,0.945
4,1.6020408163265305,4,0.3,3,1,-3.699975404558972,0.015,-3.736638695661748,0.015,0.00014852,0.95,0.956
4,1.6428571428571428,4,0.3,3,1,-3.6263639148980316,0.015,-3.659534823674765,0.013,0.00014852,0.9625,0.962
4,1.683673469387755,4,0.3,3,1,-3.564252572043649,0.0125,-3.5912299274165336,0.01,0.00014852,0.965,0.97
4,1.7244897959183672,4,0.3,3,1,-3.5021154001457133,0.01,-3.5223123723671246,0.009,0.00014852,0.975,0.973
4,1.7653061224489794,4,0.3,3,1,-3.4387306575920458,0.01,-3.452869908155099,0.007,0.00014852,0.9775,0.975
4,1.8061224489795917,4,0.3,3,1,-3.375376737256191,0.01,-3.3827137971048677,0.004,0.00014852,0.98,0.981
4,1.846938775510204,4,0.3,3,1,-3.3122417075452972,0.01,-3.312201866645979,0.002,0.00014852,0.98,0.986
4,1.8877551020408163,4,0.3,3,1,-3.2477134002250927,0.0075,-3.2416908753025973,0.001,0.00014852,0.985,0.986
