seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
50,0.0001,50,0.1,1.5,1,-0.8666620169858317,0.42,-0.8582366981574732,0.41,0.002869149
50,0.00021544346900318845,50,0.1,1.5,1,-0.8666620168781762,0.42,-0.8582366981445675,0.41,0.002869149
50,0.00046415888336127773,50,0.1,1.5,1,-0.8666620169666571,0.42,-0.8582366981540709,0.41,0.002869149
50,0.001,50,0.1,1.5,1,-0.8666620170149278,0.42,-0.8582366981601589,0.408,0.002869149
50,0.002154434690031882,50,0.1,1.5,1,-0.8666620168350592,0.41,-0.8582366981262222,0.4,0.002869149
50,0.004641588833612777,50,0.1,1.5,1,-0.8559586544069323,0.405,-0.8565272507301556,0.39,0.002869149
50,0.01,50,0.1,1.5,1,-0.8524493774950385,0.385,-0.8561612662626192,0.358,0.002869149
50,0.021544346900318822,50,0.1,1.5,1,-0.8468598176492211,0.37,-0.8583278197981206,0.336,0.002869149
50,0.046415888336127774,50,0.1,1.5,1,-0.8427284623443326,0.36,-0.8609527190381366,0.302,0.002869149
50,0.1,50,0.1,1.5,1,-0.8426809988213296,0.325,-0.8640626469359531,0.278,0.002869149
50,0.11,50,0.1,1.5,1,-0.844565880052622,0.32,-0.8654419458067726,0.262,0.002869149
50,0.14708333333333334,50,0.1,1.5,1,-0.8462657644345692,0.26,-0.8673600113664157,0.226,0.002869149
50,0.18416666666666667,50,0.1,1.5,1,-0.8434256164293333,0.205,-0.8677239895874826,0.2,0.002869149
50,0.22125,50,0.1,1.5,1,-0.8391665758509049,0.175,-0.8725982421851629,0.158,0.002869149
50,0.25833333333333336,50,0.1,1.5,1,-0.8271858154085534,0.12,-0.8670348680241272,0.106,0.002869149
50,0.29541666666666666,50,0.1,1.5,1,-0.8255656875948313,0.065,-0.8665993875403118,0.078,0.002869149
50,0.3325,50,0.1,1.5,1,-0.8229199730103278,0.05,-0.8620471757121073,0.068,0.002869149
50,0.3695833333333333,50,0.1,1.5,1,-0.8212141482646668,0.045,-0.8606636459729956,0.058,0.002869149
50,0.4066666666666667,50,0.1,1.5,1,-0.8205850298889413,0.045,-0.8617579253799814,0.056,0.002869149
50,0.44375000000000003,50,0.1,1.5,1,-0.8209225434760592,0.045,-0.8626756793421738,0.056,0.002869149
50,0.48083333333333333,50,0.1,1.5,1,-0.8215381623212588,0.045,-0.8632540103870416,0.056,0.002869149
50,0.5179166666666667,50,0.1,1.5,1,-0.825244973915822,0.045,-0.8647447035627128,0.056,0.002869149
50,0.555,50,0.1,1.5,1,-0.8280963053343453,0.045,-0.8661583632083004,0.056,0.002869149
50,0.5920833333333334,50,0.1,1.5,1,-0.8288110120067868,0.045,-0.8665304132555642,0.056,0.002869149
50,0.6291666666666667,50,0.1,1.5,1,-0.8290530096787155,0.045,-0.8669628780397843,0.054,0.002869149
50,0.66625,50,0.1,1.5,1,-0.8291140717817725,0.0,-0.8684850771150234,0.0,0.002869149
50,0.7033333333333334,50,0.1,1.5,1,-0.8199123692562825,0.005,-0.8749952754737871,0.0,0.002869149
50,0.7404166666666667,50,0.1,1.5,1,-0.8197911015636151,0.005,-0.8750394201601771,0.0,0.002869149
50,0.7775000000000001,50,0.1,1.5,1,-0.8196924004203487,0.0,-0.8750553206241469,0.0,0.002869149
50,0.8145833333333333,50,0.1,1.5,1,-0.8196941522119772,0.0,-0.8750721894198464,0.0,0.002869149
50,0.8516666666666667,50,0.1,1.5,1,-0.8196724217312681,0.0,-0.8750393313535954,0.0,0.002869149
50,0.88875,50,0.1,1.5,1,-0.8196379669457515,0.0,-0.8749991551609093,0.0,0.002869149
50,0.9258333333333334,50,0.1,1.5,1,-0.8197458946342218,0.0,-0.8747677878335391,0.0,0.002869149
50,0.9629166666666668,50,0.1,1.5,1,-0.8198509922751362,0.0,-0.8745465274229743,0.0,0.002869149
50,1.0,50,0.1,1.5,1,-0.8199338965001363,0.0,-0.8744087181075408,0.0,0.002869149
50,1.1,50,0.1,1.5,1,-0.8204325123560764,0.0,-0.8742823150984811,0.0,0.002869149
50,1.2512820512820513,50,0.1,1.5,1,-0.8211835305583176,0.0,-0.8744759074016946,0.0,0.002869149
50,1.4025641025641027,50,0.1,1.5,1,-0.8217182625044589,0.0,-0.8747701906732682,0.0,0.002869149
50,1.553846153846154,50,0.1,1.5,1,-0.8221531747198493,0.0,-0.874797510463955,0.0,0.002869149
50,1.7051282051282053,50,0.1,1.5,1,-0.822180121837951,0.0,-0.8748102965205574,0.0,0.002869149
50,1.8564102564102565,50,0.1,1.5,1,-0.821922198067817,0.0,-0.8742481625014696,0.0,0.002869149
50,2.0076923076923077,50,0.1,1.5,1,-0.8220004837744223,0.0,-0.8731694952853246,0.0,0.002869149
50,2.1589743589743593,50,0.1,1.5,1,-0.8221393589139062,0.0,-0.8723582399198707,0.0,0.002869149
50,2.3102564102564105,50,0.1,1.5,1,-0.8234951279350403,0.0,-0.8721808991146365,0.0,0.002869149
50,2.4615384615384617,50,0.1,1.5,1,-0.8252529029540091,0.0,-0.8721829784673616,0.0,0.002869149
50,2.6128205128205133,50,0.1,1.5,1,-0.8269807916399335,0.0,-0.8723618427971538,0.0,0.002869149
50,2.7641025641025645,50,0.1,1.5,1,-0.8282386379897875,0.0,-0.8724179653218957,0.0,0.002869149
50,2.9153846153846157,50,0.1,1.5,1,-0.8292760552760844,0.0,-0.872287267223011,0.0,0.002869149
50,3.066666666666667,50,0.1,1.5,1,-0.8301981797529114,0.0,-0.8720087046418011,0.0,0.002869149
50,3.2179487179487185,50,0.1,1.5,1,-0.8307916060551094,0.0,-0.8716615155204804,0.0,0.002869149
50,3.3692307692307697,50,0.1,1.5,1,-0.8310104969489731,0.0,-0.8711209836760986,0.0,0.002869149
50,3.520512820512821,50,0.1,1.5,1,-0.831171009103291,0.0,-0.870670546086338,0.0,0.002869149
50,3.671794871794872,50,0.1,1.5,1,-0.8313693164801127,0.0,-0.8703081682787587,0.0,0.002869149
50,3.8230769230769233,50,0.1,1.5,1,-0.8314991884551219,0.0,-0.8699648852066294,0.0,0.002869149
50,3.974358974358975,50,0.1,1.5,1,-0.8316348441941063,0.0,-0.869672610148783,0.0,0.002869149
50,4.125641025641026,50,0.1,1.5,1,-0.8317294136972524,0.0,-0.8694784388680126,0.0,0.002869149
50,4.276923076923078,50,0.1,1.5,1,-0.8318047521157326,0.0,-0.8693131877753902,0.0,0.002869149
50,4.4282051282051285,50,0.1,1.5,1,-0.8318708338366789,0.0,-0.8691639288187805,0.0,0.002869149
50,4.57948717948718,50,0.1,1.5,1,-0.8319382524147068,0.0,-0.8690218705015625,0.0,0.002869149
50,4.730769230769232,50,0.1,1.5,1,-0.8320055924267576,0.0,-0.8688868302011609,0.0,0.002869149
50,4.8820512820512825,50,0.1,1.5,1,-0.8321009902610431,0.0,-0.8687931372735805,0.0,0.002869149
50,5.033333333333333,50,0.1,1.5,1,-0.8322130551629127,0.0,-0.8687126940857809,0.0,0.002869149
50,5.184615384615386,50,0.1,1.5,1,-0.832277587938829,0.0,-0.8686086096184173,0.0,0.002869149
50,5.3358974358974365,50,0.1,1.5,1,-0.8324986733715789,0.0,-0.8685936002367789,0.0,0.002869149
50,5.487179487179487,50,0.1,1.5,1,-0.8326654946953534,0.0,-0.8685764216349089,0.0,0.002869149
50,5.63846153846154,50,0.1,1.5,1,-0.8328171731554056,0.0,-0.8685587774051916,0.0,0.002869149
50,5.7897435897435905,50,0.1,1.5,1,-0.8330115415226764,0.0,-0.8685417600436016,0.0,0.002869149
50,5.941025641025641,50,0.1,1.5,1,-0.833165029402303,0.0,-0.8685016281298059,0.0,0.002869149
50,6.092307692307694,50,0.1,1.5,1,-0.8330522766711499,0.0,-0.8683875527529032,0.0,0.002869149
50,6.2435897435897445,50,0.1,1.5,1,-0.8329687711543045,0.0,-0.8681985093140946,0.0,0.002869149
50,6.394871794871795,50,0.1,1.5,1,-0.8328965945603264,0.0,-0.8680142194510385,0.0,0.002869149
50,6.546153846153846,50,0.1,1.5,1,-0.832834111380969,0.0,-0.8678429881483511,0.0,0.002869149
50,6.6974358974358985,50,0.1,1.5,1,-0.8327770890995295,0.0,-0.8676814848474742,0.0,0.002869149
50,6.848717948717949,50,0.1,1.5,1,-0.8327608990186703,0.0,-0.867554159491246,0.0,0.002869149
50,7.0,50,0.1,1.5,1,-0.8327315733087636,0.0,-0.8674394526952681,0.0,0.002869149
