seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
80,0.0001,80,0.1,1.5,1,-0.7805784443912022,0.415,-0.8171176118835738,0.338,0.002687327
80,0.00021544346900318845,80,0.1,1.5,1,-0.7805784443846434,0.415,-0.8171176118763975,0.338,0.002687327
80,0.00046415888336127773,80,0.1,1.5,1,-0.7805784443946737,0.415,-0.817117611875432,0.336,0.002687327
80,0.001,80,0.1,1.5,1,-0.780578444442191,0.415,-0.8171176118913911,0.334,0.002687327
80,0.002154434690031882,80,0.1,1.5,1,-0.7805784443794159,0.41,-0.8171176118768846,0.334,0.002687327
80,0.004641588833612777,80,0.1,1.5,1,-0.7805784444319741,0.41,-0.8171176118939704,0.33,0.002687327
80,0.01,80,0.1,1.5,1,-0.7805784444205958,0.395,-0.8171176118792939,0.324,0.002687327
80,0.021544346900318822,80,0.1,1.5,1,-0.7805784443749471,0.38,-0.8171176118418021,0.306,0.002687327
80,0.046415888336127774,80,0.1,1.5,1,-0.771660504891853,0.32,-0.8025121749852401,0.244,0.002687327
80,0.1,80,0.1,1.5,1,-0.7995491184325304,0.155,-0.8280853616206734,0.126,0.002687327
80,0.11,80,0.1,1.5,1,-0.8017920284700204,0.14,-0.8311134495390429,0.106,0.002687327
80,0.14708333333333334,80,0.1,1.5,1,-0.8105719787018921,0.065,-0.8432838801808353,0.052,0.002687327
80,0.18416666666666667,80,0.1,1.5,1,-0.8133694285101817,0.04,-0.8423270681404612,0.012,0.002687327
80,0.22125,80,0.1,1.5,1,-0.8131459335364546,0.02,-0.8482506458227171,0.008,0.002687327
80,0.25833333333333336,80,0.1,1.5,1,-0.8209994831602495,0.0,-0.8520729328482546,0.006,0.002687327
80,0.29541666666666666,80,0.1,1.5,1,-0.8240353131419892,0.0,-0.8539354451559226,0.0,0.002687327
80,0.3325,80,0.1,1.5,1,-0.8260926584605905,0.0,-0.8606049986635865,0.0,0.002687327
80,0.3695833333333333,80,0.1,1.5,1,-0.8267728059445456,0.0,-0.8621411005575765,0.0,0.002687327
80,0.4066666666666667,80,0.1,1.5,1,-0.8273206632067847,0.0,-0.8630177632448504,0.0,0.002687327
80,0.44375000000000003,80,0.1,1.5,1,-0.8282955409219565,0.0,-0.8666653552569071,0.0,0.002687327
80,0.48083333333333333,80,0.1,1.5,1,-0.8272919682876312,0.0,-0.8679043254150651,0.0,0.002687327
80,0.5179166666666667,80,0.1,1.5,1,-0.8264278365209512,0.0,-0.8674871929050116,0.0,0.002687327
80,0.555,80,0.1,1.5,1,-0.8258262795229758,0.0,-0.8665875922142517,0.0,0.002687327
80,0.5920833333333334,80,0.1,1.5,1,-0.8250673121609586,0.0,-0.8660400371916355,0.0,0.002687327
80,0.6291666666666667,80,0.1,1.5,1,-0.8239436244791617,0.0,-0.8657170780938802,0.0,0.002687327
80,0.66625,80,0.1,1.5,1,-0.8230452203844153,0.0,-0.8656581000362314,0.0,0.002687327
80,0.7033333333333334,80,0.1,1.5,1,-0.8224990877908605,0.0,-0.8656224481093209,0.0,0.002687327
80,0.7404166666666667,80,0.1,1.5,1,-0.8220771241140739,0.0,-0.8655260528800084,0.0,0.002687327
80,0.7775000000000001,80,0.1,1.5,1,-0.8216576209044488,0.0,-0.8653497068341771,0.0,0.002687327
80,0.8145833333333333,80,0.1,1.5,1,-0.8206512116801838,0.0,-0.8648206078325785,0.0,0.002687327
80,0.8516666666666667,80,0.1,1.5,1,-0.819601116679209,0.0,-0.8642531985870694,0.0,0.002687327
80,0.88875,80,0.1,1.5,1,-0.8188039782180064,0.0,-0.8637695790797933,0.0,0.002687327
80,0.9258333333333334,80,0.1,1.5,1,-0.8182326620445397,0.0,-0.8633100827582046,0.0,0.002687327
80,0.9629166666666668,80,0.1,1.5,1,-0.8177167424910191,0.0,-0.862916344399748,0.0,0.002687327
80,1.0,80,0.1,1.5,1,-0.8172549119854786,0.0,-0.8625753748988305,0.0,0.002687327
80,1.1,80,0.1,1.5,1,-0.8167435826933058,0.0,-0.8614349440775504,0.0,0.002687327
80,1.2512820512820513,80,0.1,1.5,1,-0.815240867020189,0.0,-0.8589920361717761,0.0,0.002687327
80,1.4025641025641027,80,0.1,1.5,1,-0.8131832501202702,0.0,-0.8557986277972276,0.0,0.002687327
80,1.553846153846154,80,0.1,1.5,1,-0.8116660972715664,0.0,-0.8531434905858772,0.0,0.002687327
80,1.7051282051282053,80,0.1,1.5,1,-0.8103962203574229,0.0,-0.8506717717055192,0.0,0.002687327
80,1.8564102564102565,80,0.1,1.5,1,-0.8094402225218968,0.0,-0.8486794081637407,0.0,0.002687327
80,2.0076923076923077,80,0.1,1.5,1,-0.808607200976258,0.0,-0.8466052154430879,0.0,0.002687327
80,2.1589743589743593,80,0.1,1.5,1,-0.8072503690166218,0.0,-0.844241773614853,0.0,0.002687327
