seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
20,0.0001,20,0.1,1.5,1,-0.8307782182325814,0.715,-0.8850689953096237,0.682,0.003061469
20,0.00021544346900318845,20,0.1,1.5,1,-0.8307782179854416,0.71,-0.8850689951679872,0.682,0.003061469
20,0.00046415888336127773,20,0.1,1.5,1,-0.8350525021702537,0.71,-0.8875530877234328,0.68,0.003061469
20,0.001,20,0.1,1.5,1,-0.8365266404638959,0.71,-0.8884098150166573,0.68,0.003061469
20,0.002154434690031882,20,0.1,1.5,1,-0.8371619937994963,0.705,-0.888779064336688,0.676,0.003061469
20,0.004641588833612777,20,0.1,1.5,1,-0.8374529177024995,0.7,-0.8889481410461029,0.668,0.003061469
20,0.01,20,0.1,1.5,1,-0.8375874557391111,0.69,-0.8890263307113887,0.662,0.003061469
20,0.021544346900318822,20,0.1,1.5,1,-0.8411432438348433,0.68,-0.8864483565352101,0.652,0.003061469
20,0.046415888336127774,20,0.1,1.5,1,-0.8446432412833169,0.645,-0.8827691149338969,0.61,0.003061469
20,0.1,20,0.1,1.5,1,-0.8507782748782889,0.56,-0.8682516501251346,0.538,0.003061469
20,0.11,20,0.1,1.5,1,-0.8508291294739374,0.54,-0.8679225801659908,0.53,0.003061469
20,0.14708333333333334,20,0.1,1.5,1,-0.8508457785767146,0.51,-0.8673510420370042,0.478,0.003061469
20,0.18416666666666667,20,0.1,1.5,1,-0.8531930587092998,0.47,-0.8693741934639145,0.442,0.003061469
20,0.22125,20,0.1,1.5,1,-0.8545180714602619,0.445,-0.8701850666796058,0.396,0.003061469
20,0.25833333333333336,20,0.1,1.5,1,-0.8551626631271252,0.385,-0.8705352211780019,0.364,0.003061469
20,0.29541666666666666,20,0.1,1.5,1,-0.8557804179588945,0.35,-0.8709881972993373,0.318,0.003061469
20,0.3325,20,0.1,1.5,1,-0.8562276517333199,0.315,-0.8713400546450384,0.272,0.003061469
20,0.3695833333333333,20,0.1,1.5,1,-0.8565587403671431,0.295,-0.8716112930372801,0.242,0.003061469
20,0.4066666666666667,20,0.1,1.5,1,-0.856822817537187,0.275,-0.8719544208799653,0.224,0.003061469
20,0.44375000000000003,20,0.1,1.5,1,-0.857040569945184,0.255,-0.872338449308216,0.206,0.003061469
20,0.48083333333333333,20,0.1,1.5,1,-0.8572186361257207,0.245,-0.8726451841131564,0.194,0.003061469
20,0.5179166666666667,20,0.1,1.5,1,-0.8573597001913885,0.235,-0.8729060129110418,0.176,0.003061469
20,0.555,20,0.1,1.5,1,-0.8574567384497104,0.235,-0.8731502725565332,0.164,0.003061469
20,0.5920833333333334,20,0.1,1.5,1,-0.8576118589512375,0.225,-0.8733223365641318,0.158,0.003061469
20,0.6291666666666667,20,0.1,1.5,1,-0.8578938165359798,0.22,-0.8734307723025445,0.144,0.003061469
20,0.66625,20,0.1,1.5,1,-0.8581287519043579,0.205,-0.8735292627860475,0.13,0.003061469
20,0.7033333333333334,20,0.1,1.5,1,-0.8583264900474871,0.175,-0.8736173807882394,0.112,0.003061469
20,0.7404166666666667,20,0.1,1.5,1,-0.8584960544981507,0.16,-0.8736964606163299,0.094,0.003061469
20,0.7775000000000001,20,0.1,1.5,1,-0.8586387359822819,0.14,-0.8737550739335123,0.076,0.003061469
20,0.8145833333333333,20,0.1,1.5,1,-0.8587617860587728,0.12,-0.8738064620942447,0.068,0.003061469
20,0.8516666666666667,20,0.1,1.5,1,-0.8588693410909397,0.085,-0.8738522764220528,0.058,0.003061469
20,0.88875,20,0.1,1.5,1,-0.8586926606418112,0.065,-0.8740507374453499,0.048,0.003061469
20,0.9258333333333334,20,0.1,1.5,1,-0.8583933695113188,0.055,-0.8743113759913145,0.042,0.003061469
20,0.9629166666666668,20,0.1,1.5,1,-0.8581548124505693,0.04,-0.8745101955579029,0.03,0.003061469
20,1.0,20,0.1,1.5,1,-0.8579672104976283,0.02,-0.8746719993470221,0.02,0.003061469
20,1.1,20,0.1,1.5,1,-0.8579273816993899,0.01,-0.8750870276537015,0.008,0.003061469
20,1.2512820512820513,20,0.1,1.5,1,-0.8612650658449374,0.0,-0.8748740634244828,0.002,0.003061469
20,1.4025641025641027,20,0.1,1.5,1,-0.8639746461644946,0.0,-0.8753387024347392,0.002,0.003061469
20,1.553846153846154,20,0.1,1.5,1,-0.8654046906167946,0.0,-0.8756295216564689,0.0,0.003061469
20,1.7051282051282053,20,0.1,1.5,1,-0.8657614092411171,0.0,-0.8755655460214185,0.0,0.003061469
20,1.8564102564102565,20,0.1,1.5,1,-0.8659826368819401,0.0,-0.8755010976016492,0.0,0.003061469
20,2.0076923076923077,20,0.1,1.5,1,-0.8699608582578143,0.0,-0.8756267995582614,0.0,0.003061469
20,2.1589743589743593,20,0.1,1.5,1,-0.8717975633557303,0.0,-0.8747080395187582,0.0,0.003061469
20,2.3102564102564105,20,0.1,1.5,1,-0.8740842956018802,0.0,-0.8737695442079872,0.0,0.003061469
20,2.4615384615384617,20,0.1,1.5,1,-0.8743851093505962,0.0,-0.8730111770404656,0.0,0.003061469
20,2.6128205128205133,20,0.1,1.5,1,-0.8746052208874613,0.0,-0.8721809586767022,0.0,0.003061469
20,2.7641025641025645,20,0.1,1.5,1,-0.8750399216932041,0.0,-0.8713525313374728,0.0,0.003061469
20,2.9153846153846157,20,0.1,1.5,1,-0.8739322176177062,0.0,-0.8714251618796226,0.0,0.003061469
20,3.066666666666667,20,0.1,1.5,1,-0.8726201029811093,0.0,-0.8713636975532032,0.0,0.003061469
20,3.2179487179487185,20,0.1,1.5,1,-0.8718092025906455,0.0,-0.8712126549903777,0.0,0.003061469
20,3.3692307692307697,20,0.1,1.5,1,-0.8712381105860083,0.0,-0.8712076561403097,0.0,0.003061469
20,3.520512820512821,20,0.1,1.5,1,-0.8710000885396287,0.0,-0.8716267588072802,0.0,0.003061469
20,3.671794871794872,20,0.1,1.5,1,-0.8708229485687972,0.0,-0.8719300536677208,0.0,0.003061469
20,3.8230769230769233,20,0.1,1.5,1,-0.8701020533983737,0.0,-0.8722370029218659,0.0,0.003061469
20,3.974358974358975,20,0.1,1.5,1,-0.8693855885662984,0.0,-0.8724907739286195,0.0,0.003061469
20,4.125641025641026,20,0.1,1.5,1,-0.8687612015766129,0.0,-0.8726613641931569,0.0,0.003061469
20,4.276923076923078,20,0.1,1.5,1,-0.8681696281719357,0.0,-0.8727673934102126,0.0,0.003061469
20,4.4282051282051285,20,0.1,1.5,1,-0.867696086051795,0.0,-0.8723109326360015,0.0,0.003061469
20,4.57948717948718,20,0.1,1.5,1,-0.8673133991965649,0.0,-0.8714530676335974,0.0,0.003061469
