seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
80,0.0001,80,0.45,0.5,1,-0.7781849474608745,0.92,-0.8826264683061897,0.864,0.00035308,0.0,0.0
80,0.00021544346900318845,80,0.45,0.5,1,-0.7781849474318274,0.92,-0.8826264682931465,0.864,0.00035308,0.0,0.0
80,0.00046415888336127773,80,0.45,0.5,1,-0.7781849473833438,0.91,-0.8826264683721283,0.864,0.00035308,0.0,0.0
80,0.001,80,0.45,0.5,1,-0.778184947410449,0.91,-0.8826264683020522,0.864,0.00035308,0.0,0.0
80,0.002154434690031882,80,0.45,0.5,1,-0.7781849474755134,0.91,-0.8826264682782499,0.864,0.00035308,0.0,0.0
80,0.004641588833612777,80,0.45,0.5,1,-0.7781849474531509,0.91,-0.8826264682680742,0.864,0.00035308,0.0,0.0
80,0.01,80,0.45,0.5,1,-0.778184947471185,0.91,-0.8826264683013524,0.864,0.00035308,0.0,0.0
80,0.021544346900318822,80,0.45,0.5,1,-0.7781849474818335,0.91,-0.88262646830711,0.86,0.00035308,0.0,0.0
80,0.046415888336127774,80,0.45,0.5,1,-0.8014071286429263,0.89,-0.875034450549522,0.852,0.00035308,0.0,0.0
80,0.1,80,0.45,0.5,1,-0.8014071286695362,0.86,-0.875034450514117,0.836,0.00035308,0.0,0.0
80,0.11,80,0.45,0.5,1,-0.8014071287082959,0.85,-0.8750344505405474,0.836,0.00035308,0.0,0.0
80,0.14708333333333334,80,0.45,0.5,1,-0.8014071286306654,0.82,-0.8750344505483312,0.828,0.00035308,0.0,0.0
80,0.18416666666666667,80,0.45,0.5,1,-0.8014071286840667,0.77,-0.8750344505433957,0.816,0.00035308,0.0,0.0
80,0.22125,80,0.45,0.5,1,-0.801407128681809,0.75,-0.8750344505352514,0.808,0.00035308,0.0,0.0
80,0.25833333333333336,80,0.45,0.5,1,-0.8014071286430879,0.72,-0.8750344505389444,0.788,0.00035308,0.0,0.0
