,Rho,Test_val,Lower_test,Upper_test,Probability_violations_test,Violations_test,Coverage_test,Avg_prob_test,step,Validate_val,Probability_violations_validate,Violations_validate,Avg_prob_validate
0,0.01,-0.8888953345697869,-1.0681188361450678,-0.7111179223571538,[0.52],3.8707688834506566,0.0,0.52,"(0,)",-0.908604220896612,[0.5175],3.4252832436292255,0.5175
1,0.08122448979591837,-0.8956140161898808,-1.0198307093378034,-0.7650559917953821,[0.49],2.5467965447478744,0.0,0.49,"(0,)",-0.8974584484153391,[0.465],2.173691964837536,0.465
2,0.15244897959183676,-0.897422359972747,-1.0229049165833417,-0.7685169693157763,[0.449],2.1970215643806927,0.0,0.449,"(0,)",-0.8944585489261664,[0.425],1.8670142286264841,0.425
3,0.22367346938775512,-0.895958627907112,-1.016524505100145,-0.7808870503004813,[0.416],1.7641203239596848,0.0,0.416,"(0,)",-0.8932596294062859,[0.39],1.4896983958226306,0.39
4,0.2948979591836735,-0.8940561309291172,-1.015324766017703,-0.7783351369899396,[0.384],1.491286468835902,0.0,0.384,"(0,)",-0.8918860072200314,[0.3625],1.243991960433499,0.3625
5,0.3661224489795919,-0.8877882749319499,-0.9949368228307424,-0.7798753384307664,[0.334],1.211908075360095,0.001,0.334,"(0,)",-0.886840257803776,[0.32],0.9859220243080394,0.32
6,0.43734693877551023,-0.8667752394843861,-0.9465232962605707,-0.7863615064517989,[0.307],0.8246851766237865,0.003,0.307,"(0,)",-0.8657053144496306,[0.3],0.7140761135723147,0.3
7,0.5085714285714286,-0.8511027036540522,-0.9178799585225546,-0.783159106213052,[0.283],0.600578196487477,0.004,0.283,"(0,)",-0.8500315059025926,[0.275],0.5338261030176044,0.275
8,0.579795918367347,-0.8407449707975057,-0.8983476668822714,-0.7819566607561361,[0.255],0.46022402071298824,0.012,0.255,"(0,)",-0.8393068253656165,[0.2425],0.412218255888603,0.2425
9,0.6510204081632653,-0.8320765710128558,-0.8814375968312445,-0.7799842901406407,[0.225],0.36568173109747454,0.02,0.225,"(0,)",-0.8301622625325306,[0.2025],0.33093767430345256,0.2025
10,0.7222448979591838,-0.8268839731015559,-0.8717900081493364,-0.7779433058829502,[0.206],0.3046355422942052,0.025,0.206,"(0,)",-0.8246844739254402,[0.1925],0.28120534987711476,0.1925
11,0.7934693877551021,-0.8233290893847104,-0.8663192657754711,-0.7781082647390203,[0.185],0.26181186997808625,0.031,0.185,"(0,)",-0.8209343601612585,[0.175],0.24503519876296231,0.175
12,0.8646938775510205,-0.8207022135025662,-0.8621595359364456,-0.7776927483581684,[0.174],0.2274303694878932,0.041,0.174,"(0,)",-0.8181631586153738,[0.1625],0.21490025829630516,0.1625
13,0.9359183673469389,-0.8186629080307339,-0.8580937149553081,-0.7777186282944276,[0.158],0.1988315466797454,0.046,0.158,"(0,)",-0.8160118448488366,[0.1575],0.18859684568308482,0.1575
14,1.0071428571428571,-0.8171738793511093,-0.8547527222735083,-0.7778154814549979,[0.142],0.175124814449665,0.055,0.142,"(0,)",-0.8144506239303189,[0.1375],0.16737837195320165,0.1375
15,1.0783673469387756,-0.8158659497054825,-0.8530059014412498,-0.7784366677539885,[0.124],0.15479546355398432,0.069,0.124,"(0,)",-0.8131248764479523,[0.1275],0.14828639996465504,0.1275
16,1.149591836734694,-0.8146970614540475,-0.8512795858907004,-0.7779481811809505,[0.108],0.13749555197972024,0.084,0.108,"(0,)",-0.8119440478000257,[0.115],0.13163101443636432,0.115
17,1.2208163265306125,-0.8136984321132334,-0.8502816780968137,-0.7786095784778985,[0.096],0.12290834982853181,0.091,0.096,"(0,)",-0.8109352962737333,[0.1025],0.11701808026046918,0.1025
18,1.2920408163265307,-0.8128342637548323,-0.8484607807277077,-0.7785094096797733,[0.087],0.11024214248641516,0.106,0.087,"(0,)",-0.8100624594779228,[0.095],0.10392458208727028,0.095
19,1.3632653061224491,-0.8120773940699701,-0.8476557743008323,-0.7776276195254604,[0.074],0.0992039762607639,0.114,0.074,"(0,)",-0.8092977702403885,[0.0875],0.09221458765390718,0.0875
20,1.4344897959183676,-0.8114088103348979,-0.8465888638351183,-0.7782064605303082,[0.065],0.08984181288437237,0.129,0.065,"(0,)",-0.8086223747729947,[0.0825],0.08141718556549651,0.0825
21,1.5057142857142858,-0.810813206125624,-0.8462038812576473,-0.7777880512294366,[0.058],0.08184447283200696,0.141,0.058,"(0,)",-0.8080207024659081,[0.0675],0.07245966481045366,0.0675
22,1.5769387755102042,-0.8102788717158232,-0.8454728367987276,-0.7777018558943185,[0.052],0.07491538397763356,0.159,0.052,"(0,)",-0.8074809245857714,[0.0475],0.06543372871578171,0.0475
23,1.6481632653061227,-0.8097965304245528,-0.8445856024132546,-0.7769964417775147,[0.043],0.0688286314743399,0.177,0.043,"(0,)",-0.8069936656460807,[0.045],0.05996788142984502,0.045
