seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
5,0.5,5,0.3,7,1,-5.628846767526377,0.325,-5.826952472399815,0.309,0.00014872,0.2275,0.232
5,0.5408163265306123,5,0.3,7,1,-5.619281038437617,0.3075,-5.807411158278276,0.284,0.00014872,0.255,0.259
5,0.5816326530612245,5,0.3,7,1,-5.600565100108591,0.285,-5.776249433343463,0.263,0.00014872,0.295,0.297
5,0.6224489795918368,5,0.3,7,1,-5.573124580044513,0.275,-5.738041124118063,0.243,0.00014872,0.3425,0.332
5,0.6632653061224489,5,0.3,7,1,-5.53876212019554,0.2525,-5.690031846737619,0.223,0.00014872,0.37,0.378
5,0.7040816326530612,5,0.3,7,1,-5.4935047233609735,0.2325,-5.630284398614084,0.2,0.00014872,0.41,0.423
5,0.7448979591836735,5,0.3,7,1,-5.441339445525192,0.225,-5.561979459785941,0.189,0.00014872,0.445,0.461
5,0.7857142857142857,5,0.3,7,1,-5.38584252792087,0.22,-5.488901797546367,0.178,0.00014872,0.47,0.498
5,0.8265306122448979,5,0.3,7,1,-5.321447749798499,0.2,-5.409295769137019,0.158,0.00014872,0.505,0.533
5,0.8673469387755102,5,0.3,7,1,-5.2493358671172565,0.1825,-5.32246660901955,0.146,0.00014872,0.54,0.571
5,0.9081632653061225,5,0.3,7,1,-5.171450077119673,0.1675,-5.231906566707637,0.139,0.00014872,0.575,0.612
5,0.9489795918367346,5,0.3,7,1,-5.083359537782932,0.145,-5.139027953417428,0.131,0.00014872,0.6175,0.635
5,0.9897959183673469,5,0.3,7,1,-4.997694267234273,0.1275,-5.052951566863948,0.119,0.00014872,0.645,0.663
5,1.030612244897959,5,0.3,7,1,-4.910844254660115,0.115,-4.966771220903159,0.105,0.00014872,0.665,0.685
5,1.0714285714285714,5,0.3,7,1,-4.827984100368488,0.0975,-4.883919014849306,0.099,0.00014872,0.71,0.712
5,1.1122448979591835,5,0.3,7,1,-4.746402779533848,0.09,-4.801782735440186,0.091,0.00014872,0.74,0.743
5,1.1530612244897958,5,0.3,7,1,-4.662511795163182,0.085,-4.716558475529132,0.075,0.00014872,0.7525,0.767
5,1.193877551020408,5,0.3,7,1,-4.576112063180851,0.075,-4.62747899867792,0.066,0.00014872,0.7825,0.787
