seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.2,1,1,-421.8687003055544,1.0,-421.8685862042197,1.0,0.007684197,0.0,0.0,-429.29026365301104,-428.51584488069693,-428.5158831424611,-421.86740179426425,-421.86741612026304
10,0.0031622776601683794,10,0.2,1,1,-421.8161738068542,1.0,-421.8161656918792,1.0,0.007684197,0.0,0.0,-429.22266978143716,-428.4488077322588,-428.4488042282961,-421.81608868737936,-421.81608967189004
10,0.1,10,0.2,1,1,-420.1864249230904,0.995,-420.1864247253162,0.996,0.007684197,0.0,0.0,-427.08516981911157,-426.3289128162964,-426.32891302528316,-420.1864231065026,-420.18642313306145
10,0.105,10,0.2,1,1,-420.10228303420456,0.995,-420.1022824070194,0.996,0.007684197,0.0,0.0,-426.97480463551403,-426.2194566190458,-426.21945686124417,-420.1022769275636,-420.1022770067917
10,0.20473684210526316,10,0.2,1,1,-418.4238089377038,0.96,-418.42380890501875,0.976,0.007684197,0.0,0.0,-424.77331248957705,-424.0360965299013,-424.0360969211034,-418.4238086093798,-418.4238086134606
10,0.30447368421052634,10,0.2,1,1,-416.74533957996243,0.915,-416.74533942955577,0.908,0.007684197,0.0,0.0,-422.57182029211685,-421.85273646417386,-421.8527366144617,-416.7453380858001,-416.7453381046978
10,0.40421052631578946,10,0.2,1,1,-415.0668688810207,0.855,-415.06686886810513,0.822,0.007684197,0.0,0.0,-420.37032784709874,-419.66937616678905,-419.6693763734702,-415.06686875338727,-415.0668687550115
10,0.5039473684210527,10,0.2,1,1,-413.388399099781,0.71,-413.38839904806395,0.734,0.007684197,0.0,0.0,-418.1688353728207,-417.4860157312102,-417.48601605659513,-413.38839859546476,-413.3883986020379
10,0.6036842105263158,10,0.2,1,1,-411.7099291332228,0.605,-411.7099290764222,0.634,0.007684197,0.0,0.0,-415.9673428859745,-415.30265537995103,-415.3026557510612,-411.70992857375626,-411.7099285809493
10,0.703421052631579,10,0.2,1,1,-410.0314591300116,0.51,-410.0314590720848,0.512,0.007684197,0.0,0.0,-413.7658506226125,-413.1192952117869,-413.11929557855956,-410.031458551127,-410.03145855846117
10,0.8031578947368422,10,0.2,1,1,-408.3529891284909,0.395,-408.3529890763158,0.396,0.007684197,0.0,0.0,-411.56435830051106,-410.9359349609925,-410.93593533378413,-408.3529886028622,-408.35298860942123
10,0.9028947368421053,10,0.2,1,1,-406.67451907321214,0.315,-406.67451907133284,0.304,0.007684197,0.0,0.0,-409.3628661463239,-408.7525749014297,-408.75257514183573,-406.67451905400577,-406.67451905423775
10,1.0026315789473685,10,0.2,1,1,-404.984062596186,0.24,-404.98406260860855,0.234,0.007684197,0.005,0.002,-407.16137375928594,-406.5692146396816,-406.5692148389258,-404.98406253925276,-404.9840625305286
10,1.1023684210526317,10,0.2,1,1,-402.5367987116641,0.17,-402.53679872303485,0.18,0.007684197,0.01,0.006,-404.9598814603367,-404.38585447055544,-404.3858546365756,-402.53679865818816,-402.5367986498471
10,1.2021052631578948,10,0.2,1,1,-400.0895348371323,0.1,-400.0895348441804,0.13,0.007684197,0.01,0.006,-402.75838922714,-402.2024943206922,-402.20249443866095,-400.0895348042597,-400.08953479915584
10,1.301842105263158,10,0.2,1,1,-397.642270945649,0.065,-397.64227095108083,0.098,0.007684197,0.01,0.006,-400.5568968769774,-400.0191340695474,-400.01913419406935,-397.6422709200483,-397.64227091605454
10,1.401578947368421,10,0.2,1,1,-395.1950070500381,0.04,-395.1950070573199,0.072,0.007684197,0.01,0.008,-398.3554044338247,-397.8357737583455,-397.8357739421201,-395.1950070157295,-395.19500701037185
10,1.5013157894736844,10,0.2,1,1,-392.74774316528607,0.03,-392.7477431722619,0.056,0.007684197,0.01,0.012,-396.1539121511773,-395.6524135772481,-395.6524137257963,-392.74774313291806,-392.7477431278986
10,1.6010526315789475,10,0.2,1,1,-390.3004792700094,0.025,-390.30047928536953,0.042,0.007684197,0.01,0.016,-393.9524197498332,-393.46905325595384,-393.46905344227184,-390.30047919934617,-390.30047918848527
10,1.7007894736842106,10,0.2,1,1,-387.8532154255045,0.015,-387.85321544323824,0.03,0.007684197,0.01,0.022,-391.7509273274429,-391.285692894924,-391.28569316739623,-387.8532153442848,-387.8532153318602
10,1.8005263157894738,10,0.2,1,1,-385.40595150249067,0.015,-385.40595150808673,0.028,0.007684197,0.015,0.028,-389.5494351793919,-389.1023328736906,-389.1023329941465,-385.40595147639505,-385.40595147234586
10,1.9002631578947369,10,0.2,1,1,-382.95868763969,0.01,-382.95868764296716,0.026,0.007684197,0.015,0.03,-387.3479426794924,-386.91897249184643,-386.9189726999505,-382.95868762450226,-382.95868762215497
10,2.0,10,0.2,1,1,-380.5114237136089,0.01,-380.51142373587095,0.018,0.007684197,0.02,0.036,-385.14645027692166,-384.73561219033644,-384.73561244792154,-380.51142361073147,-380.51142359480747
10,2.05,10,0.2,1,1,-379.28456321136713,0.01,-379.2845632387631,0.018,0.007684197,0.03,0.04,-384.0427996555691,-383.6410515252503,-383.6410518538533,-379.28456308545856,-379.2845630660718
10,2.1555555555555554,10,0.2,1,1,-376.69452436516076,0.01,-376.69452436958807,0.014,0.007684197,0.035,0.052,-381.712870928694,-381.3303127518806,-381.33031297148756,-376.6945243451304,-376.6945243420788
10,2.261111111111111,10,0.2,1,1,-374.10448547969446,0.005,-374.10448548247246,0.008,0.007684197,0.04,0.054,-379.38294232456497,-379.0195740651225,-379.01957415350296,-374.104485467245,-374.10448546535633
10,2.3666666666666667,10,0.2,1,1,-371.5144465997927,0.005,-371.5144466013907,0.008,0.007684197,0.05,0.058,-377.05301339084014,-376.70883507310344,-376.70883519038136,-371.5144465926218,-371.5144465915309
10,2.4722222222222223,10,0.2,1,1,-368.92440767120627,0.0,-368.92440769458005,0.006,0.007684197,0.055,0.062,-374.72308440891754,-374.3980960192435,-374.3980962334815,-368.92440756448383,-368.92440754802686
10,2.5777777777777775,10,0.2,1,1,-366.3343687951515,0.0,-366.33436880035435,0.004,0.007684197,0.085,0.066,-372.3931556552765,-372.08735720923687,-372.08735734032246,-366.3343687716797,-366.33436876808526
10,2.683333333333333,10,0.2,1,1,-363.74432978902144,0.0,-363.74432980878726,0.004,0.007684197,0.09,0.072,-370.06322671995775,-369.77661823542525,-369.7766183923653,-363.7443296993322,-363.74432968573933
10,2.7888888888888888,10,0.2,1,1,-361.1542910830892,0.0,-361.1542910848724,0.0,0.007684197,0.09,0.082,-367.73284517430204,-367.4655450034018,-367.46554518997704,-361.1542910751069,-361.15429107389014
10,2.8944444444444444,10,0.2,1,1,-358.56425217978085,0.0,-358.56425218279946,0.0,0.007684197,0.11,0.098,-365.40036930543647,-365.1529252020014,-365.15292539581503,-358.5642521659859,-358.56425216388277
10,3.0,10,0.2,1,1,-355.97421325666255,0.0,-355.9742132611973,0.0,0.007684197,0.12,0.104,-363.0665151527776,-362.8392876534278,-362.83928781036445,-355.97421323614816,-355.97421323303683
10,3.1,10,0.2,1,1,-353.5204920795348,0.0,-353.5204920930431,0.0,0.007684197,0.13,0.11,-360.85413825002047,-360.6463663427289,-360.64636649749656,-353.52049201939593,-353.52049201032975
10,3.7,10,0.2,1,1,-338.74551591603284,0.0,-338.68213689452307,0.0,0.007684197,0.18,0.168,-347.4936490899782,-347.39751054678135,-347.3975107161883,-338.68547263154665,-338.68213689296806
10,4.3,10,0.2,1,1,-323.8308277496363,0.0,-323.70362990791944,0.0,0.007684197,0.235,0.23,-334.05899393154505,-334.0702433062217,-334.0702434935912,-323.71032452559007,-323.7036298987888
10,4.9,10,0.2,1,1,-308.86212070529234,0.0,-308.7251227153354,0.0,0.007684197,0.28,0.302,-320.5528749403106,-320.6846496600306,-320.6846498559122,-308.7323331144204,-308.72512268027
10,5.5,10,0.2,1,1,-293.27727005029533,0.0,-293.62888784942487,0.0,0.007684197,0.32,0.362,-306.72366606452897,-306.970724009167,-306.9707240876596,-293.2772700471582,-293.2844459238608
