seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.0001,50,0.1,1,1,-423.0843453237581,1.0,-422.7060815466203,1.0
50,0.00021544346900318845,50,0.1,1,1,-423.01266312907626,1.0,-422.6291585741036,1.0
50,0.00046415888336127773,50,0.1,1,1,-422.9752746021378,1.0,-422.59304349749175,1.0
50,0.001,50,0.1,1,1,-422.9610817682662,1.0,-422.5787288236527,1.0
50,0.002154434690031882,50,0.1,1,1,-422.9341779502619,1.0,-422.5519643084685,1.0
50,0.004641588833612777,50,0.1,1,1,-422.8767169442172,1.0,-422.4949822525537,1.0
50,0.01,50,0.1,1,1,-422.75310420806915,1.0,-422.3724318015013,1.0
50,0.021544346900318822,50,0.1,1,1,-422.4868071197312,1.0,-422.1084308251592,1.0
50,0.046415888336127774,50,0.1,1,1,-421.91308425856033,1.0,-421.5396564015843,1.0
50,0.1,50,0.1,1,1,-420.67703759535186,1.0,-420.3142707573091,1.0
50,0.11,50,0.1,1,1,-420.44636370114466,1.0,-420.0855863980986,1.0
50,0.17357142857142857,50,0.1,1,1,-418.9799366727938,0.995,-418.6318072910328,0.994
50,0.23714285714285716,50,0.1,1,1,-417.5135095759807,0.965,-417.1780281428944,0.98
50,0.3007142857142857,50,0.1,1,1,-416.04708257391644,0.915,-415.7242490554828,0.93
50,0.36428571428571427,50,0.1,1,1,-414.5806554997155,0.86,-414.27046989103155,0.85
50,0.4278571428571428,50,0.1,1,1,-413.1142283870356,0.73,-412.81669073629274,0.748
50,0.49142857142857144,50,0.1,1,1,-411.64780142529446,0.6,-411.3629116963326,0.626
50,0.555,50,0.1,1,1,-410.1813743871815,0.52,-409.9091326090441,0.538
50,0.6185714285714285,50,0.1,1,1,-408.7149474484661,0.42,-408.4553535827509,0.424
50,0.6821428571428572,50,0.1,1,1,-407.2485203298931,0.35,-407.0015743993563,0.318
50,0.7457142857142857,50,0.1,1,1,-405.7820933850121,0.285,-405.54779540164094,0.258
50,0.8092857142857143,50,0.1,1,1,-404.31566634028036,0.235,-404.0940162720777,0.216
50,0.8728571428571429,50,0.1,1,1,-402.84923935494726,0.185,-402.640237225728,0.182
50,0.9364285714285714,50,0.1,1,1,-401.38281224910475,0.14,-401.18645805295847,0.146
50,1.0,50,0.1,1,1,-399.91638515847694,0.1,-399.7326789022697,0.11
50,1.1,50,0.1,1,1,-397.6096460748541,0.065,-397.4458354413633,0.078
50,1.2625000000000002,50,0.1,1,1,-393.8607836739251,0.035,-393.72925580282936,0.044
50,1.425,50,0.1,1,1,-390.0705117335009,0.025,-389.9725614477161,0.02
50,1.5875000000000001,50,0.1,1,1,-386.2108715519054,0.015,-386.14396099299597,0.01
50,1.75,50,0.1,1,1,-382.3318955020927,0.01,-382.2974019470088,0.008
50,1.9125,50,0.1,1,1,-378.45291945003936,0.005,-378.4508429218127,0.004
50,2.075,50,0.1,1,1,-374.57394344895386,0.02,-374.60428393527553,0.012
50,2.2375,50,0.1,1,1,-370.61195721489594,0.07,-370.67138150237275,0.066
50,2.4000000000000004,50,0.1,1,1,-365.991779356164,0.08,-366.08182163080085,0.058
50,2.5625,50,0.1,1,1,-360.50135263816713,0.065,-360.6198096933426,0.042
50,2.725,50,0.1,1,1,-354.26882053006585,0.055,-354.4190617094853,0.032
50,2.8875,50,0.1,1,1,-347.5716240565001,0.035,-347.7543662777192,0.024
50,3.0500000000000003,50,0.1,1,1,-340.5874309096902,0.03,-340.80312260832505,0.016
50,3.2125000000000004,50,0.1,1,1,-333.4149036710613,0.025,-333.6639742659121,0.01
50,3.375,50,0.1,1,1,-326.1128849404889,0.02,-326.395669262132,0.008
50,3.5375,50,0.1,1,1,-318.7179462177713,0.02,-319.03468430843486,0.006
50,3.7,50,0.1,1,1,-311.2541184393857,0.02,-311.6049188707913,0.002
50,3.8625000000000003,50,0.1,1,1,-303.73745261092995,0.01,-304.12241518661585,0.002
50,4.025,50,0.1,1,1,-296.17930737588506,0.01,-296.5985244515794,0.002
50,4.1875,50,0.1,1,1,-288.58794453740046,0.005,-289.04149840852403,0.0
50,4.35,50,0.1,1,1,-280.96952199117476,0.005,-281.45748388206465,0.0
50,4.5125,50,0.1,1,1,-273.32873511072086,0.005,-273.85116661612886,0.0
50,4.675000000000001,50,0.1,1,1,-265.66923011932107,0.0,-266.22618447089417,0.0
50,4.8375,50,0.1,1,1,-257.9938853345586,0.0,-258.58540863962173,0.0
50,5.0,50,0.1,1,1,-250.30500502268595,0.0,-250.93113737405713,0.0
