seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
90,0.0001,90,0.1,1,1,-43.18044498758135,1.0,-46.82533426482609,1.0
90,0.00021544346900318845,90,0.1,1,1,-41.80953984900507,1.0,-46.231453259482194,1.0
90,0.00046415888336127773,90,0.1,1,1,-40.97204298890752,1.0,-45.51842163953341,1.0
90,0.001,90,0.1,1,1,-40.01067416905331,1.0,-44.56113637676108,1.0
90,0.002154434690031882,90,0.1,1,1,-37.93420836166495,1.0,-42.497190714794364,1.0
90,0.004641588833612777,90,0.1,1,1,-33.473944456109955,1.0,-38.059862035343436,1.0
90,0.01,90,0.1,1,1,-23.86577439775445,1.0,-28.500618553208735,1.0
90,0.021544346900318822,90,0.1,1,1,-3.1539961627250683,1.0,-7.8950263497915865,1.0
90,0.046415888336127774,90,0.1,1,1,41.484078296585785,1.0,36.51776424532292,1.0
90,0.1,90,0.1,1,1,137.72239562853736,1.0,132.25755695817838,1.0
90,0.11,90,0.1,1,1,155.69787306495354,1.0,150.14090568618224,1.0
90,0.17357142857142857,90,0.1,1,1,270.16633878235433,1.0,264.0337887109673,1.0
90,0.23714285714285716,90,0.1,1,1,384.7681518422754,1.0,378.05159711101027,1.0
90,0.3007142857142857,90,0.1,1,1,499.4012458521379,1.0,492.1035653907525,1.0
90,0.36428571428571427,90,0.1,1,1,614.0393707859776,1.0,606.1607421172125,1.0
90,0.4278571428571428,90,0.1,1,1,728.6822286530015,1.0,720.222634863672,1.0
90,0.49142857142857144,90,0.1,1,1,843.3278527448216,1.0,834.2874384813281,1.0
90,0.555,90,0.1,1,1,957.9761582064937,1.0,948.355155106815,1.0
90,0.6185714285714285,90,0.1,1,1,1072.6288310501407,1.0,1062.427541632643,1.0
90,0.6821428571428572,90,0.1,1,1,1187.2882509625438,1.0,1176.5070187384588,1.0
90,0.7457142857142857,90,0.1,1,1,1301.9540030341147,1.0,1290.593167958783,1.0
90,0.8092857142857143,90,0.1,1,1,1416.6315268234816,1.0,1404.6921649025144,1.0
90,0.8728571428571429,90,0.1,1,1,1531.3239918170552,1.0,1518.807184980282,1.0
90,0.9364285714285714,90,0.1,1,1,1646.0334410734515,0.955,1632.9410432609575,0.946
90,1.0,90,0.1,1,1,1760.5519799315714,0.405,1746.940608553748,0.422
90,1.1,90,0.1,1,1,1940.9492698640854,0.0,1926.473713848312,0.0
90,1.2625000000000002,90,0.1,1,1,2234.385784053904,0.0,2218.476367650025,0.0
90,1.425,90,0.1,1,1,2528.0806521677937,0.0,2510.7460880867384,0.0
90,1.5875000000000001,90,0.1,1,1,2822.0512488031554,0.0,2803.294309637028,0.0
90,1.75,90,0.1,1,1,3116.3868057294812,0.0,3096.232339230013,0.0
90,1.9125,90,0.1,1,1,3411.0381936770027,0.0,3389.5201802734455,0.0
90,2.075,90,0.1,1,1,3705.8683586986817,0.0,3683.031468435159,0.0
90,2.2375,90,0.1,1,1,4001.0733938126878,0.0,3976.9275557086394,0.0
90,2.4000000000000004,90,0.1,1,1,4296.638773650214,0.0,4271.195573808661,0.0
90,2.5625,90,0.1,1,1,4592.546567730705,0.0,4565.813220352304,0.0
90,2.725,90,0.1,1,1,4888.767663793606,0.0,4860.745921924688,0.0
90,2.8875,90,0.1,1,1,5185.257606051144,0.0,5155.947079451801,0.0
90,3.0500000000000003,90,0.1,1,1,5481.9738256389555,0.0,5451.373693012271,0.0
90,3.2125000000000004,90,0.1,1,1,5778.886901841678,0.0,5746.995793303536,0.0
90,3.375,90,0.1,1,1,6075.979418679478,0.0,6042.794431473626,0.0
90,3.5375,90,0.1,1,1,6373.235747092485,0.0,6338.753447568577,0.0
90,3.7,90,0.1,1,1,6670.638121232308,0.0,6634.855805822276,0.0
90,3.8625000000000003,90,0.1,1,1,6968.17499465873,0.0,6931.090486311265,0.0
90,4.025,90,0.1,1,1,7265.832031086279,0.0,7227.443438078755,0.0
90,4.1875,90,0.1,1,1,7563.593866864212,0.0,7523.900117985607,0.0
90,4.35,90,0.1,1,1,7861.448068347,0.0,7820.448304716961,0.0
90,4.5125,90,0.1,1,1,8159.3846243466905,0.0,8117.078036990144,0.0
90,4.675000000000001,90,0.1,1,1,8457.395113643504,0.0,8413.780943510756,0.0
90,4.8375,90,0.1,1,1,8755.471755742401,0.0,8710.549263547957,0.0
90,5.0,90,0.1,1,1,9053.60780393004,0.0,9007.376273336109,0.0
