seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
30,0.0001,30,0.08,10,4,0.5671401947205624,0.665,0.4898652036763157,0.678,0.00039214,0.0,0.0,0.6944576594492282,0.5851065856590556,-0.8909118866980688
30,0.00021544346900318845,30,0.08,10,4,0.5671401952451856,0.665,0.48986520378702103,0.678,0.00039214,0.0,0.0,0.6944576597374865,0.5851065858807302,-0.8909118866121826
30,0.00046415888336127773,30,0.08,10,4,0.5671401930595044,0.665,0.48986520089848173,0.676,0.00039214,0.0,0.0,0.694457657584653,0.5851065828410059,-0.8909118866916171
30,0.001,30,0.08,10,4,0.567140196398197,0.665,0.4898652048532884,0.676,0.00039214,0.0,0.0,0.6944576613047857,0.5851065869418377,-0.8909118867318649
30,0.002154434690031882,30,0.08,10,4,0.5671401964563483,0.665,0.4898652050109603,0.676,0.00039214,0.0,0.0,0.6944576615870386,0.5851065872878646,-0.8909118867997973
30,0.004641588833612777,30,0.08,10,4,0.5357668575679105,0.6625,0.46574911174341216,0.676,0.00039214,0.0,0.0,0.6588141798597015,0.5593910846758748,-0.8880521894513235
30,0.01,30,0.08,10,4,0.5232761635068085,0.665,0.45958986742914915,0.666,0.00039214,0.0,0.0,0.6488669568628989,0.555078867325548,-0.886442356322236
30,0.021544346900318822,30,0.08,10,4,0.46565291419646887,0.6625,0.4353732361972068,0.659,0.00039214,0.0,0.0,0.5825684596182029,0.5317388050474465,-0.8809021272083505
30,0.046415888336127774,30,0.08,10,4,0.2931717355907127,0.65,0.1750978220764706,0.655,0.00039214,0.0,0.0,0.3970598996716837,0.25767586600176373,-0.8827393234068428
30,0.1,30,0.08,10,4,-0.010767920652455278,0.615,-0.08726925081553152,0.611,0.00039214,0.0,0.0,0.06164810102931946,-0.014368692924731353,-0.8701096143877783
30,0.11,30,0.08,10,4,-0.044911261427016236,0.615,-0.10484469577299262,0.6,0.00039214,0.0,0.0,0.022921277310728745,-0.03153589211081482,-0.8677671065874982
30,0.17357142857142857,30,0.08,10,4,-0.2740420180914119,0.5475,-0.2781295192661708,0.548,0.00039214,0.0,0.0,-0.23197950558536182,-0.22706548652215006,-0.8557478290809126
30,0.23714285714285716,30,0.08,10,4,-0.3655863806389807,0.4775,-0.39040281895292844,0.487,0.00039214,0.0,0.0,-0.3366469884344817,-0.35387017255183356,-0.8407688749264776
30,0.3007142857142857,30,0.08,10,4,-0.42899881028031417,0.375,-0.44914929988812485,0.392,0.00039214,0.0,0.0,-0.4036166073941258,-0.4224370776654796,-0.8336797273740821
30,0.36428571428571427,30,0.08,10,4,-0.4654087095799503,0.315,-0.4807938240646695,0.294,0.00039214,0.0,0.003,-0.44341978809873767,-0.4567425080240931,-0.8294554099232421
30,0.4278571428571428,30,0.08,10,4,-0.48343346212674476,0.225,-0.49939939613004314,0.209,0.00039214,0.0025,0.011,-0.46217215808124995,-0.47714248570890117,-0.8259953679825474
30,0.49142857142857144,30,0.08,10,4,-0.49515346698200746,0.1625,-0.5098621675666705,0.145,0.00039214,0.0175,0.023,-0.47507613446465874,-0.48854301837795433,-0.8237880389182033
30,0.555,30,0.08,10,4,-0.502645216942668,0.1225,-0.5163106599607683,0.103,0.00039214,0.05,0.051,-0.4824501766721642,-0.49627901813299397,-0.8217906290007532
30,0.6185714285714285,30,0.08,10,4,-0.5082270765503439,0.0875,-0.5228040044677335,0.066,0.00039214,0.0975,0.119,-0.48797594100306674,-0.5029573670800205,-0.8197667261370879
30,0.6821428571428572,30,0.08,10,4,-0.51151428135027,0.0575,-0.5270089743147945,0.046,0.00039214,0.1675,0.182,-0.4919565801722296,-0.5071447909755418,-0.8181393271053594
30,0.7457142857142857,30,0.08,10,4,-0.5139104680650919,0.0325,-0.5303767677791236,0.026,0.00039214,0.2575,0.278,-0.495210314478771,-0.5107373417280323,-0.8167150728826159
30,0.8092857142857143,30,0.08,10,4,-0.5161560867226022,0.025,-0.5330961430045914,0.017,0.00039214,0.3575,0.367,-0.4978683442526301,-0.513734347624115,-0.8152715601179101
30,0.8728571428571429,30,0.08,10,4,-0.5185520690471423,0.0175,-0.5353422618266889,0.013,0.00039214,0.48,0.469,-0.5004091957235611,-0.5163242665627126,-0.8138683386272149
