seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
10,1.0,10,0.25,1,1,-410.7329019784366,0.2,-410.13829701455893,0.226
10,1.0612244897959184,10,0.25,1,1,-409.2465022517223,0.17,-408.6646750100611,0.198
10,1.1224489795918366,10,0.25,1,1,-407.76010235739676,0.15,-407.19105290592375,0.16
10,1.183673469387755,10,0.25,1,1,-406.2737024971713,0.12,-405.7174307702608,0.142
10,1.2448979591836735,10,0.25,1,1,-404.78730266771674,0.085,-404.24380867437236,0.112
10,1.306122448979592,10,0.25,1,1,-403.3009027834768,0.065,-402.7701865623904,0.082
10,1.3673469387755102,10,0.25,1,1,-401.8145028592748,0.055,-401.29656438427713,0.066
10,1.4285714285714286,10,0.25,1,1,-400.32810303306223,0.045,-399.82294232834346,0.052
10,1.489795918367347,10,0.25,1,1,-398.84170335779504,0.035,-398.34932036278684,0.042
10,1.5510204081632653,10,0.25,1,1,-397.35530342701236,0.035,-396.87569819073275,0.034
10,1.6122448979591837,10,0.25,1,1,-395.8689036142751,0.025,-395.40207612802294,0.032
10,1.6734693877551021,10,0.25,1,1,-394.3801555518458,0.02,-393.92633139653685,0.026
10,1.7346938775510203,10,0.25,1,1,-392.88599499992705,0.02,-392.44580270931345,0.016
10,1.7959183673469388,10,0.25,1,1,-391.39141673875076,0.02,-390.9648406445106,0.014
10,1.8571428571428572,10,0.25,1,1,-389.89455071108785,0.02,-389.48095012617716,0.012
10,1.9183673469387754,10,0.25,1,1,-388.3937133410969,0.015,-387.99282375503765,0.01
10,1.9795918367346939,10,0.25,1,1,-386.88969161943214,0.01,-386.5022755683856,0.008
10,2.0408163265306123,10,0.25,1,1,-385.38299326652,0.01,-385.0089269458101,0.006
10,2.1020408163265305,10,0.25,1,1,-383.873448324337,0.01,-383.5123880178552,0.004
10,2.163265306122449,10,0.25,1,1,-382.3631015092105,0.005,-382.014935606452,0.004
10,2.2244897959183674,10,0.25,1,1,-380.85094928675505,0.005,-380.5153604642184,0.004
10,2.2857142857142856,10,0.25,1,1,-379.3376564523441,0.0,-379.01473505837345,0.004
10,2.3469387755102042,10,0.25,1,1,-377.82293279345157,0.0,-377.5130252270686,0.004
10,2.4081632653061225,10,0.25,1,1,-376.3072692078235,0.0,-376.0103972952943,0.002
10,2.4693877551020407,10,0.25,1,1,-374.79005289612627,0.0,-374.50606134539,0.002
10,2.5306122448979593,10,0.25,1,1,-373.2724122933258,0.0,-373.00125865440486,0.002
10,2.5918367346938775,10,0.25,1,1,-371.7547715799481,0.0,-371.49645585959695,0.002
10,2.6530612244897958,10,0.25,1,1,-370.2371308065587,0.0,-369.9916530087526,0.0
10,2.7142857142857144,10,0.25,1,1,-368.71949024429205,0.0,-368.4868504027974,0.0
10,2.7755102040816326,10,0.25,1,1,-367.1998928860388,0.0,-366.98060268933034,0.0
10,2.836734693877551,10,0.25,1,1,-365.67019375164745,0.0,-365.4665433901047,0.0
10,2.8979591836734695,10,0.25,1,1,-364.1236349910198,0.0,-363.9380701244524,0.0
10,2.9591836734693877,10,0.25,1,1,-362.5569913132351,0.0,-362.3919146136195,0.0
10,3.020408163265306,10,0.25,1,1,-360.9676638288944,0.0,-360.82508371382033,0.0
10,3.0816326530612246,10,0.25,1,1,-359.34973076784064,0.0,-359.2298850221109,0.0
10,3.142857142857143,10,0.25,1,1,-357.7034373387216,0.0,-357.60600412975117,0.002
10,3.204081632653061,10,0.25,1,1,-356.02772928439657,0.0,-355.952919037957,0.0
10,3.2653061224489797,10,0.25,1,1,-354.3214595082453,0.0,-354.26930860334124,0.0
10,3.326530612244898,10,0.25,1,1,-352.58386127703926,0.0,-352.553740286135,0.0
10,3.387755102040816,10,0.25,1,1,-350.8126415195532,0.0,-350.8040063987559,0.0
10,3.4489795918367347,10,0.25,1,1,-349.0079775557383,0.0,-349.0203013692309,0.0
10,3.510204081632653,10,0.25,1,1,-347.170145273162,0.0,-347.2026342512265,0.0
10,3.571428571428571,10,0.25,1,1,-345.300980886005,0.0,-345.3526111498794,0.0
10,3.63265306122449,10,0.25,1,1,-343.4018955534807,0.0,-343.471781214893,0.0
10,3.693877551020408,10,0.25,1,1,-341.47503675808855,0.0,-341.5627545829151,0.0
10,3.7551020408163263,10,0.25,1,1,-339.52225068984853,0.0,-339.6271630826986,0.0
10,3.816326530612245,10,0.25,1,1,-337.54413669393756,0.0,-337.66563725937124,0.0
10,3.877551020408163,10,0.25,1,1,-335.5428105507438,0.0,-335.68050067016367,0.0
10,3.9387755102040813,10,0.25,1,1,-333.51972003537276,0.0,-333.6733181789373,0.0
10,4.0,10,0.25,1,1,-331.47584894038243,0.0,-331.64511529734847,0.0
