seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
50,0.0001,50,0.15,1.5,1,-0.8980963836441689,0.7075,-0.8948964015424872,0.702
50,0.00021544346900318845,50,0.15,1.5,1,-0.8980963836364907,0.7075,-0.8948964015872043,0.702
50,0.00046415888336127773,50,0.15,1.5,1,-0.8980963836124589,0.7075,-0.8948964015521403,0.702
50,0.001,50,0.15,1.5,1,-0.8980963835400922,0.7075,-0.8948964014892268,0.701
50,0.002154434690031882,50,0.15,1.5,1,-0.8980963835656705,0.7075,-0.8948964014964913,0.697
50,0.004641588833612777,50,0.15,1.5,1,-0.8980963836428378,0.705,-0.894896401447092,0.692
50,0.01,50,0.15,1.5,1,-0.8959716629898439,0.6975,-0.8905932853138174,0.693
50,0.021544346900318822,50,0.15,1.5,1,-0.8930239640576966,0.6875,-0.8883072651403966,0.678
50,0.046415888336127774,50,0.15,1.5,1,-0.8926649456464397,0.6675,-0.8875916326984011,0.649
50,0.1,50,0.15,1.5,1,-0.8937114213883237,0.595,-0.8938188799116651,0.582
50,0.11,50,0.15,1.5,1,-0.8943236140412093,0.575,-0.8944044493923551,0.575
50,0.14708333333333334,50,0.15,1.5,1,-0.9038764968789798,0.54,-0.8923410128731749,0.518
50,0.18416666666666667,50,0.15,1.5,1,-0.9045506814057757,0.5075,-0.8926344229791806,0.476
50,0.22125,50,0.15,1.5,1,-0.9019501090360038,0.46,-0.8948235951436685,0.443
50,0.25833333333333336,50,0.15,1.5,1,-0.8988740302396019,0.4125,-0.893565068447879,0.41
50,0.29541666666666666,50,0.15,1.5,1,-0.8959533412968347,0.3825,-0.8966869421867744,0.384
50,0.3325,50,0.15,1.5,1,-0.8997648238391096,0.3675,-0.8937475223969401,0.36
50,0.3695833333333333,50,0.15,1.5,1,-0.9000313465139982,0.3475,-0.8934848999887911,0.339
50,0.4066666666666667,50,0.15,1.5,1,-0.8922538000137081,0.3225,-0.8930146686554372,0.318
50,0.44375000000000003,50,0.15,1.5,1,-0.8899461300242771,0.3025,-0.8898702274313416,0.298
50,0.48083333333333333,50,0.15,1.5,1,-0.8917802227815811,0.2875,-0.8894746664726313,0.283
50,0.5179166666666667,50,0.15,1.5,1,-0.8941808516369271,0.265,-0.8904636329923042,0.26
50,0.555,50,0.15,1.5,1,-0.895018150734812,0.245,-0.8918073910338702,0.246
50,0.5920833333333334,50,0.15,1.5,1,-0.8950740315616952,0.2325,-0.8927733725149771,0.234
50,0.6291666666666667,50,0.15,1.5,1,-0.8924742757230026,0.205,-0.894167578479383,0.224
50,0.66625,50,0.15,1.5,1,-0.8914072652242424,0.19,-0.8945844427079693,0.209
50,0.7033333333333334,50,0.15,1.5,1,-0.8908228187623692,0.185,-0.8948758184251999,0.192
50,0.7404166666666667,50,0.15,1.5,1,-0.8904429740288573,0.1675,-0.8950881804376696,0.184
50,0.7775000000000001,50,0.15,1.5,1,-0.8919366352777849,0.145,-0.8959431222650195,0.173
50,0.8145833333333333,50,0.15,1.5,1,-0.8933953109530154,0.14,-0.8966852919268737,0.162
50,0.8516666666666667,50,0.15,1.5,1,-0.8949563832518376,0.135,-0.897891850122412,0.15
50,0.88875,50,0.15,1.5,1,-0.8958792628619026,0.1275,-0.8985859290380794,0.144
50,0.9258333333333334,50,0.15,1.5,1,-0.8946223058303379,0.115,-0.90011905169055,0.134
50,0.9629166666666668,50,0.15,1.5,1,-0.8936751032242009,0.1025,-0.9012166820164441,0.128
50,1.0,50,0.15,1.5,1,-0.893084387602881,0.1025,-0.9019638000866903,0.122
50,1.1,50,0.15,1.5,1,-0.894532143346591,0.0875,-0.9049792895008818,0.105
50,1.2512820512820513,50,0.15,1.5,1,-0.8961856513773051,0.055,-0.9066282983016268,0.075
50,1.4025641025641027,50,0.15,1.5,1,-0.8944315663227214,0.05,-0.9023494253503919,0.063
50,1.553846153846154,50,0.15,1.5,1,-0.8878630719858475,0.0325,-0.8863758643272908,0.048
50,1.7051282051282053,50,0.15,1.5,1,-0.8885217724973825,0.0175,-0.8820895386438694,0.039
50,1.8564102564102565,50,0.15,1.5,1,-0.8875276126779893,0.0175,-0.8766258369759627,0.032
50,2.0076923076923077,50,0.15,1.5,1,-0.8809098252930974,0.015,-0.8709688368506354,0.018
50,2.1589743589743593,50,0.15,1.5,1,-0.8616256366775058,0.0125,-0.8524099009864824,0.014
50,2.3102564102564105,50,0.15,1.5,1,-0.8622645522853375,0.0125,-0.8522318864909837,0.013
50,2.4615384615384617,50,0.15,1.5,1,-0.8592671187694141,0.01,-0.8320243173440606,0.012
50,2.6128205128205133,50,0.15,1.5,1,-0.8398865444973213,0.0075,-0.8104457602651813,0.012
50,2.7641025641025645,50,0.15,1.5,1,-0.8257888543652869,0.0075,-0.8000543200353717,0.012
50,2.9153846153846157,50,0.15,1.5,1,-0.8158497792314461,0.0075,-0.7930312210894853,0.012
50,3.066666666666667,50,0.15,1.5,1,-0.783688070067224,0.0075,-0.7820181103243543,0.014
50,3.2179487179487185,50,0.15,1.5,1,-0.7763993371944536,0.005,-0.7781803524881497,0.014
50,3.3692307692307697,50,0.15,1.5,1,-0.7730142597418544,0.005,-0.7740817324351547,0.014
50,3.520512820512821,50,0.15,1.5,1,-0.7705996666016282,0.005,-0.7716762455713071,0.014
50,3.671794871794872,50,0.15,1.5,1,-0.7693706687099012,0.0025,-0.7699773792713658,0.015
50,3.8230769230769233,50,0.15,1.5,1,-0.7685709085426246,0.0025,-0.7687361476723337,0.015
50,3.974358974358975,50,0.15,1.5,1,-0.7679467653565688,0.0025,-0.7675784190431061,0.014
50,4.125641025641026,50,0.15,1.5,1,-0.767649012397971,0.0025,-0.7666672567423207,0.014
50,4.276923076923078,50,0.15,1.5,1,-0.7673271498620065,0.0025,-0.7658965538648669,0.014
50,4.4282051282051285,50,0.15,1.5,1,-0.7670592563262525,0.0025,-0.765263485988455,0.014
50,4.57948717948718,50,0.15,1.5,1,-0.7658988591411839,0.0025,-0.7631212369102959,0.014
50,4.730769230769232,50,0.15,1.5,1,-0.7621034564930378,0.0025,-0.755833998923192,0.014
50,4.8820512820512825,50,0.15,1.5,1,-0.7598514861437765,0.0025,-0.751980658470997,0.012
50,5.033333333333333,50,0.15,1.5,1,-0.7580367545370603,0.0025,-0.7495030825530293,0.013
50,5.184615384615386,50,0.15,1.5,1,-0.7568525809388997,0.0025,-0.7477829827669927,0.013
50,5.3358974358974365,50,0.15,1.5,1,-0.756014205911789,0.0025,-0.7465237261041527,0.013
50,5.487179487179487,50,0.15,1.5,1,-0.7553535172356993,0.0025,-0.7456435706737687,0.013
50,5.63846153846154,50,0.15,1.5,1,-0.7548416151912238,0.0025,-0.741571160873786,0.012
50,5.7897435897435905,50,0.15,1.5,1,-0.7538135968323791,0.0075,-0.739373916873094,0.014
50,5.941025641025641,50,0.15,1.5,1,-0.7533490611048549,0.0075,-0.7378614643262703,0.014
50,6.092307692307694,50,0.15,1.5,1,-0.7527682198657003,0.0075,-0.7366081698675756,0.015
50,6.2435897435897445,50,0.15,1.5,1,-0.7523450325206837,0.005,-0.7356610480243301,0.015
50,6.394871794871795,50,0.15,1.5,1,-0.7519358493396939,0.005,-0.7346908731936989,0.015
50,6.546153846153846,50,0.15,1.5,1,-0.7515582548606972,0.005,-0.7338058088416433,0.015
50,6.6974358974358985,50,0.15,1.5,1,-0.751247837135163,0.005,-0.733093589974611,0.015
50,6.848717948717949,50,0.15,1.5,1,-0.7509822443004365,0.005,-0.7324981602005295,0.015
50,7.0,50,0.15,1.5,1,-0.7507526407357429,0.005,-0.7319897156288394,0.015
