seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
30,0.0001,30,0.15,1.5,1,-0.8596219344357228,0.5325,-0.8971169862097294,0.505
30,0.00021544346900318845,30,0.15,1.5,1,-0.8596219344539868,0.5325,-0.8971169862307499,0.505
30,0.00046415888336127773,30,0.15,1.5,1,-0.8596219344402161,0.5325,-0.8971169861802135,0.505
30,0.001,30,0.15,1.5,1,-0.8596219344186012,0.5325,-0.897116986234063,0.505
30,0.002154434690031882,30,0.15,1.5,1,-0.8596219344119268,0.5325,-0.8971169862093941,0.505
30,0.004641588833612777,30,0.15,1.5,1,-0.8596219344402561,0.53,-0.8971169862138596,0.504
30,0.01,30,0.15,1.5,1,-0.859621934424116,0.525,-0.8971169862203177,0.5
30,0.021544346900318822,30,0.15,1.5,1,-0.8598927248093681,0.52,-0.8972786697573113,0.491
30,0.046415888336127774,30,0.15,1.5,1,-0.8708100450456184,0.4775,-0.900995242021639,0.461
30,0.1,30,0.15,1.5,1,-0.8771701827714043,0.45,-0.9030635141372895,0.431
30,0.11,30,0.15,1.5,1,-0.8784313785318346,0.4425,-0.9031812293117553,0.42
30,0.14708333333333334,30,0.15,1.5,1,-0.8757278850189526,0.4025,-0.8982123582191223,0.398
30,0.18416666666666667,30,0.15,1.5,1,-0.8755768314452514,0.3825,-0.8972718383211097,0.368
30,0.22125,30,0.15,1.5,1,-0.8766850385853695,0.36,-0.8967978883184975,0.347
30,0.25833333333333336,30,0.15,1.5,1,-0.8769205780637389,0.335,-0.896607415429529,0.329
30,0.29541666666666666,30,0.15,1.5,1,-0.8770047017063828,0.3125,-0.8964987616694085,0.312
30,0.3325,30,0.15,1.5,1,-0.8770405174642678,0.2875,-0.8964273113271222,0.286
30,0.3695833333333333,30,0.15,1.5,1,-0.8770566397743346,0.2625,-0.8963764690717009,0.272
30,0.4066666666666667,30,0.15,1.5,1,-0.8770935000392018,0.2475,-0.8970393032168666,0.247
