seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,nonrob_prob,nonrob_obj,scenario_probs,scenario_obj
60,0.5,60,0.3,0.25,1,-0.8804552707150548,0.61,-0.8862459502666495,0.598,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.5423728813559322,60,0.3,0.25,1,-0.8778606319324075,0.6,-0.8835164577146339,0.592,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.5847457627118644,60,0.3,0.25,1,-0.8764978634529108,0.58,-0.8819460264474576,0.582,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.6271186440677966,60,0.3,0.25,1,-0.8755433683566823,0.5575,-0.8806287136880405,0.557,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.6694915254237288,60,0.3,0.25,1,-0.874642479241109,0.535,-0.8792961739185196,0.537,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.711864406779661,60,0.3,0.25,1,-0.8739851809509621,0.5025,-0.8784016480259977,0.501,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.7542372881355932,60,0.3,0.25,1,-0.8732727353854186,0.4625,-0.8774718197931218,0.46,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.7966101694915254,60,0.3,0.25,1,-0.872675131370966,0.42,-0.876743756120698,0.42,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.8389830508474576,60,0.3,0.25,1,-0.8722262421727923,0.3525,-0.8762036073537655,0.352,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.8813559322033898,60,0.3,0.25,1,-0.8718666313055075,0.255,-0.8757757330679494,0.263,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.923728813559322,60,0.3,0.25,1,-0.8715676076595201,0.1875,-0.8754233769924665,0.194,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,0.9661016949152542,60,0.3,0.25,1,-0.8713012788828064,0.1575,-0.8751332170840076,0.156,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
60,1.0084745762711864,60,0.3,0.25,1,-0.8710499772855443,0.1475,-0.8748676776421427,0.127,0.6430997591283113,-0.866753935348043,0.320971600966825,-0.8116038809617715
