seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time
30,0.0001,30,0.35,0.75,1,-0.8083492981014292,0.93,-0.8490041916174912,0.884,0.000357739
30,0.00021544346900318845,30,0.35,0.75,1,-0.8083492981175254,0.93,-0.8490041916175899,0.884,0.000357739
30,0.00046415888336127773,30,0.35,0.75,1,-0.8083492981474246,0.93,-0.8490041916648663,0.884,0.000357739
30,0.001,30,0.35,0.75,1,-0.8083492980646129,0.93,-0.8490041916324673,0.884,0.000357739
30,0.002154434690031882,30,0.35,0.75,1,-0.80834929811141,0.93,-0.8490041916892871,0.884,0.000357739
30,0.004641588833612777,30,0.35,0.75,1,-0.8083492981838518,0.92,-0.8490041916866881,0.884,0.000357739
30,0.01,30,0.35,0.75,1,-0.808349298140516,0.91,-0.8490041916616534,0.884,0.000357739
30,0.021544346900318822,30,0.35,0.75,1,-0.8083492981175232,0.91,-0.8490041916776653,0.884,0.000357739
30,0.046415888336127774,30,0.35,0.75,1,-0.8083492981497256,0.9,-0.8490041917032024,0.884,0.000357739
30,0.1,30,0.35,0.75,1,-0.8054761175435733,0.89,-0.841056191111702,0.872,0.000357739
30,0.11,30,0.35,0.75,1,-0.804986983477314,0.89,-0.8397031129013086,0.872,0.000357739
30,0.14708333333333334,30,0.35,0.75,1,-0.8101932038279267,0.87,-0.8233697195179354,0.872,0.000357739
30,0.18416666666666667,30,0.35,0.75,1,-0.8116203000110547,0.85,-0.8178258280131716,0.856,0.000357739
30,0.22125,30,0.35,0.75,1,-0.810296347724457,0.82,-0.817612339885091,0.816,0.000357739
30,0.25833333333333336,30,0.35,0.75,1,-0.8172290795107819,0.81,-0.798890010521874,0.808,0.000357739
30,0.29541666666666666,30,0.35,0.75,1,-0.8193764205627813,0.75,-0.7930499434007257,0.776,0.000357739
30,0.3325,30,0.35,0.75,1,-0.8237120483521106,0.72,-0.7869992939225754,0.752,0.000357739
30,0.3695833333333333,30,0.35,0.75,1,-0.8312891425300599,0.71,-0.7807298903869404,0.736,0.000357739
30,0.4066666666666667,30,0.35,0.75,1,-0.8329773708930515,0.65,-0.7695979544639819,0.712,0.000357739
30,0.44375000000000003,30,0.35,0.75,1,-0.8352820318504448,0.58,-0.7612851915942747,0.656,0.000357739
30,0.48083333333333333,30,0.35,0.75,1,-0.8361113876729391,0.56,-0.7577272747743438,0.604,0.000357739
30,0.5179166666666667,30,0.35,0.75,1,-0.8362016650754098,0.49,-0.7560983909622839,0.548,0.000357739
30,0.555,30,0.35,0.75,1,-0.8361267280490929,0.45,-0.7551726512213568,0.5,0.000357739
30,0.5920833333333334,30,0.35,0.75,1,-0.8360454017970582,0.42,-0.7545141988692226,0.464,0.000357739
30,0.6291666666666667,30,0.35,0.75,1,-0.8359669036475765,0.38,-0.7540167331046662,0.428,0.000357739
30,0.66625,30,0.35,0.75,1,-0.8358939611742513,0.37,-0.7536248517577748,0.404,0.000357739
30,0.7033333333333334,30,0.35,0.75,1,-0.83582720999671,0.34,-0.7533063099581311,0.38,0.000357739
30,0.7404166666666667,30,0.35,0.75,1,-0.8357663429854345,0.32,-0.753041210649928,0.324,0.000357739
30,0.7775000000000001,30,0.35,0.75,1,-0.8355863827938274,0.29,-0.7529507635453381,0.3,0.000357739
30,0.8145833333333333,30,0.35,0.75,1,-0.8353947343937799,0.29,-0.7529093734548435,0.28,0.000357739
30,0.8516666666666667,30,0.35,0.75,1,-0.8352507716219241,0.26,-0.7529226177291843,0.248,0.000357739
30,0.88875,30,0.35,0.75,1,-0.8351703856569342,0.23,-0.7530249876165334,0.228,0.000357739
30,0.9258333333333334,30,0.35,0.75,1,-0.8350979157546946,0.2,-0.753116880091561,0.18,0.000357739
30,0.9629166666666668,30,0.35,0.75,1,-0.8350743230972705,0.17,-0.7531308821327244,0.164,0.000357739
30,1.0,30,0.35,0.75,1,-0.8350525697347311,0.14,-0.7531437924679867,0.136,0.000357739
30,1.1,30,0.35,0.75,1,-0.8315594009451935,0.09,-0.7460849407588447,0.076,0.000357739
30,1.2512820512820513,30,0.35,0.75,1,-0.8305397893701659,0.04,-0.743514490785498,0.016,0.000357739
30,1.4025641025641027,30,0.35,0.75,1,-0.8332017308455528,0.0,-0.7466956110542659,0.004,0.000357739
30,1.553846153846154,30,0.35,0.75,1,-0.8394390832846307,0.0,-0.7542512865962457,0.0,0.000357739
30,1.7051282051282053,30,0.35,0.75,1,-0.8422299059777256,0.0,-0.7588674719575279,0.0,0.000357739
30,1.8564102564102565,30,0.35,0.75,1,-0.8425831005250007,0.0,-0.7597735718123697,0.0,0.000357739
30,2.0076923076923077,30,0.35,0.75,1,-0.8434202391253551,0.0,-0.7661861348383009,0.0,0.000357739
30,2.1589743589743593,30,0.35,0.75,1,-0.8424622014340726,0.0,-0.7702209624205539,0.0,0.000357739
30,2.3102564102564105,30,0.35,0.75,1,-0.8390497312100237,0.0,-0.7735075255092403,0.0,0.000357739
30,2.4615384615384617,30,0.35,0.75,1,-0.8347722092332979,0.0,-0.7763355313454496,0.0,0.000357739
30,2.6128205128205133,30,0.35,0.75,1,-0.8300284182877263,0.0,-0.7794810491495452,0.0,0.000357739
30,2.7641025641025645,30,0.35,0.75,1,-0.8264166572879682,0.0,-0.7820728786948298,0.0,0.000357739
30,2.9153846153846157,30,0.35,0.75,1,-0.8234645065055294,0.0,-0.7841531742703756,0.0,0.000357739
30,3.066666666666667,30,0.35,0.75,1,-0.8202165661647584,0.0,-0.784979701779038,0.0,0.000357739
30,3.2179487179487185,30,0.35,0.75,1,-0.8174526669495866,0.0,-0.7856839952939844,0.0,0.000357739
30,3.3692307692307697,30,0.35,0.75,1,-0.8150564856334335,0.0,-0.7854656734015023,0.0,0.000357739
30,3.520512820512821,30,0.35,0.75,1,-0.813023970204997,0.0,-0.7844949766716227,0.0,0.000357739
30,3.671794871794872,30,0.35,0.75,1,-0.8109094789609063,0.0,-0.7836567282010403,0.0,0.000357739
30,3.8230769230769233,30,0.35,0.75,1,-0.808802916762017,0.0,-0.7823855958619479,0.0,0.000357739
