seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.08,1.5,1.5,-0.04632009510451367,0.475,-0.22092022267307537,0.382,0.00225364,0.0,0.0,-0.8423674538540636,-0.8470169023931648,-0.8644047342243891,-0.9839574813781783,0.30167086687043737,0.21874185425987397
10,0.00016378937069540646,10,0.08,1.5,1.5,-0.04632009490926675,0.475,-0.2209202226881202,0.382,0.00225364,0.0,0.0,-0.8422738521492854,-0.8469213509329154,-0.8644047346056997,-0.9839574812939988,0.30167086291041917,0.21874185463198156
10,0.00026826957952797245,10,0.08,1.5,1.5,-0.04632009498585387,0.47,-0.22092022319055932,0.382,0.00225364,0.0,0.0,-0.8421205427645094,-0.8467648478556344,-0.8644047329071389,-0.9839574815335682,0.3016708571780361,0.2187418433600904
10,0.00043939705607607906,10,0.08,1.5,1.5,-0.04632009509314315,0.47,-0.22092022312581214,0.382,0.00225364,0.0,0.0,-0.8418694382171873,-0.8465085125350508,-0.8644047335234722,-0.9839574811711068,0.30167087465798115,0.2187418583985798
10,0.0007196856730011522,10,0.08,1.5,1.5,-0.046320094916389075,0.47,-0.2209202233673754,0.382,0.00225364,0.0,0.0,-0.8414581555850934,-0.8460886623569087,-0.8644047337593651,-0.9839574814514727,0.3016708687175164,0.21874185394541099
10,0.0011787686347935866,10,0.08,1.5,1.5,-0.04679749781271876,0.47,-0.2209202226921496,0.382,0.00225364,0.0,0.0,-0.8407847585939302,-0.84540123277663,-0.8635307446217708,-0.9840029358494085,0.2768735582853649,0.19670366327602623
10,0.0019306977288832496,10,0.08,1.5,1.5,-0.1366479752087585,0.46,-0.27427395477085814,0.378,0.00225364,0.0,0.0,-0.8397240398513885,-0.8443108185551609,-0.8808888090787241,-0.9823062387981686,0.10654550617186925,0.11203387326769912
10,0.0031622776601683794,10,0.08,1.5,1.5,-0.14693295503807274,0.445,-0.2889276242870819,0.382,0.00225364,0.0,0.0,-0.8380882734429531,-0.8425968213001435,-0.8867641683681058,-0.9792429267810341,0.0992571809857094,0.10006474586538545
10,0.005179474679231213,10,0.08,1.5,1.5,-0.17347325644538994,0.43,-0.2920053751634489,0.376,0.00225364,0.0,0.0,-0.8354537795189659,-0.8398284926953927,-0.8892630537121748,-0.9771615289661527,0.09003896231375944,0.09403208056943685
10,0.008483428982440717,10,0.08,1.5,1.5,-0.22985285903378141,0.43,-0.2963267927083897,0.356,0.00225364,0.0,0.0,-0.8312279995679229,-0.8353977607174802,-0.8953814906019602,-0.9735672563642273,0.04819576021064335,0.07067424033599312
