seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val
40,0.0001,40,0.15,3,4,0.31984919860812133,0.37,0.14284837777527895,0.382,0.002470809,0.0,0.0,0.1212758354403335,-0.007792380349367929,-0.9412210703440149
40,0.00021544346900318845,40,0.15,3,4,0.31984919724142563,0.37,0.14284837528290398,0.382,0.002470809,0.0,0.0,0.12127583459960696,-0.00779238222210558,-0.9412210703134458
40,0.00046415888336127773,40,0.15,3,4,0.31984919856086086,0.37,0.14284837759472796,0.382,0.002470809,0.0,0.0,0.12127583523589054,-0.007792380411993861,-0.9412210703857629
40,0.001,40,0.15,3,4,0.31984919844996035,0.37,0.14284837649585963,0.382,0.002470809,0.0,0.0,0.1212758352345474,-0.007792381483123709,-0.9412210703869102
40,0.002154434690031882,40,0.15,3,4,0.31984919834494163,0.36,0.1428483790736311,0.382,0.002470809,0.0,0.0,0.12127583509765566,-0.007792379649336902,-0.9412210703868982
40,0.004641588833612777,40,0.15,3,4,0.30735234447228355,0.375,0.08971540540405788,0.38,0.002470809,0.0,0.0,0.1135487952447778,-0.05083937539077046,-0.9364164654522736
40,0.01,40,0.15,3,4,0.3076924239169061,0.355,0.0825678165011041,0.358,0.002470809,0.0,0.0,0.12033874189913686,-0.057649037537122215,-0.9329385270582713
40,0.021544346900318822,40,0.15,3,4,0.2781641054694369,0.315,0.05391983925824556,0.322,0.002470809,0.0,0.0,0.10156820354167913,-0.09192801092317947,-0.9113437853877744
40,0.046415888336127774,40,0.15,3,4,0.07345214572554665,0.245,-0.10914983809296916,0.274,0.002470809,0.0,0.0,-0.09699436775143562,-0.2281519110491271,-0.8945016364257653
40,0.1,40,0.15,3,4,-0.31595422235110066,0.175,-0.3379018595570016,0.186,0.002470809,0.0,0.0,-0.38092678647179445,-0.41245055911133716,-0.8893508174195054
40,0.11,40,0.15,3,4,-0.34948305059423007,0.17,-0.3639633901494896,0.166,0.002470809,0.0,0.0,-0.4077206762294275,-0.4334716036687459,-0.8882397511348916
40,0.17357142857142857,40,0.15,3,4,-0.4867076479477748,0.085,-0.49470966864510596,0.068,0.002470809,0.0,0.0,-0.5373433271485649,-0.5391380250792587,-0.879488882056089
40,0.23714285714285716,40,0.15,3,4,-0.5340856384016341,0.04,-0.540116149824478,0.038,0.002470809,0.0,0.0,-0.5787290827178235,-0.578586281951389,-0.8785679992763521
40,0.3007142857142857,40,0.15,3,4,-0.5519907139422515,0.035,-0.5521089680493523,0.016,0.002470809,0.0,0.0,-0.5910588510444252,-0.5897100595381541,-0.8772589535763259
40,0.36428571428571427,40,0.15,3,4,-0.5594981229294477,0.025,-0.5535978066294784,0.012,0.002470809,0.0,0.0,-0.5961359930503152,-0.5910038546916876,-0.8764221511586741
40,0.4278571428571428,40,0.15,3,4,-0.5619399635552786,0.02,-0.5539343416771503,0.008,0.002470809,0.0,0.0,-0.5992949555019484,-0.591687608860847,-0.8758990100257006
40,0.49142857142857144,40,0.15,3,4,-0.5639864981830375,0.015,-0.5541421771885552,0.004,0.002470809,0.0,0.0,-0.6018549409225,-0.5924273814205997,-0.8754424470436396
40,0.555,40,0.15,3,4,-0.5659929946008252,0.005,-0.5548507239140753,0.0,0.002470809,0.0,0.0,-0.6038951727594559,-0.5934581233270766,-0.8749510291662376
40,0.6185714285714285,40,0.15,3,4,-0.5677589795295958,0.005,-0.5553517230002409,0.0,0.002470809,0.0,0.0,-0.6051785695168767,-0.5941733539219666,-0.8744448758566506
40,0.6821428571428572,40,0.15,3,4,-0.5693037712993102,0.0,-0.5556966458422888,0.0,0.002470809,0.0,0.0,-0.606253812131476,-0.594735525192586,-0.874016120072841
40,0.7457142857142857,40,0.15,3,4,-0.5711092246646841,0.0,-0.5563140645523776,0.0,0.002470809,0.0,0.0,-0.6076453583036184,-0.5953995254277157,-0.8736635989057834
40,0.8092857142857143,40,0.15,3,4,-0.5728337646232395,0.0,-0.5569056921134299,0.0,0.002470809,0.0,0.0,-0.6090674296738532,-0.5961103508419389,-0.8732633978957276
40,0.8728571428571429,40,0.15,3,4,-0.5743656434759173,0.0,-0.5575045672244698,0.0,0.002470809,0.0,0.0,-0.6102974448118266,-0.5967788058631535,-0.8728496277535487
40,0.9364285714285714,40,0.15,3,4,-0.5760656889773547,0.0,-0.5579953739358811,0.0,0.002470809,0.0,0.0,-0.6114815108625843,-0.5972270949636013,-0.8723404127569248
40,1.0,40,0.15,3,4,-0.5777253409031463,0.0,-0.558505458062007,0.0,0.002470809,0.0,0.0,-0.612612100019486,-0.5976869903036249,-0.8718056944436301
40,1.1,40,0.15,3,4,-0.5797605195155114,0.0,-0.5593616937963068,0.0,0.002470809,0.0,0.0,-0.6141921700658944,-0.5982760800121216,-0.8707486379062842
40,1.2000000000000002,40,0.15,3,4,-0.5805502853735375,0.0,-0.5602278573830795,0.0,0.002470809,0.0,0.0,-0.6146887348969744,-0.5986382829139498,-0.8692964751622949
40,1.3,40,0.15,3,4,-0.5807494619876378,0.0,-0.5609050670334583,0.0,0.002470809,0.0,0.0,-0.6148913633315104,-0.5989935764007184,-0.8678992860862412
40,1.4000000000000001,40,0.15,3,4,-0.5802520069621974,0.0,-0.561535436559171,0.0,0.002470809,0.0,0.002,-0.6149876187064479,-0.5993772895728935,-0.866623036986673
40,1.5,40,0.15,3,4,-0.5798998467275346,0.0,-0.5620098746772574,0.0,0.002470809,0.0,0.004,-0.6150886426770712,-0.5997430020088603,-0.8653426801296468
40,1.6,40,0.15,3,4,-0.579502079553205,0.0,-0.5624653671521863,0.0,0.002470809,0.005,0.01,-0.6150889848107532,-0.600043101927443,-0.8641033702076586
40,1.7000000000000002,40,0.15,3,4,-0.5793292138282261,0.0,-0.5631423178519883,0.0,0.002470809,0.03,0.022,-0.6151909343798306,-0.6005134159461232,-0.8630474636619301
